series,timestamp,value
"node-exporter:9100",1786377583,"7469.5"
"node-exporter:9100",1786377588,"7498.921875"
"node-exporter:9100",1786377593,"7503.2734375"
"node-exporter:9100",1786377598,"7509.37890625"
"node-exporter:9100",1786377603,"7556.203125"
"node-exporter:9100",1786377608,"7549.19140625"
"node-exporter:9100",1786377613,"7549.42578125"
"node-exporter:9100",1786377618,"7575.09375"
"node-exporter:9100",1786377623,"7571.890625"
"node-exporter:9100",1786377628,"7547.5078125"
"node-exporter:9100",1786377633,"7584.453125"
"node-exporter:9100",1786377638,"7607.1328125"
"node-exporter:9100",1786377643,"7600.4296875"
"node-exporter:9100",1786377648,"7562.56640625"
"node-exporter:9100",1786377653,"7562.65234375"
"node-exporter:9100",1786377658,"7596.5703125"
"node-exporter:9100",1786377663,"7584.80078125"
"node-exporter:9100",1786377668,"7664.09375"
"node-exporter:9100",1786377673,"7675.1015625"
"node-exporter:9100",1786377678,"7674.26171875"
"node-exporter:9100",1786377683,"7680.015625"
"node-exporter:9100",1786377688,"7631.28125"
"node-exporter:9100",1786377693,"7623.3203125"
"node-exporter:9100",1786377698,"7648.515625"
"node-exporter:9100",1786377703,"7679.3203125"
"node-exporter:9100",1786377708,"7689.6484375"
"node-exporter:9100",1786377713,"7670.28515625"
"node-exporter:9100",1786377718,"8130.015625"
"node-exporter:9100",1786377723,"8364.25"
"node-exporter:9100",1786377728,"8708.0234375"
"node-exporter:9100",1786377733,"8887.0078125"
"node-exporter:9100",1786377738,"8726.76953125"
"node-exporter:9100",1786377743,"8699.0546875"
"node-exporter:9100",1786377748,"8826.8515625"
"node-exporter:9100",1786377753,"8920.1796875"
"node-exporter:9100",1786377758,"9225.734375"
"node-exporter:9100",1786377763,"9580.7265625"
"node-exporter:9100",1786377768,"9021.51171875"
"node-exporter:9100",1786377773,"8833.546875"
"node-exporter:9100",1786377778,"8836.18359375"
"node-exporter:9100",1786377783,"8828.5234375"
"node-exporter:9100",1786377788,"8827.484375"
"node-exporter:9100",1786377793,"8821.3359375"
"node-exporter:9100",1786377798,"8664.76953125"
"node-exporter:9100",1786377803,"8674.89453125"
"node-exporter:9100",1786377808,"8696.67578125"
"node-exporter:9100",1786377813,"8698.6484375"
"node-exporter:9100",1786377818,"8151.78515625"
"node-exporter:9100",1786377823,"7722.265625"
"node-exporter:9100",1786377828,"7631.31640625"
"node-exporter:9100",1786377833,"7620.7890625"
"node-exporter:9100",1786377838,"7590.88671875"
"node-exporter:9100",1786377843,"7605.33203125"
"node-exporter:9100",1786377848,"7614.8359375"
"node-exporter:9100",1786377853,"7633"
"node-exporter:9100",1786377858,"7614.1875"
"node-exporter:9100",1786377863,"7609.6640625"
"node-exporter:9100",1786377868,"7605.69921875"
"node-exporter:9100",1786377873,"7595.1875"
"node-exporter:9100",1786377878,"7619.26953125"
"node-exporter:9100",1786377883,"7645.921875"
"node-exporter:9100",1786377888,"7632.00390625"
"node-exporter:9100",1786377893,"7603.29296875"
"node-exporter:9100",1786377898,"7609.4375"
"node-exporter:9100",1786377903,"7659.8671875"
