series,timestamp,value
"node-exporter:9100",1785505310,"10249.30859375"
"node-exporter:9100",1785505315,"10110.66796875"
"node-exporter:9100",1785505320,"10004.06640625"
"node-exporter:9100",1785505325,"10170.6484375"
"node-exporter:9100",1785505330,"10410.5390625"
"node-exporter:9100",1785505335,"10384.6171875"
"node-exporter:9100",1785505340,"10334.91015625"
"node-exporter:9100",1785505345,"10412.203125"
"node-exporter:9100",1785505350,"10443.52734375"
"node-exporter:9100",1785505355,"10467.78515625"
"node-exporter:9100",1785505360,"10576.09375"
"node-exporter:9100",1785505365,"10219.34765625"
"node-exporter:9100",1785505370,"10133.46484375"
"node-exporter:9100",1785505375,"10619.16015625"
"node-exporter:9100",1785505380,"10417.2734375"
"node-exporter:9100",1785505385,"10451.95703125"
"node-exporter:9100",1785505390,"10613.24609375"
