series,timestamp,value
"consumer-controlplane",1785689268,"127857352"
"consumer-controlplane",1785689273,"163395536"
"consumer-controlplane",1785689278,"96175280"
"consumer-controlplane",1785689283,"172938080"
"consumer-controlplane",1785689288,"119720968"
"consumer-controlplane",1785689293,"75851496"
"consumer-controlplane",1785689298,"150944128"
"consumer-controlplane",1785689303,"85444776"
"consumer-controlplane",1785689308,"170026040"
"consumer-controlplane",1785689313,"105109520"
"consumer-controlplane",1785689318,"193154784"
"consumer-controlplane",1785689323,"132710048"
"consumer-controlplane",1785689328,"76230248"
"consumer-controlplane",1785689333,"157063360"
"consumer-controlplane",1785689338,"101354240"
"consumer-controlplane",1785689343,"177858400"
"consumer-controlplane",1785689348,"113263376"
"consumer-controlplane",1785689353,"196541032"
"consumer-controlplane",1785689358,"144538720"
"consumer-controlplane",1785689363,"79658200"
"consumer-controlplane",1785689368,"172099824"
"consumer-controlplane",1785689373,"112029552"
"consumer-controlplane",1785689378,"200900248"
"consumer-controlplane",1785689383,"143173408"
"consumer-controlplane",1785689388,"92000992"
"consumer-controlplane",1785689393,"173065064"
"consumer-controlplane",1785689398,"112535832"
"consumer-controlplane",1785689403,"192596640"
"consumer-controlplane",1785689408,"138145176"
"consumer-controlplane",1785689413,"72959656"
"consumer-controlplane",1785689418,"157145016"
"consumer-controlplane",1785689423,"97225592"
"consumer-controlplane",1785689428,"168869576"
"consumer-controlplane",1785689433,"110341784"
"consumer-controlplane",1785689438,"191220152"
"consumer-controlplane",1785689443,"130062344"
"consumer-controlplane",1785689448,"76254840"
"consumer-controlplane",1785689453,"157174712"
"consumer-controlplane",1785689458,"104142912"
"consumer-controlplane",1785689463,"183251264"
"consumer-controlplane",1785689468,"120960784"
"consumer-controlplane",1785689473,"187004288"
"consumer-controlplane",1785689478,"149203696"
"consumer-controlplane",1785689483,"95018904"
"consumer-controlplane",1785689488,"174916176"
"consumer-controlplane",1785689493,"112859960"
"consumer-controlplane",1785689498,"202653112"
"consumer-controlplane",1785689503,"147189888"
"consumer-controlplane",1785689508,"91273808"
"consumer-controlplane",1785689513,"166809720"
"consumer-controlplane",1785689518,"108077992"
"consumer-controlplane",1785689523,"190082952"
"consumer-controlplane",1785689528,"134774704"
"consumer-controlplane",1785689533,"76298960"
"consumer-controlplane",1785689538,"153353208"
"consumer-controlplane",1785689543,"98518112"
"consumer-controlplane",1785689548,"192215352"
"consumer-controlplane",1785689553,"125824232"
"consumer-controlplane",1785689558,"66890640"
"consumer-controlplane",1785689563,"148433784"
"consumer-controlplane",1785689568,"87660488"
"consumer-controlplane",1785689573,"154779264"
"consumer-controlplane",1785689578,"162323152"
"consumer-controlplane",1785689583,"165464608"
"consumer-dataplane",1785689268,"92628328"
"consumer-dataplane",1785689273,"93214648"
"consumer-dataplane",1785689278,"93800888"
"consumer-dataplane",1785689283,"95148176"
"consumer-dataplane",1785689288,"95973712"
"consumer-dataplane",1785689293,"96560048"
"consumer-dataplane",1785689298,"97899152"
"consumer-dataplane",1785689303,"98485560"
