series,timestamp,value
"consumer-controlplane",1785694531,"222776360"
"consumer-controlplane",1785694536,"211629400"
"consumer-controlplane",1785694541,"129125944"
"consumer-controlplane",1785694546,"145446848"
"consumer-controlplane",1785694551,"160607184"
"consumer-controlplane",1785694556,"176676664"
"consumer-controlplane",1785694561,"192048376"
"consumer-controlplane",1785694566,"213733560"
"consumer-controlplane",1785694571,"88136672"
"consumer-controlplane",1785694576,"114571472"
"consumer-controlplane",1785694581,"141512504"
"consumer-controlplane",1785694586,"166703744"
"consumer-controlplane",1785694591,"201764536"
"consumer-controlplane",1785694596,"97628256"
"consumer-controlplane",1785694601,"123309160"
"consumer-controlplane",1785694606,"161725768"
"consumer-controlplane",1785694611,"204634128"
"consumer-controlplane",1785694616,"103874968"
"consumer-controlplane",1785694621,"140942360"
"consumer-controlplane",1785694626,"203393592"
"consumer-controlplane",1785694631,"115328040"
"consumer-controlplane",1785694636,"174865424"
"consumer-controlplane",1785694641,"225348080"
"consumer-controlplane",1785694646,"136982296"
"consumer-controlplane",1785694651,"202139960"
"consumer-controlplane",1785694656,"133073408"
"consumer-controlplane",1785694661,"204145808"
"consumer-controlplane",1785694666,"137059328"
"consumer-controlplane",1785694671,"215532480"
"consumer-controlplane",1785694676,"133129984"
"consumer-controlplane",1785694681,"206675240"
"consumer-controlplane",1785694686,"136392512"
"consumer-controlplane",1785694691,"227823472"
"consumer-controlplane",1785694696,"171602992"
"consumer-controlplane",1785694701,"117950920"
"consumer-controlplane",1785694706,"196354664"
"consumer-controlplane",1785694711,"128802504"
"consumer-controlplane",1785694716,"224466608"
"consumer-controlplane",1785694721,"175708784"
"consumer-controlplane",1785694726,"122028560"
"consumer-controlplane",1785694731,"222514192"
"consumer-controlplane",1785694736,"205924824"
"consumer-controlplane",1785694741,"189415728"
"consumer-controlplane",1785694746,"162512480"
"consumer-controlplane",1785694751,"137308400"
"consumer-controlplane",1785694756,"113996464"
"consumer-controlplane",1785694761,"109523152"
"consumer-controlplane",1785694766,"190329104"
"consumer-controlplane",1785694771,"187080208"
"consumer-controlplane",1785694776,"151168984"
"consumer-controlplane",1785694781,"163499376"
"consumer-controlplane",1785694786,"146701984"
"consumer-controlplane",1785694791,"148432248"
"consumer-controlplane",1785694796,"134979136"
"consumer-controlplane",1785694801,"157970080"
"consumer-controlplane",1785694806,"170739248"
"consumer-controlplane",1785694811,"183151440"
"consumer-controlplane",1785694816,"193678264"
"consumer-controlplane",1785694821,"118508080"
"consumer-controlplane",1785694826,"145726200"
"consumer-controlplane",1785694831,"195297192"
"consumer-controlplane",1785694836,"124821416"
"consumer-controlplane",1785694841,"168474912"
"consumer-controlplane",1785694846,"204233552"
"consumer-controlplane",1785694851,"122150720"
"consumer-controlplane",1785694856,"173822312"
"consumer-controlplane",1785694861,"126032000"
"consumer-controlplane",1785694866,"204224536"
"consumer-controlplane",1785694871,"127633560"
"consumer-controlplane",1785694876,"198908872"
"consumer-controlplane",1785694881,"125622912"
"consumer-controlplane",1785694886,"125564720"
"consumer-controlplane",1785694891,"93816544"
"consumer-controlplane",1785694896,"186058480"
"consumer-controlplane",1785694901,"131606752"
"consumer-controlplane",1785694906,"221821368"
"consumer-controlplane",1785694911,"201779464"
"consumer-controlplane",1785694916,"103479016"
"consumer-controlplane",1785694921,"174992472"
"consumer-controlplane",1785694926,"131303240"
"consumer-controlplane",1785694931,"220431936"
"consumer-controlplane",1785694936,"167228440"
"consumer-controlplane",1785694941,"191466080"
"consumer-controlplane",1785694946,"216569768"
"consumer-controlplane",1785694951,"138358008"
"consumer-controlplane",1785694956,"107570024"
"consumer-controlplane",1785694961,"196727408"
"consumer-controlplane",1785694966,"130899328"
"consumer-controlplane",1785694971,"106750776"
"consumer-controlplane",1785694976,"217699912"
"consumer-controlplane",1785694981,"191349832"
"consumer-controlplane",1785694986,"140394736"
"consumer-controlplane",1785694991,"125046648"
"consumer-controlplane",1785694996,"197052032"
"consumer-controlplane",1785695001,"116443920"
"consumer-controlplane",1785695006,"121060016"
"consumer-dataplane",1785694531,"151846608"
"consumer-dataplane",1785694536,"151846608"
"consumer-dataplane",1785694541,"152403632"
"consumer-dataplane",1785694546,"154504048"
"consumer-dataplane",1785694551,"154590352"
"consumer-dataplane",1785694556,"154657024"
"consumer-dataplane",1785694561,"157196272"
"consumer-dataplane",1785694566,"157330936"
"consumer-dataplane",1785694571,"157387896"
"consumer-dataplane",1785694576,"159927072"
"consumer-dataplane",1785694581,"159946232"
"consumer-dataplane",1785694586,"159988528"
"consumer-dataplane",1785694591,"162195960"
"consumer-dataplane",1785694596,"162660616"
"consumer-dataplane",1785694601,"162660616"
