series,timestamp,value
"node-exporter:9100",1785692602,"7965.0390625"
"node-exporter:9100",1785692607,"7972.359375"
"node-exporter:9100",1785692612,"7911.1015625"
"node-exporter:9100",1785692617,"7884.62109375"
"node-exporter:9100",1785692622,"7886.07421875"
"node-exporter:9100",1785692627,"7883.35546875"
"node-exporter:9100",1785692632,"7888.71484375"
"node-exporter:9100",1785692637,"7888.87109375"
"node-exporter:9100",1785692642,"7887.9375"
"node-exporter:9100",1785692647,"7890.55859375"
"node-exporter:9100",1785692652,"7892.78125"
"node-exporter:9100",1785692657,"7886.515625"
"node-exporter:9100",1785692662,"7885.58203125"
"node-exporter:9100",1785692667,"7887.5546875"
"node-exporter:9100",1785692672,"7904.0703125"
"node-exporter:9100",1785692677,"7918.8046875"
"node-exporter:9100",1785692682,"7948.06640625"
