series,timestamp,value
"all",1785692602,"20.110909090864215"
"all",1785692607,"19.18727272721431"
"all",1785692612,"20.58272727274082"
"all",1785692617,"23.503636363703272"
"all",1785692622,"26.47636363636281"
"all",1785692627,"29.43090909088707"
"all",1785692632,"32.61363636363638"
"all",1785692637,"35.49545454547146"
"all",1785692642,"38.32181818188508"
"all",1785692647,"41.28545454546641"
"all",1785692652,"44.72909090915612"
"all",1785692657,"48.2036363636567"
"all",1785692662,"51.995454545450315"
"all",1785692667,"53.508181818189435"
"all",1785692672,"51.10818181815557"
"all",1785692677,"47.10363636362707"
"all",1785692682,"43.06818181822415"
