series,timestamp,value
"all",1785505895,"21.058181818193678"
"all",1785505900,"20.801818181866437"
"all",1785505905,"20.271818181796174"
"all",1785505910,"19.632727272723894"
"all",1785505915,"19.061818181833434"
"all",1785505920,"18.3899999999399"
"all",1785505925,"17.757272727258332"
"all",1785505930,"17.074545454466726"
"all",1785505935,"16.516363636421193"
"all",1785505940,"15.493636363630447"
"all",1785505945,"14.406363636361109"
"all",1785505950,"13.44727272730829"
"all",1785505955,"13.081818181746218"
"all",1785505960,"13.00090909090994"
"all",1785505965,"12.727272727315054"
"all",1785505970,"12.319090909049436"
