series,timestamp,value
"consumer-controlplane",1785505895,"355649120"
"consumer-controlplane",1785505900,"373884656"
"consumer-controlplane",1785505905,"298672464"
"consumer-controlplane",1785505910,"310969128"
"consumer-controlplane",1785505915,"314228584"
"consumer-controlplane",1785505920,"317738192"
"consumer-controlplane",1785505925,"321378160"
"consumer-controlplane",1785505930,"325029304"
"consumer-controlplane",1785505935,"328279992"
"consumer-controlplane",1785505940,"332045040"
"consumer-controlplane",1785505945,"335390672"
"consumer-controlplane",1785505950,"339015280"
"consumer-controlplane",1785505955,"342714912"
"consumer-controlplane",1785505960,"346085160"
"consumer-controlplane",1785505965,"349572784"
"consumer-controlplane",1785505970,"353036928"
"consumer-dataplane",1785505895,"76443872"
"consumer-dataplane",1785505900,"76968896"
"consumer-dataplane",1785505905,"76992984"
"consumer-dataplane",1785505910,"79231072"
"consumer-dataplane",1785505915,"79735000"
"consumer-dataplane",1785505920,"79759624"
"consumer-dataplane",1785505925,"82012944"
"consumer-dataplane",1785505930,"82103528"
"consumer-dataplane",1785505935,"82574528"
"consumer-dataplane",1785505940,"84822032"
"consumer-dataplane",1785505945,"84915256"
"consumer-dataplane",1785505950,"85435536"
"consumer-dataplane",1785505955,"85487016"
"consumer-dataplane",1785505960,"87743736"
"consumer-dataplane",1785505965,"87793032"
"consumer-dataplane",1785505970,"88247672"
"provider-controlplane",1785505895,"203736936"
"provider-controlplane",1785505900,"171242016"
"provider-controlplane",1785505905,"107575864"
"provider-controlplane",1785505910,"126136880"
"provider-controlplane",1785505915,"137728136"
"provider-controlplane",1785505920,"147558672"
"provider-controlplane",1785505925,"159114184"
"provider-controlplane",1785505930,"169825024"
"provider-controlplane",1785505935,"179794536"
"provider-controlplane",1785505940,"192209256"
"provider-controlplane",1785505945,"202127512"
"provider-controlplane",1785505950,"213556144"
"provider-controlplane",1785505955,"81717280"
"provider-controlplane",1785505960,"92115632"
"provider-controlplane",1785505965,"103798344"
"provider-controlplane",1785505970,"114582016"
"provider-dataplane",1785505895,"164204456"
"provider-dataplane",1785505900,"197853104"
"provider-dataplane",1785505905,"229355304"
"provider-dataplane",1785505910,"208661184"
"provider-dataplane",1785505915,"202849880"
"provider-dataplane",1785505920,"195402112"
"provider-dataplane",1785505925,"188047008"
"provider-dataplane",1785505930,"178664760"
"provider-dataplane",1785505935,"171585896"
"provider-dataplane",1785505940,"160807656"
"provider-dataplane",1785505945,"156102632"
"provider-dataplane",1785505950,"149800096"
"provider-dataplane",1785505955,"142131016"
"provider-dataplane",1785505960,"135005944"
"provider-dataplane",1785505965,"128867160"
"provider-dataplane",1785505970,"168587664"
