series,timestamp,value
"all",1786392286,"13.706363636492336"
"all",1786392291,"14.00909090901471"
"all",1786392296,"14.809629441065509"
"all",1786392301,"15.488181818149659"
"all",1786392306,"16.21542993240801"
"all",1786392311,"16.912727272688333"
"all",1786392316,"17.7572132429377"
"all",1786392321,"18.730909090912473"
"all",1786392326,"20.192727272737443"
"all",1786392331,"20.92976746741362"
"all",1786392336,"22.060294197777285"
"all",1786392341,"23.437272727108482"
"all",1786392346,"23.897272727409913"
"all",1786392351,"23.87597040160091"
"all",1786392356,"23.98454545455223"
"all",1786392361,"23.9232405505459"
"all",1786392366,"24.010909090961587"
"all",1786392371,"23.865454545456245"
"all",1786392376,"23.92090909098359"
"all",1786392381,"23.430368929280366"
"all",1786392386,"22.110909090843066"
"all",1786392391,"20.770685235535357"
