series,timestamp,value
"consumer-controlplane",1786392286,"148402816"
"consumer-controlplane",1786392291,"151923328"
"consumer-controlplane",1786392296,"155657944"
"consumer-controlplane",1786392301,"180184952"
"consumer-controlplane",1786392306,"119342704"
"consumer-controlplane",1786392311,"198188320"
"consumer-controlplane",1786392316,"135011824"
"consumer-controlplane",1786392321,"74389728"
"consumer-controlplane",1786392326,"159252528"
"consumer-controlplane",1786392331,"93952416"
"consumer-controlplane",1786392336,"178532712"
"consumer-controlplane",1786392341,"119083320"
"consumer-controlplane",1786392346,"198875240"
"consumer-controlplane",1786392351,"130135912"
"consumer-controlplane",1786392356,"74623896"
"consumer-controlplane",1786392361,"154536512"
"consumer-controlplane",1786392366,"94918288"
"consumer-controlplane",1786392371,"173246328"
"consumer-controlplane",1786392376,"119697064"
"consumer-controlplane",1786392381,"194076784"
"consumer-controlplane",1786392386,"134494528"
"consumer-controlplane",1786392391,"193953672"
"consumer-dataplane",1786392286,"140058040"
"consumer-dataplane",1786392291,"140595096"
"consumer-dataplane",1786392296,"140611512"
"consumer-dataplane",1786392301,"142888488"
"consumer-dataplane",1786392306,"142956136"
"consumer-dataplane",1786392311,"143476744"
"consumer-dataplane",1786392316,"145655472"
"consumer-dataplane",1786392321,"145708040"
"consumer-dataplane",1786392326,"146180328"
"consumer-dataplane",1786392331,"148363584"
"consumer-dataplane",1786392336,"148453472"
"consumer-dataplane",1786392341,"148512912"
"consumer-dataplane",1786392346,"151067624"
"consumer-dataplane",1786392351,"151124152"
"consumer-dataplane",1786392356,"151213056"
"consumer-dataplane",1786392361,"151709952"
"consumer-dataplane",1786392366,"153825080"
"consumer-dataplane",1786392371,"153937120"
"consumer-dataplane",1786392376,"154417616"
"consumer-dataplane",1786392381,"156584096"
"consumer-dataplane",1786392386,"156636664"
"consumer-dataplane",1786392391,"156740472"
"provider-controlplane",1786392286,"410099920"
"provider-controlplane",1786392291,"420502080"
"provider-controlplane",1786392296,"271773880"
"provider-controlplane",1786392301,"150751424"
"provider-controlplane",1786392306,"504943960"
"provider-controlplane",1786392311,"212435168"
"provider-controlplane",1786392316,"416527816"
"provider-controlplane",1786392321,"210011472"
"provider-controlplane",1786392326,"440012920"
"provider-controlplane",1786392331,"229272280"
"provider-controlplane",1786392336,"476045920"
"provider-controlplane",1786392341,"219029160"
"provider-controlplane",1786392346,"572535608"
"provider-controlplane",1786392351,"124555160"
"provider-controlplane",1786392356,"437780952"
"provider-controlplane",1786392361,"191913528"
"provider-controlplane",1786392366,"440292352"
"provider-controlplane",1786392371,"312429576"
"provider-controlplane",1786392376,"581109344"
"provider-controlplane",1786392381,"220678696"
"provider-controlplane",1786392386,"513591064"
"provider-controlplane",1786392391,"507324272"
"provider-dataplane",1786392286,"61942184"
"provider-dataplane",1786392291,"94719920"
"provider-dataplane",1786392296,"124925480"
"provider-dataplane",1786392301,"152678352"
"provider-dataplane",1786392306,"187928528"
"provider-dataplane",1786392311,"78352040"
"provider-dataplane",1786392316,"112655224"
"provider-dataplane",1786392321,"144410264"
"provider-dataplane",1786392326,"178707592"
"provider-dataplane",1786392331,"71062808"
"provider-dataplane",1786392336,"103961056"
"provider-dataplane",1786392341,"139275744"
"provider-dataplane",1786392346,"171902216"
"provider-dataplane",1786392351,"63066760"
"provider-dataplane",1786392356,"99038592"
"provider-dataplane",1786392361,"132211944"
"provider-dataplane",1786392366,"165429888"
"provider-dataplane",1786392371,"57656704"
"provider-dataplane",1786392376,"91280880"
"provider-dataplane",1786392381,"124797768"
"provider-dataplane",1786392386,"158353672"
"provider-dataplane",1786392391,"191878360"
