series,timestamp,value
"provider-controlplane",1786392286,"0"
"provider-controlplane",1786392291,"0"
"provider-controlplane",1786392296,"0"
"provider-controlplane",1786392301,"0"
"provider-controlplane",1786392306,"0"
"provider-controlplane",1786392311,"0"
"provider-controlplane",1786392316,"0"
"provider-controlplane",1786392321,"0"
"provider-controlplane",1786392326,"0"
"provider-controlplane",1786392331,"0"
"provider-controlplane",1786392336,"0"
"provider-controlplane",1786392341,"0"
"provider-controlplane",1786392346,"0"
"provider-controlplane",1786392351,"0"
"provider-controlplane",1786392356,"0"
"provider-controlplane",1786392361,"0"
"provider-controlplane",1786392366,"0"
"provider-controlplane",1786392371,"0"
"provider-controlplane",1786392376,"0"
"provider-controlplane",1786392381,"0"
"provider-controlplane",1786392386,"0"
"provider-controlplane",1786392391,"0"
