series,timestamp,value
"consumer-controlplane",1786361635,"131"
"consumer-controlplane",1786361640,"131"
"consumer-controlplane",1786361645,"133"
"consumer-controlplane",1786361650,"133"
"consumer-controlplane",1786361655,"133"
"consumer-controlplane",1786361660,"133"
"consumer-controlplane",1786361665,"133"
"consumer-controlplane",1786361670,"133"
"consumer-controlplane",1786361675,"133"
"consumer-controlplane",1786361680,"133"
"consumer-controlplane",1786361685,"133"
"consumer-controlplane",1786361690,"133"
"consumer-controlplane",1786361695,"133"
"consumer-controlplane",1786361700,"133"
"consumer-controlplane",1786361705,"133"
"consumer-controlplane",1786361710,"133"
"consumer-controlplane",1786361715,"133"
"consumer-controlplane",1786361720,"133"
"consumer-controlplane",1786361725,"133"
"consumer-controlplane",1786361730,"133"
"consumer-controlplane",1786361735,"133"
"consumer-controlplane",1786361740,"132"
"consumer-dataplane",1786361635,"78"
"consumer-dataplane",1786361640,"78"
"consumer-dataplane",1786361645,"78"
"consumer-dataplane",1786361650,"78"
"consumer-dataplane",1786361655,"78"
"consumer-dataplane",1786361660,"78"
"consumer-dataplane",1786361665,"78"
"consumer-dataplane",1786361670,"78"
"consumer-dataplane",1786361675,"78"
"consumer-dataplane",1786361680,"78"
"consumer-dataplane",1786361685,"78"
"consumer-dataplane",1786361690,"78"
"consumer-dataplane",1786361695,"78"
"consumer-dataplane",1786361700,"78"
"consumer-dataplane",1786361705,"78"
"consumer-dataplane",1786361710,"78"
"consumer-dataplane",1786361715,"78"
"consumer-dataplane",1786361720,"78"
"consumer-dataplane",1786361725,"78"
"consumer-dataplane",1786361730,"78"
"consumer-dataplane",1786361735,"78"
"consumer-dataplane",1786361740,"78"
"provider-controlplane",1786361635,"107"
"provider-controlplane",1786361640,"109"
"provider-controlplane",1786361645,"111"
"provider-controlplane",1786361650,"112"
"provider-controlplane",1786361655,"112"
"provider-controlplane",1786361660,"112"
"provider-controlplane",1786361665,"112"
"provider-controlplane",1786361670,"112"
"provider-controlplane",1786361675,"110"
"provider-controlplane",1786361680,"109"
"provider-controlplane",1786361685,"109"
"provider-controlplane",1786361690,"109"
"provider-controlplane",1786361695,"109"
"provider-controlplane",1786361700,"109"
"provider-controlplane",1786361705,"109"
"provider-controlplane",1786361710,"109"
"provider-controlplane",1786361715,"109"
"provider-controlplane",1786361720,"109"
"provider-controlplane",1786361725,"109"
"provider-controlplane",1786361730,"109"
"provider-controlplane",1786361735,"109"
"provider-controlplane",1786361740,"109"
"provider-dataplane",1786361635,"112"
"provider-dataplane",1786361640,"112"
"provider-dataplane",1786361645,"112"
"provider-dataplane",1786361650,"112"
"provider-dataplane",1786361655,"112"
"provider-dataplane",1786361660,"112"
"provider-dataplane",1786361665,"112"
"provider-dataplane",1786361670,"112"
"provider-dataplane",1786361675,"112"
"provider-dataplane",1786361680,"112"
"provider-dataplane",1786361685,"111"
"provider-dataplane",1786361690,"111"
"provider-dataplane",1786361695,"111"
"provider-dataplane",1786361700,"111"
"provider-dataplane",1786361705,"111"
"provider-dataplane",1786361710,"111"
"provider-dataplane",1786361715,"111"
"provider-dataplane",1786361720,"111"
"provider-dataplane",1786361725,"111"
"provider-dataplane",1786361730,"111"
"provider-dataplane",1786361735,"111"
"provider-dataplane",1786361740,"111"
