series,timestamp,value
"all",1786361635,"12.209999999920406"
"all",1786361640,"12.843636363744748"
"all",1786361645,"14.04636363638565"
"all",1786361650,"15.153636363631284"
"all",1786361655,"16.241818181831736"
"all",1786361660,"17.404545454477727"
"all",1786361665,"18.564545454499736"
"all",1786361670,"19.658181818159804"
"all",1786361675,"21.18454545456917"
"all",1786361680,"22.64090909089216"
"all",1786361685,"24.0845454544337"
"all",1786361690,"25.589090909173883"
"all",1786361695,"25.879090909084145"
"all",1786361700,"25.84090909086676"
"all",1786361705,"25.94454545455731"
"all",1786361710,"25.923636363649894"
"all",1786361715,"25.878181818280034"
"all",1786361720,"25.910909091037794"
"all",1786361725,"25.999999999873"
"all",1786361730,"24.890909090892155"
"all",1786361735,"23.34636363641105"
"all",1786361740,"21.868181818207233"
