series,timestamp,value
"consumer-controlplane",1786389770,"19.49090909090909"
"consumer-controlplane",1786389775,"16.836363636363636"
"consumer-controlplane",1786389780,"14.818181818181818"
"consumer-controlplane",1786389785,"12.6"
"consumer-dataplane",1786389770,"0.01818181818181818"
"consumer-dataplane",1786389775,"0.01818181818181818"
"consumer-dataplane",1786389780,"0.01818181818181818"
"consumer-dataplane",1786389785,"0"
"provider-controlplane",1786389770,"3.2363636363636363"
"provider-controlplane",1786389775,"2.8545454545454545"
"provider-controlplane",1786389780,"2.509090909090909"
"provider-controlplane",1786389785,"2.1454545454545455"
"provider-dataplane",1786389770,"1.618181818181818"
"provider-dataplane",1786389775,"1.4"
"provider-dataplane",1786389780,"1.218181818181818"
"provider-dataplane",1786389785,"1.0545454545454545"
