series,timestamp,value
"consumer-controlplane",1786360995,"107955576"
"consumer-controlplane",1786361000,"111322560"
"consumer-controlplane",1786361005,"121076008"
"consumer-controlplane",1786361010,"133686768"
"consumer-controlplane",1786361015,"137067304"
"consumer-controlplane",1786361020,"140546608"
"consumer-controlplane",1786361025,"144121736"
"consumer-controlplane",1786361030,"147841944"
"consumer-controlplane",1786361035,"151434040"
"consumer-controlplane",1786361040,"154877040"
"consumer-controlplane",1786361045,"158077136"
"consumer-controlplane",1786361050,"161748072"
"consumer-controlplane",1786361055,"165023800"
"consumer-controlplane",1786361060,"168727528"
"consumer-controlplane",1786361065,"172285192"
"consumer-controlplane",1786361070,"175609728"
"consumer-controlplane",1786361075,"179222416"
"consumer-dataplane",1786360995,"167617992"
"consumer-dataplane",1786361000,"167634408"
"consumer-dataplane",1786361005,"169616336"
"consumer-dataplane",1786361010,"170226440"
"consumer-dataplane",1786361015,"170242856"
"consumer-dataplane",1786361020,"172224760"
"consumer-dataplane",1786361025,"172241176"
"consumer-dataplane",1786361030,"172851744"
"consumer-dataplane",1786361035,"175037072"
"consumer-dataplane",1786361040,"175037072"
"consumer-dataplane",1786361045,"175517232"
"consumer-dataplane",1786361050,"177482728"
"consumer-dataplane",1786361055,"177546616"
"consumer-dataplane",1786361060,"177619488"
"consumer-dataplane",1786361065,"180096240"
"consumer-dataplane",1786361070,"180112656"
"consumer-dataplane",1786361075,"180192960"
"provider-controlplane",1786360995,"164272384"
"provider-controlplane",1786361000,"175528760"
"provider-controlplane",1786361005,"51796416"
"provider-controlplane",1786361010,"70489728"
"provider-controlplane",1786361015,"81852320"
"provider-controlplane",1786361020,"91738072"
"provider-controlplane",1786361025,"103622520"
"provider-controlplane",1786361030,"113847912"
"provider-controlplane",1786361035,"125425208"
"provider-controlplane",1786361040,"135803664"
"provider-controlplane",1786361045,"146002376"
"provider-controlplane",1786361050,"157693760"
"provider-controlplane",1786361055,"167613856"
"provider-controlplane",1786361060,"179259168"
"provider-controlplane",1786361065,"188855024"
"provider-controlplane",1786361070,"58192232"
"provider-controlplane",1786361075,"68219792"
"provider-dataplane",1786360995,"110882792"
"provider-dataplane",1786361000,"142609312"
"provider-dataplane",1786361005,"172583064"
"provider-dataplane",1786361010,"105522920"
"provider-dataplane",1786361015,"128592472"
"provider-dataplane",1786361020,"155414360"
"provider-dataplane",1786361025,"181977088"
"provider-dataplane",1786361030,"67820376"
"provider-dataplane",1786361035,"97320576"
"provider-dataplane",1786361040,"123741624"
"provider-dataplane",1786361045,"151276688"
"provider-dataplane",1786361050,"176353792"
"provider-dataplane",1786361055,"62141408"
"provider-dataplane",1786361060,"90812024"
"provider-dataplane",1786361065,"121985400"
"provider-dataplane",1786361070,"109689224"
"provider-dataplane",1786361075,"143413080"
