series,timestamp,value
"consumer-controlplane",1786390644,"90723056"
"consumer-controlplane",1786390649,"94361768"
"consumer-controlplane",1786390654,"102025944"
"consumer-controlplane",1786390659,"108047808"
"consumer-controlplane",1786390664,"111232080"
"consumer-controlplane",1786390669,"114741632"
"consumer-controlplane",1786390674,"118436776"
"consumer-controlplane",1786390679,"121679552"
"consumer-controlplane",1786390684,"125300952"
"consumer-controlplane",1786390689,"128458280"
"consumer-controlplane",1786390694,"132088832"
"consumer-controlplane",1786390699,"135530840"
"consumer-controlplane",1786390704,"138479952"
"consumer-controlplane",1786390709,"142149416"
"consumer-controlplane",1786390714,"145341040"
"consumer-controlplane",1786390719,"149044800"
"consumer-dataplane",1786390644,"142243920"
"consumer-dataplane",1786390649,"142260336"
"consumer-dataplane",1786390654,"144708088"
"consumer-dataplane",1786390659,"144724504"
"consumer-dataplane",1786390664,"144804352"
"consumer-dataplane",1786390669,"146838760"
"consumer-dataplane",1786390674,"147318328"
"consumer-dataplane",1786390679,"147334744"
"consumer-dataplane",1786390684,"149382776"
"consumer-dataplane",1786390689,"149907320"
"consumer-dataplane",1786390694,"150101448"
"consumer-dataplane",1786390699,"152214832"
"consumer-dataplane",1786390704,"152278312"
"consumer-dataplane",1786390709,"152725168"
"consumer-dataplane",1786390714,"154729344"
"consumer-dataplane",1786390719,"154795496"
"provider-controlplane",1786390644,"178793984"
"provider-controlplane",1786390649,"189353144"
"provider-controlplane",1786390654,"62858800"
"provider-controlplane",1786390659,"74312872"
"provider-controlplane",1786390664,"86045280"
"provider-controlplane",1786390669,"96378344"
"provider-controlplane",1786390674,"106947232"
"provider-controlplane",1786390679,"118110328"
"provider-controlplane",1786390684,"128186744"
"provider-controlplane",1786390689,"139375600"
"provider-controlplane",1786390694,"149894696"
"provider-controlplane",1786390699,"161056592"
"provider-controlplane",1786390704,"171868072"
"provider-controlplane",1786390709,"182199128"
"provider-controlplane",1786390714,"192381536"
"provider-controlplane",1786390719,"59971664"
"provider-dataplane",1786390644,"171681816"
"provider-dataplane",1786390649,"62168144"
"provider-dataplane",1786390654,"93231432"
"provider-dataplane",1786390659,"122155392"
"provider-dataplane",1786390664,"90085112"
"provider-dataplane",1786390669,"64763184"
"provider-dataplane",1786390674,"180459736"
"provider-dataplane",1786390679,"153771840"
"provider-dataplane",1786390684,"126116080"
"provider-dataplane",1786390689,"102719344"
"provider-dataplane",1786390694,"76011288"
"provider-dataplane",1786390699,"190678024"
"provider-dataplane",1786390704,"138742984"
"provider-dataplane",1786390709,"114012536"
"provider-dataplane",1786390714,"86584544"
"provider-dataplane",1786390719,"130663328"
