series,timestamp,value
"consumer-controlplane",1786390152,"143785552"
"consumer-controlplane",1786390157,"152415600"
"consumer-controlplane",1786390162,"158139696"
"consumer-controlplane",1786390167,"161426816"
"consumer-controlplane",1786390172,"165014808"
"consumer-controlplane",1786390177,"168348016"
"consumer-controlplane",1786390182,"171982464"
"consumer-controlplane",1786390187,"175223088"
"consumer-controlplane",1786390192,"178783296"
"consumer-controlplane",1786390197,"182269536"
"consumer-controlplane",1786390202,"185541264"
"consumer-controlplane",1786390207,"189445128"
"consumer-controlplane",1786390212,"192571360"
"consumer-controlplane",1786390217,"196306240"
"consumer-controlplane",1786390222,"199646456"
"consumer-controlplane",1786390227,"56056832"
"consumer-controlplane",1786390232,"59468008"
"consumer-dataplane",1786390152,"58195456"
"consumer-dataplane",1786390157,"58195456"
"consumer-dataplane",1786390162,"58705744"
"consumer-dataplane",1786390167,"60682184"
"consumer-dataplane",1786390172,"60698600"
"consumer-dataplane",1786390177,"61244336"
"consumer-dataplane",1786390182,"63292336"
"consumer-dataplane",1786390187,"63308752"
"consumer-dataplane",1786390192,"63788320"
"consumer-dataplane",1786390197,"65772944"
"consumer-dataplane",1786390202,"65902528"
"consumer-dataplane",1786390207,"66070256"
"consumer-dataplane",1786390212,"68616872"
"consumer-dataplane",1786390217,"68708040"
"consumer-dataplane",1786390222,"68771520"
"consumer-dataplane",1786390227,"71268976"
"consumer-dataplane",1786390232,"71277184"
"provider-controlplane",1786390152,"119861576"
"provider-controlplane",1786390157,"133677376"
"provider-controlplane",1786390162,"146484448"
"provider-controlplane",1786390167,"157772688"
"provider-controlplane",1786390172,"168492584"
"provider-controlplane",1786390177,"179552712"
"provider-controlplane",1786390182,"191751088"
"provider-controlplane",1786390187,"60117800"
"provider-controlplane",1786390192,"71974152"
"provider-controlplane",1786390197,"82194792"
"provider-controlplane",1786390202,"94575496"
"provider-controlplane",1786390207,"104450968"
"provider-controlplane",1786390212,"116667920"
"provider-controlplane",1786390217,"129065224"
"provider-controlplane",1786390222,"137963976"
"provider-controlplane",1786390227,"149840808"
"provider-controlplane",1786390232,"159865232"
"provider-dataplane",1786390152,"68587888"
"provider-dataplane",1786390157,"100489208"
"provider-dataplane",1786390162,"167147272"
"provider-dataplane",1786390167,"142602944"
"provider-dataplane",1786390172,"145894904"
"provider-dataplane",1786390177,"152529112"
"provider-dataplane",1786390182,"156183888"
"provider-dataplane",1786390187,"170608888"
"provider-dataplane",1786390192,"182276656"
"provider-dataplane",1786390197,"188159952"
"provider-dataplane",1786390202,"59194864"
"provider-dataplane",1786390207,"69530776"
"provider-dataplane",1786390212,"57453664"
"provider-dataplane",1786390217,"54749504"
"provider-dataplane",1786390222,"150773088"
"provider-dataplane",1786390227,"184344432"
"provider-dataplane",1786390232,"71434888"
