series,timestamp,value
"consumer-controlplane",1786390152,"15.345454545454546"
"consumer-controlplane",1786390157,"13.527272727272727"
"consumer-controlplane",1786390162,"11.581818181818182"
"consumer-controlplane",1786390167,"9.436363636363636"
"consumer-controlplane",1786390172,"7.163636363636363"
"consumer-controlplane",1786390177,"5.109090909090909"
"consumer-controlplane",1786390182,"2.9454545454545453"
"consumer-controlplane",1786390187,"0.9272727272727272"
"consumer-controlplane",1786390192,"0.6363636363636364"
"consumer-controlplane",1786390197,"0.6363636363636364"
"consumer-controlplane",1786390202,"0.6363636363636364"
"consumer-controlplane",1786390207,"0.6363636363636364"
"consumer-controlplane",1786390212,"0.2909090909090909"
"consumer-controlplane",1786390217,"0.19999999999999998"
"consumer-controlplane",1786390222,"0.19999999999999998"
"consumer-controlplane",1786390227,"0.19999999999999998"
"consumer-controlplane",1786390232,"0.19999999999999998"
"consumer-dataplane",1786390152,"0.01818181818181818"
"consumer-dataplane",1786390157,"0.01818181818181818"
"consumer-dataplane",1786390162,"0.01818181818181818"
"consumer-dataplane",1786390167,"0.01818181818181818"
"consumer-dataplane",1786390172,"0.01818181818181818"
"consumer-dataplane",1786390177,"0.01818181818181818"
"consumer-dataplane",1786390182,"0.01818181818181818"
"consumer-dataplane",1786390187,"0.01818181818181818"
"consumer-dataplane",1786390192,"0.01818181818181818"
"consumer-dataplane",1786390197,"0.01818181818181818"
"consumer-dataplane",1786390202,"0"
"consumer-dataplane",1786390207,"0"
"consumer-dataplane",1786390212,"0.01818181818181818"
"consumer-dataplane",1786390217,"0.01818181818181818"
"consumer-dataplane",1786390222,"0.01818181818181818"
"consumer-dataplane",1786390227,"0.01818181818181818"
"consumer-dataplane",1786390232,"0.01818181818181818"
"provider-controlplane",1786390152,"2.7636363636363637"
"provider-controlplane",1786390157,"2.4909090909090907"
"provider-controlplane",1786390162,"2.1454545454545455"
"provider-controlplane",1786390167,"1.7818181818181817"
"provider-controlplane",1786390172,"1.4363636363636363"
"provider-controlplane",1786390177,"1.0909090909090908"
"provider-controlplane",1786390182,"0.709090909090909"
"provider-controlplane",1786390187,"0.39999999999999997"
"provider-controlplane",1786390192,"0.34545454545454546"
"provider-controlplane",1786390197,"0.34545454545454546"
"provider-controlplane",1786390202,"0.34545454545454546"
"provider-controlplane",1786390207,"0.34545454545454546"
"provider-controlplane",1786390212,"0.21818181818181817"
"provider-controlplane",1786390217,"0.19999999999999998"
"provider-controlplane",1786390222,"0.19999999999999998"
"provider-controlplane",1786390227,"0.19999999999999998"
"provider-controlplane",1786390232,"0.19999999999999998"
"provider-dataplane",1786390152,"1.509090909090909"
"provider-dataplane",1786390157,"1.3272727272727272"
"provider-dataplane",1786390162,"3.709090909090909"
"provider-dataplane",1786390167,"76.89090909090909"
"provider-dataplane",1786390172,"152.27272727272725"
"provider-dataplane",1786390177,"228.16363636363636"
"provider-dataplane",1786390182,"303.8363636363636"
"provider-dataplane",1786390187,"379.98181818181814"
"provider-dataplane",1786390192,"455.8"
"provider-dataplane",1786390197,"531.6363636363636"
"provider-dataplane",1786390202,"607.9818181818181"
"provider-dataplane",1786390207,"683.0545454545454"
"provider-dataplane",1786390212,"749.0727272727272"
"provider-dataplane",1786390217,"813.2181818181817"
"provider-dataplane",1786390222,"803.9818181818181"
"provider-dataplane",1786390227,"728.4181818181818"
"provider-dataplane",1786390232,"652.3272727272727"
