series,timestamp,value
"consumer-controlplane",1786390152,"0.09034482758620692"
"consumer-controlplane",1786390157,"0.08891304347826086"
"consumer-controlplane",1786390162,"0.08967105263157897"
"consumer-controlplane",1786390167,"0.08552083333333318"
"consumer-controlplane",1786390172,"0.09035714285714277"
"consumer-controlplane",1786390177,"0.08729166666666666"
"consumer-controlplane",1786390182,"0.09916666666666663"
"consumer-controlplane",1786390187,"0.016749999999999994"
"consumer-controlplane",1786390192,"0.05624999999999997"
"consumer-controlplane",1786390197,"0.05624999999999997"
"consumer-controlplane",1786390202,"0.05624999999999997"
"consumer-controlplane",1786390207,"0.05624999999999997"
"consumer-controlplane",1786390212,"0.05499999999999996"
"consumer-controlplane",1786390217,"0.00475"
"consumer-controlplane",1786390222,"0.00475"
"consumer-controlplane",1786390227,"0.00475"
"consumer-controlplane",1786390232,"0.00475"
"consumer-dataplane",1786390152,"0.004749999999999999"
"consumer-dataplane",1786390157,"0.004749999999999999"
"consumer-dataplane",1786390162,"0.004749999999999999"
"consumer-dataplane",1786390167,"0.004749999999999999"
"consumer-dataplane",1786390172,"0.004749999999999999"
"consumer-dataplane",1786390177,"0.004749999999999999"
"consumer-dataplane",1786390182,"0.004749999999999999"
"consumer-dataplane",1786390187,"0.004749999999999999"
"consumer-dataplane",1786390192,"0.004749999999999999"
"consumer-dataplane",1786390197,"0.004749999999999999"
"consumer-dataplane",1786390202,"NaN"
"consumer-dataplane",1786390207,"NaN"
"consumer-dataplane",1786390212,"0.004749999999999999"
"consumer-dataplane",1786390217,"0.004749999999999999"
"consumer-dataplane",1786390222,"0.004749999999999999"
"consumer-dataplane",1786390227,"0.004749999999999999"
"consumer-dataplane",1786390232,"0.004749999999999999"
"provider-controlplane",1786390152,"0.17400000000000004"
"provider-controlplane",1786390157,"0.17660714285714285"
"provider-controlplane",1786390162,"0.17624999999999993"
"provider-controlplane",1786390167,"0.17649999999999993"
"provider-controlplane",1786390172,"0.19075000000000003"
"provider-controlplane",1786390177,"0.20499999999999988"
"provider-controlplane",1786390182,"0.19149999999999984"
"provider-controlplane",1786390187,"0.16749999999999995"
"provider-controlplane",1786390192,"0.10750000000000005"
"provider-controlplane",1786390197,"0.10750000000000005"
"provider-controlplane",1786390202,"0.10750000000000005"
"provider-controlplane",1786390207,"0.10750000000000005"
"provider-controlplane",1786390212,"0.015999999999999993"
"provider-controlplane",1786390217,"0.00475"
"provider-controlplane",1786390222,"0.00475"
"provider-controlplane",1786390227,"0.00475"
"provider-controlplane",1786390232,"0.00475"
"provider-dataplane",1786390152,"0.2217045454545455"
"provider-dataplane",1786390157,"0.222625"
"provider-dataplane",1786390162,"0.15437499999999998"
"provider-dataplane",1786390167,"0.008259615384615396"
"provider-dataplane",1786390172,"0.006684941520467812"
"provider-dataplane",1786390177,"0.006037368421052627"
"provider-dataplane",1786390182,"0.00570375000000001"
"provider-dataplane",1786390187,"0.005195165945165948"
"provider-dataplane",1786390192,"0.004997387527278832"
"provider-dataplane",1786390197,"0.004992989898263652"
"provider-dataplane",1786390202,"0.004990111530003142"
"provider-dataplane",1786390207,"0.005142059058260171"
"provider-dataplane",1786390212,"0.007026713255184844"
"provider-dataplane",1786390217,"0.007718044515103329"
"provider-dataplane",1786390222,"0.00819260527650938"
"provider-dataplane",1786390227,"0.008318792383933227"
"provider-dataplane",1786390232,"0.00844650094569035"
