series,timestamp,value
"node-exporter:9100",1786390152,"7451.42578125"
"node-exporter:9100",1786390157,"7433.1953125"
"node-exporter:9100",1786390162,"7374.7578125"
"node-exporter:9100",1786390167,"7348.30078125"
"node-exporter:9100",1786390172,"7329.6875"
"node-exporter:9100",1786390177,"7366.6640625"
"node-exporter:9100",1786390182,"7354.41015625"
"node-exporter:9100",1786390187,"7359.5625"
"node-exporter:9100",1786390192,"7372.953125"
"node-exporter:9100",1786390197,"7339.18359375"
"node-exporter:9100",1786390202,"7359.80859375"
"node-exporter:9100",1786390207,"7352.21875"
"node-exporter:9100",1786390212,"7362.1171875"
"node-exporter:9100",1786390217,"7384.7578125"
"node-exporter:9100",1786390222,"7371.76171875"
"node-exporter:9100",1786390227,"7174.76171875"
"node-exporter:9100",1786390232,"7164.21875"
