series,timestamp,value
"consumer-controlplane",1785686734,"137"
"consumer-controlplane",1785686739,"137"
"consumer-controlplane",1785686744,"137"
"consumer-controlplane",1785686749,"137"
"consumer-controlplane",1785686754,"137"
"consumer-controlplane",1785686759,"137"
"consumer-controlplane",1785686764,"137"
"consumer-controlplane",1785686769,"136"
"consumer-controlplane",1785686774,"135"
"consumer-controlplane",1785686779,"135"
"consumer-controlplane",1785686784,"134"
"consumer-controlplane",1785686789,"134"
"consumer-controlplane",1785686794,"134"
"consumer-controlplane",1785686799,"134"
"consumer-controlplane",1785686804,"130"
"consumer-controlplane",1785686809,"130"
"consumer-controlplane",1785686814,"130"
"consumer-controlplane",1785686819,"131"
"consumer-controlplane",1785686824,"131"
"consumer-controlplane",1785686829,"131"
"consumer-controlplane",1785686834,"131"
"consumer-controlplane",1785686839,"132"
"consumer-controlplane",1785686844,"132"
"consumer-controlplane",1785686849,"132"
"consumer-controlplane",1785686854,"132"
"consumer-controlplane",1785686859,"132"
"consumer-controlplane",1785686864,"133"
"consumer-controlplane",1785686869,"133"
"consumer-controlplane",1785686874,"133"
"consumer-controlplane",1785686879,"133"
"consumer-controlplane",1785686884,"134"
"consumer-controlplane",1785686889,"133"
"consumer-controlplane",1785686894,"134"
"consumer-controlplane",1785686899,"134"
"consumer-controlplane",1785686904,"134"
"consumer-controlplane",1785686909,"134"
"consumer-controlplane",1785686914,"134"
"consumer-controlplane",1785686919,"134"
"consumer-controlplane",1785686924,"134"
"consumer-controlplane",1785686929,"134"
"consumer-controlplane",1785686934,"134"
"consumer-controlplane",1785686939,"134"
"consumer-controlplane",1785686944,"134"
"consumer-controlplane",1785686949,"133"
"consumer-controlplane",1785686954,"132"
"consumer-controlplane",1785686959,"132"
"consumer-controlplane",1785686964,"133"
"consumer-controlplane",1785686969,"133"
"consumer-controlplane",1785686974,"133"
"consumer-controlplane",1785686979,"133"
"consumer-controlplane",1785686984,"134"
"consumer-controlplane",1785686989,"134"
"consumer-controlplane",1785686994,"134"
"consumer-controlplane",1785686999,"134"
"consumer-controlplane",1785687004,"134"
"consumer-controlplane",1785687009,"133"
"consumer-controlplane",1785687014,"134"
"consumer-controlplane",1785687019,"134"
"consumer-controlplane",1785687024,"134"
"consumer-controlplane",1785687029,"134"
"consumer-controlplane",1785687034,"134"
"consumer-controlplane",1785687039,"134"
"consumer-controlplane",1785687044,"134"
"consumer-controlplane",1785687049,"134"
"consumer-controlplane",1785687054,"134"
"consumer-controlplane",1785687059,"134"
"consumer-controlplane",1785687064,"134"
"consumer-controlplane",1785687069,"133"
"consumer-controlplane",1785687074,"133"
"consumer-controlplane",1785687079,"133"
"consumer-controlplane",1785687084,"133"
"consumer-controlplane",1785687089,"134"
"consumer-controlplane",1785687094,"134"
"consumer-controlplane",1785687099,"134"
"consumer-controlplane",1785687104,"134"
"consumer-controlplane",1785687109,"134"
"consumer-controlplane",1785687114,"134"
"consumer-controlplane",1785687119,"134"
"consumer-controlplane",1785687124,"134"
"consumer-controlplane",1785687129,"133"
"consumer-controlplane",1785687134,"133"
"consumer-controlplane",1785687139,"133"
"consumer-controlplane",1785687144,"133"
"consumer-controlplane",1785687149,"132"
"consumer-controlplane",1785687154,"132"
"consumer-controlplane",1785687159,"132"
"consumer-controlplane",1785687164,"133"
"consumer-controlplane",1785687169,"133"
"consumer-controlplane",1785687174,"134"
"consumer-controlplane",1785687179,"136"
"consumer-controlplane",1785687184,"136"
"consumer-controlplane",1785687189,"136"
"consumer-controlplane",1785687194,"136"
"consumer-controlplane",1785687199,"136"
"consumer-controlplane",1785687204,"136"
"consumer-controlplane",1785687209,"162"
"consumer-dataplane",1785686734,"78"
"consumer-dataplane",1785686739,"78"
"consumer-dataplane",1785686744,"78"
"consumer-dataplane",1785686749,"78"
"consumer-dataplane",1785686754,"78"
"consumer-dataplane",1785686759,"78"
"consumer-dataplane",1785686764,"78"
"consumer-dataplane",1785686769,"78"
"consumer-dataplane",1785686774,"78"
"consumer-dataplane",1785686779,"78"
"consumer-dataplane",1785686784,"78"
"consumer-dataplane",1785686789,"78"
"consumer-dataplane",1785686794,"78"
"consumer-dataplane",1785686799,"78"
"consumer-dataplane",1785686804,"78"
"consumer-dataplane",1785686809,"78"
"consumer-dataplane",1785686814,"78"
"consumer-dataplane",1785686819,"78"
"consumer-dataplane",1785686824,"78"
"consumer-dataplane",1785686829,"78"
"consumer-dataplane",1785686834,"78"
"consumer-dataplane",1785686839,"78"
"consumer-dataplane",1785686844,"78"
"consumer-dataplane",1785686849,"78"
"consumer-dataplane",1785686854,"78"
"consumer-dataplane",1785686859,"78"
"consumer-dataplane",1785686864,"78"
"consumer-dataplane",1785686869,"78"
"consumer-dataplane",1785686874,"78"
"consumer-dataplane",1785686879,"78"
"consumer-dataplane",1785686884,"78"
"consumer-dataplane",1785686889,"78"
"consumer-dataplane",1785686894,"78"
"consumer-dataplane",1785686899,"78"
"consumer-dataplane",1785686904,"78"
"consumer-dataplane",1785686909,"78"
"consumer-dataplane",1785686914,"78"
"consumer-dataplane",1785686919,"78"
"consumer-dataplane",1785686924,"78"
"consumer-dataplane",1785686929,"78"
"consumer-dataplane",1785686934,"78"
"consumer-dataplane",1785686939,"78"
"consumer-dataplane",1785686944,"78"
"consumer-dataplane",1785686949,"78"
"consumer-dataplane",1785686954,"78"
"consumer-dataplane",1785686959,"78"
"consumer-dataplane",1785686964,"78"
"consumer-dataplane",1785686969,"78"
"consumer-dataplane",1785686974,"78"
"consumer-dataplane",1785686979,"78"
"consumer-dataplane",1785686984,"78"
"consumer-dataplane",1785686989,"78"
"consumer-dataplane",1785686994,"78"
"consumer-dataplane",1785686999,"78"
"consumer-dataplane",1785687004,"78"
"consumer-dataplane",1785687009,"78"
"consumer-dataplane",1785687014,"78"
"consumer-dataplane",1785687019,"78"
"consumer-dataplane",1785687024,"78"
"consumer-dataplane",1785687029,"78"
"consumer-dataplane",1785687034,"78"
"consumer-dataplane",1785687039,"78"
"consumer-dataplane",1785687044,"78"
"consumer-dataplane",1785687049,"78"
"consumer-dataplane",1785687054,"78"
"consumer-dataplane",1785687059,"78"
"consumer-dataplane",1785687064,"78"
"consumer-dataplane",1785687069,"78"
"consumer-dataplane",1785687074,"78"
"consumer-dataplane",1785687079,"78"
"consumer-dataplane",1785687084,"78"
"consumer-dataplane",1785687089,"78"
"consumer-dataplane",1785687094,"78"
