series,timestamp,value
"consumer-controlplane",1786392095,"192652504"
"consumer-controlplane",1786392100,"196326344"
"consumer-controlplane",1786392105,"201109696"
"consumer-controlplane",1786392110,"137128632"
"consumer-controlplane",1786392115,"79510656"
"consumer-controlplane",1786392120,"158724600"
"consumer-controlplane",1786392125,"99736392"
"consumer-controlplane",1786392130,"182913560"
"consumer-controlplane",1786392135,"124315752"
"consumer-controlplane",1786392140,"208179288"
"consumer-controlplane",1786392145,"144433440"
"consumer-controlplane",1786392150,"84180288"
"consumer-controlplane",1786392155,"163918488"
"consumer-controlplane",1786392160,"104543480"
"consumer-controlplane",1786392165,"183998696"
"consumer-controlplane",1786392170,"118684720"
"consumer-controlplane",1786392175,"198681064"
"consumer-controlplane",1786392180,"128977760"
"consumer-controlplane",1786392185,"68623512"
"consumer-controlplane",1786392190,"143695760"
"consumer-controlplane",1786392195,"72968928"
"consumer-controlplane",1786392200,"86337408"
"consumer-dataplane",1786392095,"107500520"
"consumer-dataplane",1786392100,"107580904"
"consumer-dataplane",1786392105,"108151440"
"consumer-dataplane",1786392110,"110306800"
"consumer-dataplane",1786392115,"110438512"
"consumer-dataplane",1786392120,"110935408"
"consumer-dataplane",1786392125,"113086688"
"consumer-dataplane",1786392130,"113135008"
"consumer-dataplane",1786392135,"113699008"
"consumer-dataplane",1786392140,"115797736"
"consumer-dataplane",1786392145,"115805944"
"consumer-dataplane",1786392150,"115905568"
"consumer-dataplane",1786392155,"116500856"
"consumer-dataplane",1786392160,"118615984"
"consumer-dataplane",1786392165,"118632400"
"consumer-dataplane",1786392170,"119225008"
"consumer-dataplane",1786392175,"121340168"
"consumer-dataplane",1786392180,"121356584"
"consumer-dataplane",1786392185,"121373360"
"consumer-dataplane",1786392190,"124135568"
"consumer-dataplane",1786392195,"124153672"
"consumer-dataplane",1786392200,"124198104"
"provider-controlplane",1786392095,"365553584"
"provider-controlplane",1786392100,"378177112"
"provider-controlplane",1786392105,"481388480"
"provider-controlplane",1786392110,"229367232"
"provider-controlplane",1786392115,"499426072"
"provider-controlplane",1786392120,"260248936"
"provider-controlplane",1786392125,"463610736"
"provider-controlplane",1786392130,"338015648"
"provider-controlplane",1786392135,"373896072"
"provider-controlplane",1786392140,"129638360"
"provider-controlplane",1786392145,"353556560"
"provider-controlplane",1786392150,"127060176"
"provider-controlplane",1786392155,"365240000"
"provider-controlplane",1786392160,"218674440"
"provider-controlplane",1786392165,"375980944"
"provider-controlplane",1786392170,"573112704"
"provider-controlplane",1786392175,"359947800"
"provider-controlplane",1786392180,"476611280"
"provider-controlplane",1786392185,"219048528"
"provider-controlplane",1786392190,"434655880"
"provider-controlplane",1786392195,"219501936"
"provider-controlplane",1786392200,"376368048"
"provider-dataplane",1786392095,"154743720"
"provider-dataplane",1786392100,"184845104"
"provider-dataplane",1786392105,"77087792"
"provider-dataplane",1786392110,"108246544"
"provider-dataplane",1786392115,"141971832"
"provider-dataplane",1786392120,"178279032"
"provider-dataplane",1786392125,"67546376"
"provider-dataplane",1786392130,"99815528"
"provider-dataplane",1786392135,"131986360"
"provider-dataplane",1786392140,"166893488"
"provider-dataplane",1786392145,"57048536"
"provider-dataplane",1786392150,"89991272"
"provider-dataplane",1786392155,"125716032"
"provider-dataplane",1786392160,"158664304"
"provider-dataplane",1786392165,"183402016"
"provider-dataplane",1786392170,"75882912"
"provider-dataplane",1786392175,"109347768"
"provider-dataplane",1786392180,"143033808"
"provider-dataplane",1786392185,"176474096"
"provider-dataplane",1786392190,"65270496"
"provider-dataplane",1786392195,"85052360"
"provider-dataplane",1786392200,"118826336"
