series,timestamp,value
"consumer-controlplane",1785692165,"211231208"
"consumer-controlplane",1785692170,"141801968"
"consumer-controlplane",1785692175,"177221696"
"consumer-controlplane",1785692180,"186174224"
"consumer-controlplane",1785692185,"191440248"
"consumer-controlplane",1785692190,"194816752"
"consumer-controlplane",1785692195,"198818128"
"consumer-controlplane",1785692200,"202156624"
"consumer-controlplane",1785692205,"205437568"
"consumer-controlplane",1785692210,"209065664"
"consumer-controlplane",1785692215,"212709400"
"consumer-controlplane",1785692220,"216254144"
"consumer-controlplane",1785692225,"71177848"
"consumer-controlplane",1785692230,"74691904"
"consumer-controlplane",1785692235,"78591232"
"consumer-controlplane",1785692240,"82434880"
"consumer-controlplane",1785692245,"86005752"
"consumer-dataplane",1785692165,"170093112"
"consumer-dataplane",1785692170,"172200288"
"consumer-dataplane",1785692175,"172200288"
"consumer-dataplane",1785692180,"173860352"
"consumer-dataplane",1785692185,"174407480"
"consumer-dataplane",1785692190,"174423896"
"consumer-dataplane",1785692195,"176151512"
"consumer-dataplane",1785692200,"176713528"
"consumer-dataplane",1785692205,"178508888"
"consumer-dataplane",1785692210,"178584568"
"consumer-dataplane",1785692215,"178584568"
"consumer-dataplane",1785692220,"180708080"
"consumer-dataplane",1785692225,"180708080"
"consumer-dataplane",1785692230,"182434136"
"consumer-dataplane",1785692235,"182973088"
"consumer-dataplane",1785692240,"182989504"
"consumer-dataplane",1785692245,"184665984"
"provider-controlplane",1785692165,"180524768"
"provider-controlplane",1785692170,"84174672"
"provider-controlplane",1785692175,"117081976"
"provider-controlplane",1785692180,"128054840"
"provider-controlplane",1785692185,"142229320"
"provider-controlplane",1785692190,"151698592"
"provider-controlplane",1785692195,"163948784"
"provider-controlplane",1785692200,"175794504"
"provider-controlplane",1785692205,"186354472"
"provider-controlplane",1785692210,"54649744"
"provider-controlplane",1785692215,"65429832"
"provider-controlplane",1785692220,"77630664"
"provider-controlplane",1785692225,"88153448"
"provider-controlplane",1785692230,"99957352"
"provider-controlplane",1785692235,"110611304"
"provider-controlplane",1785692240,"121874936"
"provider-controlplane",1785692245,"133295144"
"provider-dataplane",1785692165,"184134360"
"provider-dataplane",1785692170,"77546464"
"provider-dataplane",1785692175,"114416464"
"provider-dataplane",1785692180,"53709424"
"provider-dataplane",1785692185,"124597064"
"provider-dataplane",1785692190,"169455848"
"provider-dataplane",1785692195,"110719960"
"provider-dataplane",1785692200,"183853152"
"provider-dataplane",1785692205,"106449000"
"provider-dataplane",1785692210,"183224984"
"provider-dataplane",1785692215,"74663408"
"provider-dataplane",1785692220,"106118896"
"provider-dataplane",1785692225,"141643864"
"provider-dataplane",1785692230,"59904936"
"provider-dataplane",1785692235,"142496472"
"provider-dataplane",1785692240,"148193832"
"provider-dataplane",1785692245,"182007120"
