series,timestamp,value
"consumer-controlplane",1786361444,"119"
"consumer-controlplane",1786361449,"119"
"consumer-controlplane",1786361454,"124"
"consumer-controlplane",1786361459,"124"
"consumer-controlplane",1786361464,"124"
"consumer-controlplane",1786361469,"124"
"consumer-controlplane",1786361474,"124"
"consumer-controlplane",1786361479,"124"
"consumer-controlplane",1786361484,"124"
"consumer-controlplane",1786361489,"124"
"consumer-controlplane",1786361494,"124"
"consumer-controlplane",1786361499,"124"
"consumer-controlplane",1786361504,"125"
"consumer-controlplane",1786361509,"126"
"consumer-controlplane",1786361514,"126"
"consumer-controlplane",1786361519,"127"
"consumer-controlplane",1786361524,"127"
"consumer-controlplane",1786361529,"127"
"consumer-controlplane",1786361534,"127"
"consumer-controlplane",1786361539,"127"
"consumer-controlplane",1786361544,"127"
"consumer-controlplane",1786361549,"127"
"consumer-dataplane",1786361444,"78"
"consumer-dataplane",1786361449,"78"
"consumer-dataplane",1786361454,"78"
"consumer-dataplane",1786361459,"78"
"consumer-dataplane",1786361464,"78"
"consumer-dataplane",1786361469,"78"
"consumer-dataplane",1786361474,"78"
"consumer-dataplane",1786361479,"78"
"consumer-dataplane",1786361484,"78"
"consumer-dataplane",1786361489,"78"
"consumer-dataplane",1786361494,"78"
"consumer-dataplane",1786361499,"78"
"consumer-dataplane",1786361504,"78"
"consumer-dataplane",1786361509,"78"
"consumer-dataplane",1786361514,"78"
"consumer-dataplane",1786361519,"78"
"consumer-dataplane",1786361524,"78"
"consumer-dataplane",1786361529,"78"
"consumer-dataplane",1786361534,"78"
"consumer-dataplane",1786361539,"78"
"consumer-dataplane",1786361544,"78"
"consumer-dataplane",1786361549,"78"
"provider-controlplane",1786361444,"107"
"provider-controlplane",1786361449,"111"
"provider-controlplane",1786361454,"112"
"provider-controlplane",1786361459,"112"
"provider-controlplane",1786361464,"112"
"provider-controlplane",1786361469,"112"
"provider-controlplane",1786361474,"111"
"provider-controlplane",1786361479,"111"
"provider-controlplane",1786361484,"110"
"provider-controlplane",1786361489,"108"
"provider-controlplane",1786361494,"108"
"provider-controlplane",1786361499,"108"
"provider-controlplane",1786361504,"108"
"provider-controlplane",1786361509,"108"
"provider-controlplane",1786361514,"108"
"provider-controlplane",1786361519,"108"
"provider-controlplane",1786361524,"109"
"provider-controlplane",1786361529,"109"
"provider-controlplane",1786361534,"109"
"provider-controlplane",1786361539,"109"
"provider-controlplane",1786361544,"109"
"provider-controlplane",1786361549,"109"
"provider-dataplane",1786361444,"115"
"provider-dataplane",1786361449,"115"
"provider-dataplane",1786361454,"113"
"provider-dataplane",1786361459,"113"
"provider-dataplane",1786361464,"113"
"provider-dataplane",1786361469,"113"
"provider-dataplane",1786361474,"113"
"provider-dataplane",1786361479,"113"
"provider-dataplane",1786361484,"113"
"provider-dataplane",1786361489,"113"
"provider-dataplane",1786361494,"112"
"provider-dataplane",1786361499,"112"
"provider-dataplane",1786361504,"112"
"provider-dataplane",1786361509,"112"
"provider-dataplane",1786361514,"112"
"provider-dataplane",1786361519,"112"
"provider-dataplane",1786361524,"112"
"provider-dataplane",1786361529,"112"
"provider-dataplane",1786361534,"112"
"provider-dataplane",1786361539,"112"
"provider-dataplane",1786361544,"112"
"provider-dataplane",1786361549,"111"
