series,timestamp,value
"consumer-controlplane",1785351448,"269960504"
"consumer-controlplane",1785351453,"217456440"
"consumer-controlplane",1785351458,"295213712"
"consumer-controlplane",1785351463,"298976680"
"consumer-dataplane",1785351448,"113921448"
"consumer-dataplane",1785351453,"116194792"
"consumer-dataplane",1785351458,"116244256"
"consumer-dataplane",1785351463,"116290800"
"provider-controlplane",1785351448,"158202096"
"provider-controlplane",1785351453,"123429496"
"provider-controlplane",1785351458,"197494696"
"provider-controlplane",1785351463,"208503216"
"provider-dataplane",1785351448,"236645888"
"provider-dataplane",1785351453,"127823496"
"provider-dataplane",1785351458,"161247112"
"provider-dataplane",1785351463,"188601696"
