series,timestamp,value
"consumer-controlplane",1785351448,"157"
"consumer-controlplane",1785351453,"157"
"consumer-controlplane",1785351458,"157"
"consumer-controlplane",1785351463,"157"
"consumer-dataplane",1785351448,"78"
"consumer-dataplane",1785351453,"78"
"consumer-dataplane",1785351458,"78"
"consumer-dataplane",1785351463,"78"
"provider-controlplane",1785351448,"114"
"provider-controlplane",1785351453,"114"
"provider-controlplane",1785351458,"114"
"provider-controlplane",1785351463,"114"
"provider-dataplane",1785351448,"133"
"provider-dataplane",1785351453,"133"
"provider-dataplane",1785351458,"132"
"provider-dataplane",1785351463,"132"
