series,timestamp,value
"consumer-controlplane",1785505457,"55.47272727272727"
"consumer-controlplane",1785505462,"57.94756172951744"
"consumer-controlplane",1785505467,"54.76363636363636"
"consumer-controlplane",1785505472,"49.54545454545454"
"consumer-controlplane",1785505477,"44.293325090459476"
"consumer-controlplane",1785505482,"38.945454545454545"
"consumer-controlplane",1785505487,"33.836363636363636"
"consumer-controlplane",1785505492,"29.036363636363635"
"consumer-controlplane",1785505497,"24.29090909090909"
"consumer-controlplane",1785505502,"19.327272727272724"
"consumer-controlplane",1785505507,"14.000509109422161"
"consumer-controlplane",1785505512,"8.654545454545454"
"consumer-controlplane",1785505517,"3.3636363636363638"
"consumer-controlplane",1785505522,"0.6727272727272727"
"consumer-controlplane",1785505527,"0.23636363636363633"
"consumer-controlplane",1785505532,"0.19999272753718048"
"consumer-controlplane",1785505537,"0.19999272753718048"
"consumer-dataplane",1785505457,"0.01818181818181818"
"consumer-dataplane",1785505462,"0.018182479362885924"
"consumer-dataplane",1785505467,"0.01818181818181818"
"consumer-dataplane",1785505472,"0.01818181818181818"
"consumer-dataplane",1785505477,"0.01818280997145299"
"consumer-dataplane",1785505482,"0.01818181818181818"
"consumer-dataplane",1785505487,"0.01818181818181818"
"consumer-dataplane",1785505492,"0.01818181818181818"
"consumer-dataplane",1785505497,"0.01818181818181818"
"consumer-dataplane",1785505502,"0.01818181818181818"
"consumer-dataplane",1785505507,"0.018182479362885924"
"consumer-dataplane",1785505512,"0"
"consumer-dataplane",1785505517,"0.01818181818181818"
"consumer-dataplane",1785505522,"0.01818181818181818"
"consumer-dataplane",1785505527,"0.01818181818181818"
"consumer-dataplane",1785505532,"0.01818115704883459"
"consumer-dataplane",1785505537,"0.01818115704883459"
"provider-controlplane",1785505457,"7.9818181818181815"
"provider-controlplane",1785505462,"8.16393323393578"
"provider-controlplane",1785505467,"7.854545454545454"
"provider-controlplane",1785505472,"7.236363636363636"
"provider-controlplane",1785505477,"6.545811589723076"
"provider-controlplane",1785505482,"5.745454545454545"
"provider-controlplane",1785505487,"5"
"provider-controlplane",1785505492,"4.2727272727272725"
"provider-controlplane",1785505497,"3.527272727272727"
"provider-controlplane",1785505502,"2.8363636363636364"
"provider-controlplane",1785505507,"2.145532564820539"
"provider-controlplane",1785505512,"1.4181818181818182"
"provider-controlplane",1785505517,"0.6363636363636364"
"provider-controlplane",1785505522,"0.34545454545454546"
"provider-controlplane",1785505527,"0.19999999999999998"
"provider-controlplane",1785505532,"0.19999272753718048"
"provider-controlplane",1785505537,"0.19999272753718048"
"provider-dataplane",1785505457,"3.727272727272727"
"provider-dataplane",1785505462,"4.0546928979235615"
"provider-dataplane",1785505467,"4.090909090909091"
"provider-dataplane",1785505472,"5.163636363636363"
"provider-dataplane",1785505477,"13.346182519046494"
"provider-dataplane",1785505482,"21.563636363636363"
"provider-dataplane",1785505487,"29.727272727272727"
"provider-dataplane",1785505492,"37.90909090909091"
"provider-dataplane",1785505497,"45.78181818181818"
"provider-dataplane",1785505502,"54.345454545454544"
"provider-dataplane",1785505507,"62.92956107494818"
"provider-dataplane",1785505512,"71.23636363636363"
"provider-dataplane",1785505517,"79.74545454545455"
"provider-dataplane",1785505522,"88.29090909090908"
"provider-dataplane",1785505527,"95.61818181818181"
"provider-dataplane",1785505532,"94.10566888476782"
"provider-dataplane",1785505537,"85.48780044362023"
