series,timestamp,value
"consumer-controlplane",1785496032,"123"
"consumer-controlplane",1785496037,"123"
"consumer-controlplane",1785496042,"128"
"consumer-controlplane",1785496047,"127"
"consumer-controlplane",1785496052,"127"
"consumer-controlplane",1785496057,"127"
"consumer-controlplane",1785496062,"127"
"consumer-controlplane",1785496067,"127"
"consumer-dataplane",1785496032,"79"
"consumer-dataplane",1785496037,"79"
"consumer-dataplane",1785496042,"79"
"consumer-dataplane",1785496047,"79"
"consumer-dataplane",1785496052,"79"
"consumer-dataplane",1785496057,"79"
"consumer-dataplane",1785496062,"79"
"consumer-dataplane",1785496067,"78"
"provider-controlplane",1785496032,"114"
"provider-controlplane",1785496037,"115"
"provider-controlplane",1785496042,"115"
"provider-controlplane",1785496047,"115"
"provider-controlplane",1785496052,"115"
"provider-controlplane",1785496057,"115"
"provider-controlplane",1785496062,"115"
"provider-controlplane",1785496067,"115"
"provider-dataplane",1785496032,"96"
"provider-dataplane",1785496037,"96"
"provider-dataplane",1785496042,"127"
"provider-dataplane",1785496047,"127"
"provider-dataplane",1785496052,"127"
"provider-dataplane",1785496057,"127"
"provider-dataplane",1785496062,"127"
"provider-dataplane",1785496067,"127"
