series,timestamp,value
"node-exporter:9100",1785689653,"6309.23828125"
"node-exporter:9100",1785689658,"6304.296875"
"node-exporter:9100",1785689663,"6239.67578125"
"node-exporter:9100",1785689668,"6274.953125"
"node-exporter:9100",1785689673,"6282.12109375"
"node-exporter:9100",1785689678,"6285.99609375"
"node-exporter:9100",1785689683,"6285.47265625"
"node-exporter:9100",1785689688,"6281.125"
"node-exporter:9100",1785689693,"6274.09765625"
"node-exporter:9100",1785689698,"6266.9921875"
"node-exporter:9100",1785689703,"6360.6484375"
"node-exporter:9100",1785689708,"6353.05859375"
"node-exporter:9100",1785689713,"6406.8359375"
"node-exporter:9100",1785689718,"6388.078125"
"node-exporter:9100",1785689723,"6356.2109375"
"node-exporter:9100",1785689728,"6375.89453125"
"node-exporter:9100",1785689733,"6702.3515625"
"node-exporter:9100",1785689738,"6916.6484375"
"node-exporter:9100",1785689743,"7304.74609375"
"node-exporter:9100",1785689748,"7307.0234375"
"node-exporter:9100",1785689753,"7289.3125"
"node-exporter:9100",1785689758,"7355.60546875"
"node-exporter:9100",1785689763,"7308.49609375"
"node-exporter:9100",1785689768,"7314.640625"
"node-exporter:9100",1785689773,"7000.8125"
"node-exporter:9100",1785689778,"6908.2734375"
"node-exporter:9100",1785689783,"6898"
"node-exporter:9100",1785689788,"6698.19921875"
"node-exporter:9100",1785689793,"6467.1015625"
"node-exporter:9100",1785689798,"6452.203125"
"node-exporter:9100",1785689803,"6394.59765625"
"node-exporter:9100",1785689808,"6357.44921875"
"node-exporter:9100",1785689813,"6302.265625"
"node-exporter:9100",1785689818,"6342.1953125"
"node-exporter:9100",1785689823,"6359.81640625"
"node-exporter:9100",1785689828,"6394.3671875"
"node-exporter:9100",1785689833,"6401.7734375"
"node-exporter:9100",1785689838,"6423.01171875"
"node-exporter:9100",1785689843,"6393.796875"
"node-exporter:9100",1785689848,"6414.75390625"
"node-exporter:9100",1785689853,"6366.84765625"
"node-exporter:9100",1785689858,"6359.96875"
"node-exporter:9100",1785689863,"6367.5078125"
"node-exporter:9100",1785689868,"6381.9921875"
"node-exporter:9100",1785689873,"6390.109375"
"node-exporter:9100",1785689878,"6368.30078125"
"node-exporter:9100",1785689883,"6376"
"node-exporter:9100",1785689888,"6382.41015625"
"node-exporter:9100",1785689893,"6390.0234375"
"node-exporter:9100",1785689898,"6425.1328125"
"node-exporter:9100",1785689903,"6409.1640625"
"node-exporter:9100",1785689908,"6412.7734375"
"node-exporter:9100",1785689913,"6406.60546875"
"node-exporter:9100",1785689918,"6417.86328125"
"node-exporter:9100",1785689923,"6495.91796875"
"node-exporter:9100",1785689928,"6464.95703125"
"node-exporter:9100",1785689933,"6503.80078125"
"node-exporter:9100",1785689938,"6514.0625"
"node-exporter:9100",1785689943,"6542.05078125"
"node-exporter:9100",1785689948,"6560.06640625"
"node-exporter:9100",1785689953,"6512.875"
"node-exporter:9100",1785689958,"6526.4453125"
"node-exporter:9100",1785689963,"6438.29296875"
"node-exporter:9100",1785689968,"6464.7421875"
"node-exporter:9100",1785689973,"6452.44921875"
