series,timestamp,value
"consumer-controlplane",1785497282,"145"
"consumer-controlplane",1785497287,"145"
"consumer-controlplane",1785497292,"145"
"consumer-controlplane",1785497297,"145"
"consumer-controlplane",1785497302,"145"
"consumer-controlplane",1785497307,"145"
"consumer-controlplane",1785497312,"145"
"consumer-controlplane",1785497317,"145"
"consumer-dataplane",1785497282,"78"
"consumer-dataplane",1785497287,"78"
"consumer-dataplane",1785497292,"78"
"consumer-dataplane",1785497297,"78"
"consumer-dataplane",1785497302,"78"
"consumer-dataplane",1785497307,"78"
"consumer-dataplane",1785497312,"78"
"consumer-dataplane",1785497317,"78"
"provider-controlplane",1785497282,"113"
"provider-controlplane",1785497287,"113"
"provider-controlplane",1785497292,"113"
"provider-controlplane",1785497297,"113"
"provider-controlplane",1785497302,"112"
"provider-controlplane",1785497307,"112"
"provider-controlplane",1785497312,"112"
"provider-controlplane",1785497317,"112"
"provider-dataplane",1785497282,"136"
"provider-dataplane",1785497287,"136"
"provider-dataplane",1785497292,"135"
"provider-dataplane",1785497297,"135"
"provider-dataplane",1785497302,"135"
"provider-dataplane",1785497307,"135"
"provider-dataplane",1785497312,"135"
"provider-dataplane",1785497317,"135"
