series,timestamp,value
"all",1785682349,"20.104545454579338"
"all",1785682354,"19.693636363668542"
"all",1785682359,"19.41454545459288"
"all",1785682364,"19.36636363642966"
"all",1785682369,"19.84999999998729"
"all",1785682374,"19.800909090998843"
"all",1785682379,"19.420000000052497"
"all",1785682384,"19.073636363620285"
"all",1785682389,"18.279999999943286"
"all",1785682394,"17.69272727273744"
"all",1785682399,"17.23818181821314"
"all",1785682404,"16.75181818179873"
"all",1785682409,"16.828181818169952"
"all",1785682414,"16.743636363609284"
"all",1785682419,"16.061818181769937"
"all",1785682424,"15.133636363612645"
"all",1785682429,"14.573636363577936"
"all",1785682434,"14.470909090945504"
"all",1785682439,"14.43636363638905"
"all",1785682444,"14.309090909082444"
"all",1785682449,"14.324545454530213"
"all",1785682454,"14.342727272707801"
"all",1785682459,"14.557272727283731"
"all",1785682464,"14.474545454564103"
"all",1785682469,"14.543636363677004"
"all",1785682474,"14.494545454582708"
"all",1785682479,"14.419090909100218"
"all",1785682484,"14.427272727331975"
"all",1785682489,"14.639090909029939"
"all",1785682494,"14.44272727269511"
"all",1785682499,"14.590909090930237"
"all",1785682504,"14.579999999968695"
"all",1785682509,"14.42818181815727"
"all",1785682514,"14.125454545465555"
"all",1785682519,"14.136363636342475"
"all",1785682524,"14.26818181815641"
"all",1785682529,"14.18909090907652"
"all",1785682534,"14.274545454504828"
"all",1785682539,"14.341818181776711"
"all",1785682544,"14.18000000004065"
"all",1785682549,"14.252727272750986"
"all",1785682554,"14.130909090904032"
"all",1785682559,"14.155454545472313"
"all",1785682564,"14.171818181872375"
"all",1785682569,"14.334545454560699"
"all",1785682574,"14.210909090915013"
"all",1785682579,"14.010909090919267"
"all",1785682584,"14.047272727232096"
"all",1785682589,"14.021818181859668"
"all",1785682594,"13.983636363684615"
"all",1785682599,"13.92454545449635"
"all",1785682604,"13.926363636337403"
"all",1785682609,"14.009090909120559"
"all",1785682614,"13.923636363649916"
"all",1785682619,"14.008181818147092"
"all",1785682624,"13.812727272743352"
"all",1785682629,"13.968181818173363"
"all",1785682634,"13.936363636389048"
"all",1785682639,"13.972727272744201"
"all",1785682644,"13.895454545505338"
"all",1785682649,"13.948181818112415"
"all",1785682654,"13.990909090900628"
"all",1785682659,"14.070000000044036"
"all",1785682664,"14.08363636358725"
"all",1785682669,"14.278181818165747"
"all",1785682674,"14.793636363634688"
"all",1785682679,"15.394545454510755"
"all",1785682684,"15.642727272733204"
"all",1785682689,"15.749999999957664"
"all",1785682694,"15.784545454535303"
"all",1785682699,"15.947272727308281"
"all",1785682704,"15.946363636419525"
"all",1785682709,"15.969090909104466"
"all",1785682714,"15.841818181840207"
"all",1785682719,"15.795454545539211"
"all",1785682724,"15.55999999999239"
"all",1785682729,"15.045454545412218"
"all",1785682734,"14.593636363617746"
"all",1785682739,"14.351818181828346"
"all",1785682744,"14.255454545523138"
"all",1785682749,"14.135454545453708"
"all",1785682754,"14.02545454539359"
"all",1785682759,"13.95363636359317"
"all",1785682764,"13.96363636366601"
"all",1785682769,"14.009090909078214"
"all",1785682774,"14.056363636310298"
"all",1785682779,"14.058181818214843"
"all",1785682784,"14.05000000002541"
"all",1785682789,"14.037272727243955"
"all",1785682794,"14.082727272761996"
"all",1785682799,"14.101818181764836"
"all",1785682804,"14.269090909129867"
"all",1785682809,"14.294545454544627"
"all",1785682814,"14.3354545454918"
"all",1785682819,"14.341818181776688"
"all",1785682824,"14.316363636383112"
"all",1785682829,"14.249090909132423"
"all",1785682834,"14.25727272727949"
"all",1785682839,"14.35467156337773"
"all",1785682844,"14.309090909103617"
"all",1785682849,"14.214545454470107"
"all",1785682854,"14.168181818211457"
"all",1785682859,"13.990000000011872"
"all",1785682864,"14.003636363618588"
"all",1785682869,"14.039090909084983"
"all",1785682874,"13.992727272805173"
"all",1785682879,"14.057272727199077"
"all",1785682884,"14.076363636307754"
"all",1785682889,"14.150909090880305"
"all",1785682894,"14.023492190445852"
"all",1785682899,"14.020909090992074"
"all",1785682904,"14.059090909103611"
"all",1785682909,"14.229090909050267"
"all",1785682914,"14.301818181781778"
"all",1785682919,"14.239090909080742"
"all",1785682924,"14.142727272775545"
"all",1785682929,"14.276363636303536"
"all",1785682934,"14.77545454545709"
"all",1785682939,"15.281818181784335"
"all",1785682944,"15.741818181852885"
"all",1785682949,"15.94000000007112"
"all",1785682954,"16.001818181756388"
"all",1785682959,"15.980909090912476"
"all",1785682964,"15.77727272731928"
"all",1785682969,"15.738181818191988"
"all",1785682974,"16.12181818180465"
"all",1785682979,"16.61636363630268"
"all",1785682984,"16.91090909095311"
"all",1785682989,"16.6681818181903"
"all",1785682994,"16.090000000083826"
"all",1785682999,"15.7345454545734"
"all",1785683004,"15.538181818175046"
"all",1785683009,"15.502727272729821"
"all",1785683014,"15.456363636344172"
"all",1785683019,"15.564545454499745"
"all",1785683024,"15.557272727262584"
"all",1785683029,"15.206363636386499"
"all",1785683034,"14.645454545505366"
"all",1785683039,"14.35909090906552"
"all",1785683044,"14.1327272727239"
"all",1785683049,"14.226363636362793"
"all",1785683054,"14.02272727266377"
"all",1785683059,"14.066363636319634"
"all",1785683064,"14.037272727286275"
"all",1785683069,"14.144545454574242"
"all",1785683074,"14.088181818221612"
"all",1785683079,"14.108181818197906"
"all",1785683084,"14.030000000006781"
"all",1785683089,"14.069090909070592"
"all",1785683094,"14.070000000044036"
"all",1785683099,"14.010909090940427"
"all",1785683104,"13.930909090887067"
"all",1785683109,"13.99090909094297"
"all",1785683114,"13.926363636358563"
"all",1785683119,"13.979090909050262"
"all",1785683124,"13.851818181807186"
"all",1785683129,"13.887272727273569"
"all",1785683134,"13.91727272728035"
