series,timestamp,value
"consumer-controlplane",1785351612,"196774800"
"consumer-controlplane",1785351617,"124128904"
"consumer-controlplane",1785351622,"155579088"
"consumer-controlplane",1785351627,"159044888"
"consumer-dataplane",1785351612,"144171880"
"consumer-dataplane",1785351617,"144634816"
"consumer-dataplane",1785351622,"144693856"
"consumer-dataplane",1785351627,"146894184"
"provider-controlplane",1785351612,"224117592"
"provider-controlplane",1785351617,"107766608"
"provider-controlplane",1785351622,"158896480"
"provider-controlplane",1785351627,"169717328"
"provider-dataplane",1785351612,"154515120"
"provider-dataplane",1785351617,"182895368"
"provider-dataplane",1785351622,"214004856"
"provider-dataplane",1785351627,"96242800"
