series,timestamp,value
"consumer-controlplane",1785351612,"156"
"consumer-controlplane",1785351617,"155"
"consumer-controlplane",1785351622,"155"
"consumer-controlplane",1785351627,"155"
"consumer-dataplane",1785351612,"78"
"consumer-dataplane",1785351617,"78"
"consumer-dataplane",1785351622,"78"
"consumer-dataplane",1785351627,"78"
"provider-controlplane",1785351612,"113"
"provider-controlplane",1785351617,"114"
"provider-controlplane",1785351622,"114"
"provider-controlplane",1785351627,"114"
"provider-dataplane",1785351612,"129"
"provider-dataplane",1785351617,"129"
"provider-dataplane",1785351622,"129"
"provider-dataplane",1785351627,"129"
