series,timestamp,value
"consumer-controlplane",1785343318,"252"
"consumer-controlplane",1785343323,"252"
"consumer-controlplane",1785343328,"251"
"consumer-controlplane",1785343333,"251"
"consumer-controlplane",1785343338,"251"
"consumer-controlplane",1785343343,"251"
"consumer-controlplane",1785343348,"252"
"consumer-controlplane",1785343353,"250"
"consumer-controlplane",1785343358,"249"
"consumer-controlplane",1785343363,"249"
"consumer-controlplane",1785343368,"249"
"consumer-controlplane",1785343373,"249"
"consumer-controlplane",1785343378,"249"
"consumer-controlplane",1785343383,"249"
"consumer-controlplane",1785343388,"250"
"consumer-controlplane",1785343393,"250"
"consumer-controlplane",1785343398,"250"
"consumer-controlplane",1785343403,"250"
"consumer-controlplane",1785343408,"250"
"consumer-controlplane",1785343413,"250"
"consumer-controlplane",1785343418,"250"
"consumer-controlplane",1785343423,"250"
"consumer-controlplane",1785343428,"250"
"consumer-controlplane",1785343433,"250"
"consumer-controlplane",1785343438,"250"
"consumer-controlplane",1785343443,"250"
"consumer-controlplane",1785343448,"250"
"consumer-controlplane",1785343453,"248"
"consumer-controlplane",1785343458,"255"
"consumer-controlplane",1785343463,"255"
"consumer-controlplane",1785343468,"254"
"consumer-controlplane",1785343473,"253"
"consumer-controlplane",1785343478,"253"
"consumer-controlplane",1785343483,"254"
"consumer-controlplane",1785343488,"253"
"consumer-controlplane",1785343493,"253"
"consumer-controlplane",1785343498,"254"
"consumer-controlplane",1785343503,"254"
"consumer-controlplane",1785343508,"254"
"consumer-controlplane",1785343513,"254"
"consumer-controlplane",1785343518,"255"
"consumer-controlplane",1785343523,"255"
"consumer-controlplane",1785343528,"255"
"consumer-controlplane",1785343533,"254"
"consumer-controlplane",1785343538,"254"
"consumer-controlplane",1785343543,"254"
"consumer-controlplane",1785343548,"254"
"consumer-controlplane",1785343553,"254"
"consumer-controlplane",1785343558,"254"
"consumer-controlplane",1785343563,"254"
"consumer-controlplane",1785343568,"254"
"consumer-controlplane",1785343573,"254"
"consumer-controlplane",1785343578,"254"
"consumer-controlplane",1785343583,"253"
"consumer-controlplane",1785343588,"253"
"consumer-controlplane",1785343593,"252"
"consumer-controlplane",1785343598,"252"
"consumer-controlplane",1785343603,"252"
"consumer-controlplane",1785343608,"251"
"consumer-controlplane",1785343613,"251"
"consumer-controlplane",1785343618,"250"
"consumer-controlplane",1785343623,"252"
"consumer-controlplane",1785343628,"252"
"consumer-controlplane",1785343633,"252"
"consumer-controlplane",1785343638,"252"
"consumer-controlplane",1785343643,"253"
"consumer-controlplane",1785343648,"252"
"consumer-controlplane",1785343653,"252"
"consumer-controlplane",1785343658,"252"
"consumer-controlplane",1785343663,"252"
"consumer-controlplane",1785343668,"253"
"consumer-controlplane",1785343673,"253"
"consumer-controlplane",1785343678,"253"
"consumer-controlplane",1785343683,"253"
"consumer-controlplane",1785343688,"253"
"consumer-controlplane",1785343693,"253"
"consumer-controlplane",1785343698,"253"
"consumer-controlplane",1785343703,"253"
"consumer-controlplane",1785343708,"252"
"consumer-controlplane",1785343713,"252"
"consumer-controlplane",1785343718,"251"
"consumer-controlplane",1785343723,"251"
"consumer-controlplane",1785343728,"250"
"consumer-controlplane",1785343733,"249"
"consumer-controlplane",1785343738,"249"
"consumer-controlplane",1785343743,"248"
"consumer-controlplane",1785343748,"248"
"consumer-controlplane",1785343753,"242"
