series,timestamp,value
"consumer-controlplane",1785343318,"210.6909090909091"
"consumer-controlplane",1785343323,"193.65454545454543"
"consumer-controlplane",1785343328,"174.0909090909091"
"consumer-controlplane",1785343333,"159.0909090909091"
"consumer-controlplane",1785343338,"151.2"
"consumer-controlplane",1785343343,"147.58181818181816"
"consumer-controlplane",1785343348,"145.8181818181818"
"consumer-controlplane",1785343353,"156.27272727272725"
"consumer-controlplane",1785343358,"180.8181818181818"
"consumer-controlplane",1785343363,"210.70909090909092"
"consumer-controlplane",1785343368,"245.12727272727273"
"consumer-controlplane",1785343373,"278.3454545454545"
"consumer-controlplane",1785343378,"316.2"
"consumer-controlplane",1785343383,"359.3636363636363"
"consumer-controlplane",1785343388,"397.8181818181818"
"consumer-controlplane",1785343393,"430.4363636363636"
"consumer-controlplane",1785343398,"459"
"consumer-controlplane",1785343403,"484.3636363636363"
"consumer-controlplane",1785343408,"506.27272727272725"
"consumer-controlplane",1785343413,"522.4727272727273"
"consumer-controlplane",1785343418,"535.7636363636364"
"consumer-controlplane",1785343423,"548.8363636363637"
"consumer-controlplane",1785343428,"565.6727272727272"
"consumer-controlplane",1785343433,"579.7090909090908"
"consumer-controlplane",1785343438,"591.7454545454545"
"consumer-controlplane",1785343443,"602.9818181818181"
"consumer-controlplane",1785343448,"610.6545454545454"
"consumer-controlplane",1785343453,"617.5999999999999"
"consumer-controlplane",1785343458,"622.1818181818182"
"consumer-controlplane",1785343463,"628.1090909090908"
"consumer-controlplane",1785343468,"636.4181818181818"
"consumer-controlplane",1785343473,"642.2363636363635"
"consumer-controlplane",1785343478,"647.8"
"consumer-controlplane",1785343483,"650.4727272727273"
"consumer-controlplane",1785343488,"652.3636363636363"
"consumer-controlplane",1785343493,"655.9818181818181"
"consumer-controlplane",1785343498,"659.0181818181818"
"consumer-controlplane",1785343503,"661.690909090909"
"consumer-controlplane",1785343508,"664.9090909090909"
"consumer-controlplane",1785343513,"668.8"
"consumer-controlplane",1785343518,"672.1090909090909"
"consumer-controlplane",1785343523,"671.4363636363636"
"consumer-controlplane",1785343528,"673.7454545454544"
"consumer-controlplane",1785343533,"672.1454545454545"
"consumer-controlplane",1785343538,"674.0181818181818"
"consumer-controlplane",1785343543,"677.2"
"consumer-controlplane",1785343548,"678.1272727272727"
"consumer-controlplane",1785343553,"678.8"
"consumer-controlplane",1785343558,"681.5090909090908"
"consumer-controlplane",1785343563,"681.4181818181818"
"consumer-controlplane",1785343568,"680.5636363636363"
"consumer-controlplane",1785343573,"678.5818181818181"
"consumer-controlplane",1785343578,"680.3818181818181"
"consumer-controlplane",1785343583,"681.1999999999999"
"consumer-controlplane",1785343588,"684.9090909090909"
"consumer-controlplane",1785343593,"686.3636363636364"
"consumer-controlplane",1785343598,"687.2727272727273"
"consumer-controlplane",1785343603,"751.0363636363636"
"consumer-controlplane",1785343608,"749.3636363636364"
"consumer-controlplane",1785343613,"748.1090909090909"
"consumer-controlplane",1785343618,"749.3090909090909"
"consumer-controlplane",1785343623,"753.5454545454545"
"consumer-controlplane",1785343628,"756.6181818181818"
"consumer-controlplane",1785343633,"757.5272727272727"
"consumer-controlplane",1785343638,"756.1454545454544"
"consumer-controlplane",1785343643,"755.8"
"consumer-controlplane",1785343648,"752.8"
"consumer-controlplane",1785343653,"751.6727272727272"
"consumer-controlplane",1785343658,"686.7454545454544"
"consumer-controlplane",1785343663,"688.7818181818182"
"consumer-controlplane",1785343668,"690.7090909090908"
"consumer-controlplane",1785343673,"688.9818181818182"
"consumer-controlplane",1785343678,"685.5636363636363"
"consumer-controlplane",1785343683,"685.8545454545455"
"consumer-controlplane",1785343688,"685.5090909090908"
"consumer-controlplane",1785343693,"689.2"
"consumer-controlplane",1785343698,"690.4727272727272"
"consumer-controlplane",1785343703,"694.2727272727273"
"consumer-controlplane",1785343708,"697.3818181818181"
"consumer-controlplane",1785343713,"700.0727272727272"
"consumer-controlplane",1785343718,"701.290909090909"
"consumer-controlplane",1785343723,"698.3636363636363"
"consumer-controlplane",1785343728,"698.2727272727273"
"consumer-controlplane",1785343733,"699.9636363636363"
"consumer-controlplane",1785343738,"699.090909090909"
"consumer-controlplane",1785343743,"698.2727272727273"
"consumer-controlplane",1785343748,"695.3272727272728"
"consumer-controlplane",1785343753,"693.9454545454545"
"consumer-controlplane",1785343758,"694.7818181818182"
"consumer-controlplane",1785343763,"692.9272727272727"
"consumer-controlplane",1785343768,"690.6"
"consumer-controlplane",1785343773,"689.9636363636364"
"consumer-controlplane",1785343778,"691.9272727272727"
"consumer-controlplane",1785343783,"693.1090909090909"
"consumer-controlplane",1785343788,"693.1272727272727"
"consumer-controlplane",1785343793,"693.9272727272727"
"consumer-controlplane",1785343798,"695.6727272727272"
"consumer-controlplane",1785343803,"699.5818181818182"
"consumer-controlplane",1785343808,"699.0181818181818"
"consumer-controlplane",1785343813,"695.0727272727272"
"consumer-controlplane",1785343818,"693.2727272727273"
"consumer-controlplane",1785343823,"694.7818181818182"
"consumer-controlplane",1785343828,"692.8727272727273"
"consumer-controlplane",1785343833,"691.6727272727272"
"consumer-controlplane",1785343838,"690.4181818181818"
"consumer-controlplane",1785343843,"689.309090909091"
"consumer-controlplane",1785343848,"687.2727272727273"
"consumer-controlplane",1785343853,"687.0909090909091"
"consumer-controlplane",1785343858,"683.4363636363636"
"consumer-controlplane",1785343863,"682.1090909090909"
"consumer-controlplane",1785343868,"685.6181818181817"
"consumer-controlplane",1785343873,"686.3818181818182"
"consumer-controlplane",1785343878,"684.8727272727272"
"consumer-controlplane",1785343883,"687"
"consumer-controlplane",1785343888,"687.0181818181818"
"consumer-controlplane",1785343893,"688.1272727272726"
"consumer-controlplane",1785343898,"689.7636363636364"
"consumer-controlplane",1785343903,"690.5454545454545"
"consumer-controlplane",1785343908,"690.6181818181818"
"consumer-controlplane",1785343913,"692.0545454545454"
"consumer-controlplane",1785343918,"692.4181818181818"
"consumer-controlplane",1785343923,"691.4"
"consumer-controlplane",1785343928,"685.7454545454545"
"consumer-controlplane",1785343933,"670.8545454545455"
"consumer-controlplane",1785343938,"644.1454545454545"
"consumer-controlplane",1785343943,"610.5454545454545"
"consumer-controlplane",1785343948,"567.6181818181818"
"consumer-controlplane",1785343953,"511.3272727272727"
"consumer-controlplane",1785343958,"449.01818181818174"
"consumer-controlplane",1785343963,"385.8"
"consumer-dataplane",1785343318,"0.01818181818181818"
"consumer-dataplane",1785343323,"0.01818181818181818"
"consumer-dataplane",1785343328,"0.01818181818181818"
"consumer-dataplane",1785343333,"0.01818181818181818"
"consumer-dataplane",1785343338,"0.01818181818181818"
"consumer-dataplane",1785343343,"0.01818181818181818"
"consumer-dataplane",1785343348,"0"
"consumer-dataplane",1785343353,"0"
"consumer-dataplane",1785343358,"0.01818181818181818"
"consumer-dataplane",1785343363,"0.01818181818181818"
"consumer-dataplane",1785343368,"0.01818181818181818"
"consumer-dataplane",1785343373,"0.01818181818181818"
"consumer-dataplane",1785343378,"0.01818181818181818"
"consumer-dataplane",1785343383,"0.01818181818181818"
