series,timestamp,value
"consumer-controlplane",1785686438,"114780784"
"consumer-controlplane",1785686443,"165154688"
"consumer-controlplane",1785686448,"215391832"
"consumer-controlplane",1785686453,"121888104"
"consumer-controlplane",1785686458,"194299544"
"consumer-controlplane",1785686463,"132341720"
"consumer-controlplane",1785686468,"212914296"
"consumer-controlplane",1785686473,"156834792"
"consumer-controlplane",1785686478,"236853752"
"consumer-controlplane",1785686483,"163652488"
"consumer-controlplane",1785686488,"102397384"
"consumer-controlplane",1785686493,"182939480"
"consumer-controlplane",1785686498,"121663136"
"consumer-controlplane",1785686503,"203311816"
"consumer-controlplane",1785686508,"132743256"
"consumer-controlplane",1785686513,"212845688"
"consumer-controlplane",1785686518,"152879472"
"consumer-controlplane",1785686523,"233385768"
"consumer-controlplane",1785686528,"162917760"
"consumer-controlplane",1785686533,"106274720"
"consumer-controlplane",1785686538,"182511544"
"consumer-controlplane",1785686543,"227277120"
"consumer-dataplane",1785686438,"139103536"
"consumer-dataplane",1785686443,"141201304"
"consumer-dataplane",1785686448,"141209512"
"consumer-dataplane",1785686453,"141316744"
"consumer-dataplane",1785686458,"143834232"
"consumer-dataplane",1785686463,"143906424"
"consumer-dataplane",1785686468,"143906424"
"consumer-dataplane",1785686473,"146483200"
"consumer-dataplane",1785686478,"146499616"
"consumer-dataplane",1785686483,"146589600"
"consumer-dataplane",1785686488,"148794128"
"consumer-dataplane",1785686493,"149324440"
"consumer-dataplane",1785686498,"149324440"
"consumer-dataplane",1785686503,"151379104"
"consumer-dataplane",1785686508,"151930472"
"consumer-dataplane",1785686513,"151998056"
"consumer-dataplane",1785686518,"154052784"
"consumer-dataplane",1785686523,"154108864"
"consumer-dataplane",1785686528,"154652008"
"consumer-dataplane",1785686533,"156757880"
"consumer-dataplane",1785686538,"156824928"
"consumer-dataplane",1785686543,"157325248"
"provider-controlplane",1785686438,"266563000"
"provider-controlplane",1785686443,"373930864"
"provider-controlplane",1785686448,"482703592"
"provider-controlplane",1785686453,"357285936"
"provider-controlplane",1785686458,"518396568"
"provider-controlplane",1785686463,"328638816"
"provider-controlplane",1785686468,"477679176"
"provider-controlplane",1785686473,"99656224"
"provider-controlplane",1785686478,"366493664"
"provider-controlplane",1785686483,"468433800"
"provider-controlplane",1785686488,"107035888"
"provider-controlplane",1785686493,"252085008"
"provider-controlplane",1785686498,"453635216"
"provider-controlplane",1785686503,"538574624"
"provider-controlplane",1785686508,"232431824"
"provider-controlplane",1785686513,"459423920"
"provider-controlplane",1785686518,"136819664"
"provider-controlplane",1785686523,"327598576"
"provider-controlplane",1785686528,"578038032"
"provider-controlplane",1785686533,"250026072"
"provider-controlplane",1785686538,"457940720"
"provider-controlplane",1785686543,"610712328"
"provider-dataplane",1785686438,"192475728"
"provider-dataplane",1785686443,"87399592"
"provider-dataplane",1785686448,"125703144"
"provider-dataplane",1785686453,"157843000"
"provider-dataplane",1785686458,"192156912"
"provider-dataplane",1785686463,"76087768"
"provider-dataplane",1785686468,"110410296"
"provider-dataplane",1785686473,"142488928"
"provider-dataplane",1785686478,"176838968"
"provider-dataplane",1785686483,"67540240"
"provider-dataplane",1785686488,"99748024"
"provider-dataplane",1785686493,"132117056"
"provider-dataplane",1785686498,"166850152"
"provider-dataplane",1785686503,"199181896"
"provider-dataplane",1785686508,"91489800"
"provider-dataplane",1785686513,"122868552"
"provider-dataplane",1785686518,"154146720"
"provider-dataplane",1785686523,"188027096"
"provider-dataplane",1785686528,"78866448"
"provider-dataplane",1785686533,"111196408"
"provider-dataplane",1785686538,"140862480"
"provider-dataplane",1785686543,"175812280"
