series,timestamp,value
"consumer-controlplane",1785344029,"230"
"consumer-controlplane",1785344034,"230"
"consumer-controlplane",1785344039,"230"
"consumer-controlplane",1785344044,"230"
"consumer-controlplane",1785344049,"229"
"consumer-controlplane",1785344054,"229"
"consumer-controlplane",1785344059,"229"
"consumer-controlplane",1785344064,"229"
"consumer-controlplane",1785344069,"229"
"consumer-controlplane",1785344074,"228"
"consumer-controlplane",1785344079,"228"
"consumer-controlplane",1785344084,"228"
"consumer-controlplane",1785344089,"228"
"consumer-controlplane",1785344094,"224"
"consumer-controlplane",1785344099,"224"
"consumer-controlplane",1785344104,"224"
"consumer-controlplane",1785344109,"225"
"consumer-controlplane",1785344114,"227"
"consumer-controlplane",1785344119,"227"
"consumer-controlplane",1785344124,"228"
"consumer-controlplane",1785344129,"228"
"consumer-controlplane",1785344134,"227"
"consumer-controlplane",1785344139,"228"
"consumer-controlplane",1785344144,"228"
"consumer-controlplane",1785344149,"228"
"consumer-controlplane",1785344154,"228"
"consumer-controlplane",1785344159,"228"
"consumer-controlplane",1785344164,"229"
"consumer-controlplane",1785344169,"229"
"consumer-controlplane",1785344174,"229"
"consumer-controlplane",1785344179,"229"
"consumer-controlplane",1785344184,"229"
"consumer-controlplane",1785344189,"229"
"consumer-controlplane",1785344194,"229"
"consumer-controlplane",1785344199,"228"
"consumer-controlplane",1785344204,"228"
"consumer-controlplane",1785344209,"228"
"consumer-controlplane",1785344214,"228"
"consumer-controlplane",1785344219,"229"
"consumer-controlplane",1785344224,"229"
"consumer-controlplane",1785344229,"229"
"consumer-controlplane",1785344234,"229"
"consumer-controlplane",1785344239,"230"
"consumer-controlplane",1785344244,"230"
"consumer-controlplane",1785344249,"231"
"consumer-controlplane",1785344254,"231"
"consumer-controlplane",1785344259,"230"
"consumer-controlplane",1785344264,"230"
"consumer-controlplane",1785344269,"230"
"consumer-controlplane",1785344274,"230"
"consumer-controlplane",1785344279,"230"
"consumer-controlplane",1785344284,"230"
"consumer-controlplane",1785344289,"230"
"consumer-controlplane",1785344294,"230"
"consumer-controlplane",1785344299,"230"
"consumer-controlplane",1785344304,"230"
"consumer-controlplane",1785344309,"229"
"consumer-controlplane",1785344314,"230"
"consumer-controlplane",1785344319,"231"
"consumer-controlplane",1785344324,"231"
"consumer-controlplane",1785344329,"231"
"consumer-controlplane",1785344334,"231"
"consumer-controlplane",1785344339,"231"
"consumer-controlplane",1785344344,"231"
"consumer-controlplane",1785344349,"231"
"consumer-controlplane",1785344354,"231"
"consumer-controlplane",1785344359,"231"
"consumer-controlplane",1785344364,"231"
"consumer-controlplane",1785344369,"231"
"consumer-controlplane",1785344374,"231"
"consumer-controlplane",1785344379,"230"
"consumer-controlplane",1785344384,"230"
"consumer-controlplane",1785344389,"230"
"consumer-controlplane",1785344394,"231"
"consumer-controlplane",1785344399,"231"
"consumer-controlplane",1785344404,"231"
"consumer-controlplane",1785344409,"231"
"consumer-controlplane",1785344414,"231"
"consumer-controlplane",1785344419,"231"
"consumer-controlplane",1785344424,"232"
"consumer-controlplane",1785344429,"234"
"consumer-controlplane",1785344434,"234"
"consumer-controlplane",1785344439,"232"
"consumer-controlplane",1785344444,"232"
"consumer-controlplane",1785344449,"232"
"consumer-controlplane",1785344454,"232"
"consumer-controlplane",1785344459,"232"
"consumer-controlplane",1785344464,"232"
"consumer-controlplane",1785344469,"232"
"consumer-controlplane",1785344474,"232"
"consumer-controlplane",1785344479,"232"
"consumer-controlplane",1785344484,"232"
"consumer-controlplane",1785344489,"231"
"consumer-controlplane",1785344494,"229"
"consumer-controlplane",1785344499,"229"
"consumer-controlplane",1785344504,"230"
"consumer-controlplane",1785344509,"230"
"consumer-controlplane",1785344514,"230"
"consumer-controlplane",1785344519,"231"
"consumer-controlplane",1785344524,"232"
"consumer-controlplane",1785344529,"232"
"consumer-controlplane",1785344534,"232"
"consumer-controlplane",1785344539,"232"
"consumer-controlplane",1785344544,"232"
"consumer-controlplane",1785344549,"232"
"consumer-controlplane",1785344554,"232"
"consumer-controlplane",1785344559,"231"
"consumer-controlplane",1785344564,"232"
"consumer-controlplane",1785344569,"232"
"consumer-controlplane",1785344574,"232"
"consumer-controlplane",1785344579,"232"
"consumer-controlplane",1785344584,"232"
"consumer-controlplane",1785344589,"232"
"consumer-controlplane",1785344594,"232"
"consumer-controlplane",1785344599,"232"
"consumer-controlplane",1785344604,"232"
"consumer-controlplane",1785344609,"232"
"consumer-controlplane",1785344614,"231"
"consumer-controlplane",1785344619,"230"
"consumer-controlplane",1785344624,"229"
"consumer-controlplane",1785344629,"229"
"consumer-controlplane",1785344634,"228"
"consumer-controlplane",1785344639,"228"
"consumer-controlplane",1785344644,"228"
"consumer-controlplane",1785344649,"229"
"consumer-controlplane",1785344654,"230"
"consumer-controlplane",1785344659,"230"
"consumer-controlplane",1785344664,"230"
"consumer-controlplane",1785344669,"230"
"consumer-controlplane",1785344674,"230"
"consumer-dataplane",1785344029,"78"
"consumer-dataplane",1785344034,"78"
"consumer-dataplane",1785344039,"78"
"consumer-dataplane",1785344044,"78"
"consumer-dataplane",1785344049,"78"
"consumer-dataplane",1785344054,"78"
"consumer-dataplane",1785344059,"78"
"consumer-dataplane",1785344064,"78"
"consumer-dataplane",1785344069,"78"
"consumer-dataplane",1785344074,"78"
"consumer-dataplane",1785344079,"78"
"consumer-dataplane",1785344084,"78"
"consumer-dataplane",1785344089,"78"
"consumer-dataplane",1785344094,"78"
"consumer-dataplane",1785344099,"78"
