series,timestamp,value
"node-exporter:9100",1785344614,"8250.78125"
"node-exporter:9100",1785344619,"8258.5859375"
"node-exporter:9100",1785344624,"8294.5234375"
"node-exporter:9100",1785344629,"8291.25390625"
"node-exporter:9100",1785344634,"8007.58984375"
"node-exporter:9100",1785344639,"7644.7109375"
"node-exporter:9100",1785344644,"7726.17578125"
"node-exporter:9100",1785344649,"7715.7890625"
"node-exporter:9100",1785344654,"7716.80078125"
"node-exporter:9100",1785344659,"7732.32421875"
"node-exporter:9100",1785344664,"7382.76953125"
"node-exporter:9100",1785344669,"7487.2890625"
"node-exporter:9100",1785344674,"7533.65234375"
