series,timestamp,value
"consumer-controlplane",1786394789,"196820552"
"consumer-controlplane",1786394794,"200424576"
"consumer-controlplane",1786394799,"204432968"
"consumer-controlplane",1786394804,"251862160"
"consumer-controlplane",1786394809,"173735040"
"consumer-controlplane",1786394814,"234337136"
"consumer-controlplane",1786394819,"297300528"
"consumer-controlplane",1786394824,"215738424"
"consumer-controlplane",1786394829,"276978640"
"consumer-controlplane",1786394834,"201383968"
"consumer-controlplane",1786394839,"263286752"
"consumer-controlplane",1786394844,"177879896"
"consumer-controlplane",1786394849,"240742040"
"consumer-controlplane",1786394854,"303453656"
"consumer-controlplane",1786394859,"227716448"
"consumer-controlplane",1786394864,"291909168"
"consumer-controlplane",1786394869,"208997992"
"consumer-controlplane",1786394874,"267398848"
"consumer-controlplane",1786394879,"187906208"
"consumer-controlplane",1786394884,"255458328"
"consumer-controlplane",1786394889,"170779448"
"consumer-controlplane",1786394894,"235371152"
"consumer-controlplane",1786394899,"302330032"
"consumer-controlplane",1786394904,"232273664"
"consumer-controlplane",1786394909,"306206512"
"consumer-controlplane",1786394914,"247034248"
"consumer-controlplane",1786394919,"180326496"
"consumer-controlplane",1786394924,"272145264"
"consumer-controlplane",1786394929,"218042552"
"consumer-controlplane",1786394934,"305727848"
"consumer-controlplane",1786394939,"256843688"
"consumer-controlplane",1786394944,"214841328"
"consumer-controlplane",1786394949,"313552840"
"consumer-controlplane",1786394954,"281929576"
"consumer-controlplane",1786394959,"248159784"
"consumer-controlplane",1786394964,"212182832"
"consumer-controlplane",1786394969,"189293256"
"consumer-controlplane",1786394974,"302509016"
"consumer-controlplane",1786394979,"294779184"
"consumer-controlplane",1786394984,"283474888"
"consumer-controlplane",1786394989,"268166592"
"consumer-controlplane",1786394994,"268058768"
"consumer-controlplane",1786394999,"270647776"
"consumer-controlplane",1786395004,"274588288"
"consumer-controlplane",1786395009,"297015448"
"consumer-controlplane",1786395014,"299961992"
"consumer-controlplane",1786395019,"184882232"
"consumer-controlplane",1786395024,"204149504"
"consumer-controlplane",1786395029,"224135912"
"consumer-controlplane",1786395034,"256282456"
"consumer-controlplane",1786395039,"304890232"
"consumer-controlplane",1786395044,"239658680"
"consumer-controlplane",1786395049,"319928328"
"consumer-controlplane",1786395054,"238200344"
"consumer-controlplane",1786395059,"301084976"
"consumer-controlplane",1786395064,"215900048"
"consumer-controlplane",1786395069,"287451208"
"consumer-controlplane",1786395074,"232687704"
"consumer-controlplane",1786395079,"322213168"
"consumer-controlplane",1786395084,"304678424"
"consumer-controlplane",1786395089,"267023336"
"consumer-controlplane",1786395094,"219556352"
