series,timestamp,value
"consumer-controlplane",1786394789,"0.6909090909090909"
"consumer-controlplane",1786394794,"0.6363636363636364"
"consumer-controlplane",1786394799,"0.36363636363636365"
"consumer-controlplane",1786394804,"0.12727272727272726"
"consumer-controlplane",1786394809,"0"
"consumer-controlplane",1786394814,"0"
"consumer-controlplane",1786394819,"0"
"consumer-controlplane",1786394824,"0"
"consumer-controlplane",1786394829,"0"
"consumer-controlplane",1786394834,"0"
"consumer-controlplane",1786394839,"0"
"consumer-controlplane",1786394844,"0"
"consumer-controlplane",1786394849,"0"
"consumer-controlplane",1786394854,"0"
"consumer-controlplane",1786394859,"0"
"consumer-controlplane",1786394864,"0"
"consumer-controlplane",1786394869,"0"
"consumer-controlplane",1786394874,"0"
"consumer-controlplane",1786394879,"0"
"consumer-controlplane",1786394884,"0"
"consumer-controlplane",1786394889,"0"
"consumer-controlplane",1786394894,"0"
"consumer-controlplane",1786394899,"0"
"consumer-controlplane",1786394904,"0"
"consumer-controlplane",1786394909,"0"
"consumer-controlplane",1786394914,"0"
"consumer-controlplane",1786394919,"0"
"consumer-controlplane",1786394924,"0"
"consumer-controlplane",1786394929,"0"
"consumer-controlplane",1786394934,"0"
"consumer-controlplane",1786394939,"0"
"consumer-controlplane",1786394944,"0"
"consumer-controlplane",1786394949,"0"
"consumer-controlplane",1786394954,"0"
"consumer-controlplane",1786394959,"0"
"consumer-controlplane",1786394964,"0"
"consumer-controlplane",1786394969,"0"
"consumer-controlplane",1786394974,"0"
"consumer-controlplane",1786394979,"0"
"consumer-controlplane",1786394984,"0"
"consumer-controlplane",1786394989,"0"
"consumer-controlplane",1786394994,"0"
"consumer-controlplane",1786394999,"0"
"consumer-controlplane",1786395004,"0"
"consumer-controlplane",1786395009,"0"
"consumer-controlplane",1786395014,"0"
"consumer-controlplane",1786395019,"0"
"consumer-controlplane",1786395024,"0"
"consumer-controlplane",1786395029,"0"
"consumer-controlplane",1786395034,"0"
"consumer-controlplane",1786395039,"0"
"consumer-controlplane",1786395044,"0"
"consumer-controlplane",1786395049,"0"
"consumer-controlplane",1786395054,"0"
"consumer-controlplane",1786395059,"0"
"consumer-controlplane",1786395064,"0"
"consumer-controlplane",1786395069,"0"
"consumer-controlplane",1786395074,"0"
"consumer-controlplane",1786395079,"0"
"consumer-controlplane",1786395084,"0"
"consumer-controlplane",1786395089,"0"
"consumer-controlplane",1786395094,"0"
"consumer-controlplane",1786395099,"0"
"consumer-controlplane",1786395104,"0"
"consumer-controlplane",1786395109,"0"
"consumer-controlplane",1786395114,"0"
"consumer-controlplane",1786395119,"0"
"consumer-controlplane",1786395124,"0"
"consumer-controlplane",1786395129,"0"
"consumer-controlplane",1786395134,"0"
"consumer-controlplane",1786395139,"0"
"consumer-controlplane",1786395144,"0"
"consumer-controlplane",1786395149,"0"
"consumer-controlplane",1786395154,"0"
"consumer-controlplane",1786395159,"0"
"consumer-controlplane",1786395164,"0"
"consumer-controlplane",1786395169,"0"
"consumer-controlplane",1786395174,"0"
"consumer-controlplane",1786395179,"0"
"consumer-controlplane",1786395184,"0"
"consumer-controlplane",1786395189,"0"
"consumer-controlplane",1786395194,"0"
"consumer-controlplane",1786395199,"0"
"consumer-controlplane",1786395204,"0"
"consumer-controlplane",1786395209,"0"
"consumer-controlplane",1786395214,"0"
"consumer-controlplane",1786395219,"0"
"consumer-controlplane",1786395224,"0"
"consumer-controlplane",1786395229,"0"
"consumer-controlplane",1786395234,"0"
"consumer-controlplane",1786395239,"0"
"consumer-controlplane",1786395244,"0"
"consumer-controlplane",1786395249,"0"
"consumer-controlplane",1786395254,"0"
"consumer-controlplane",1786395259,"0"
"consumer-controlplane",1786395264,"0"
"consumer-controlplane",1786395269,"0"
"consumer-controlplane",1786395274,"0"
"consumer-controlplane",1786395279,"0"
"consumer-controlplane",1786395284,"0"
"consumer-controlplane",1786395289,"0"
"consumer-controlplane",1786395294,"0"
"consumer-controlplane",1786395299,"0"
"consumer-controlplane",1786395304,"0"
"consumer-controlplane",1786395309,"0"
"consumer-controlplane",1786395314,"0"
"consumer-controlplane",1786395319,"0"
"consumer-controlplane",1786395324,"0"
"consumer-controlplane",1786395329,"0"
"consumer-controlplane",1786395334,"0"
"consumer-controlplane",1786395339,"0"
"consumer-controlplane",1786395344,"0"
"consumer-controlplane",1786395349,"0"
"provider-controlplane",1786394789,"0.16363636363636364"
"provider-controlplane",1786394794,"0.16363636363636364"
"provider-controlplane",1786394799,"0.16363636363636364"
"provider-controlplane",1786394804,"0.16363636363636364"
"provider-controlplane",1786394809,"0.03636363636363636"
"provider-controlplane",1786394814,"0.01818181818181818"
"provider-controlplane",1786394819,"0"
"provider-controlplane",1786394824,"0"
"provider-controlplane",1786394829,"0"
"provider-controlplane",1786394834,"0"
"provider-controlplane",1786394839,"0"
"provider-controlplane",1786394844,"0"
"provider-controlplane",1786394849,"0"
"provider-controlplane",1786394854,"0"
"provider-controlplane",1786394859,"0"
"provider-controlplane",1786394864,"0"
"provider-controlplane",1786394869,"0"
"provider-controlplane",1786394874,"0"
"provider-controlplane",1786394879,"0"
"provider-controlplane",1786394884,"0"
"provider-controlplane",1786394889,"0"
"provider-controlplane",1786394894,"0"
"provider-controlplane",1786394899,"0"
"provider-controlplane",1786394904,"0"
"provider-controlplane",1786394909,"0"
