series,timestamp,value
"consumer-controlplane",1785687456,"155"
"consumer-controlplane",1785687461,"155"
"consumer-controlplane",1785687466,"155"
"consumer-controlplane",1785687471,"155"
"consumer-controlplane",1785687476,"155"
"consumer-controlplane",1785687481,"155"
"consumer-controlplane",1785687486,"155"
"consumer-controlplane",1785687491,"155"
"consumer-controlplane",1785687496,"155"
"consumer-controlplane",1785687501,"155"
"consumer-controlplane",1785687506,"154"
"consumer-controlplane",1785687511,"154"
"consumer-controlplane",1785687516,"150"
"consumer-controlplane",1785687521,"150"
"consumer-controlplane",1785687526,"150"
"consumer-controlplane",1785687531,"150"
"consumer-controlplane",1785687536,"150"
"consumer-controlplane",1785687541,"150"
"consumer-controlplane",1785687546,"150"
"consumer-controlplane",1785687551,"150"
"consumer-controlplane",1785687556,"150"
"consumer-controlplane",1785687561,"150"
"consumer-controlplane",1785687566,"149"
"consumer-controlplane",1785687571,"149"
"consumer-controlplane",1785687576,"150"
"consumer-controlplane",1785687581,"151"
"consumer-controlplane",1785687586,"151"
"consumer-controlplane",1785687591,"151"
"consumer-controlplane",1785687596,"151"
"consumer-controlplane",1785687601,"151"
"consumer-controlplane",1785687606,"151"
"consumer-controlplane",1785687611,"151"
"consumer-controlplane",1785687616,"151"
"consumer-controlplane",1785687621,"151"
"consumer-controlplane",1785687626,"150"
"consumer-controlplane",1785687631,"151"
"consumer-controlplane",1785687636,"151"
"consumer-controlplane",1785687641,"151"
"consumer-controlplane",1785687646,"152"
"consumer-controlplane",1785687651,"152"
"consumer-controlplane",1785687656,"152"
"consumer-controlplane",1785687661,"152"
"consumer-controlplane",1785687666,"152"
"consumer-controlplane",1785687671,"153"
"consumer-controlplane",1785687676,"153"
"consumer-controlplane",1785687681,"153"
"consumer-controlplane",1785687686,"152"
"consumer-controlplane",1785687691,"152"
"consumer-controlplane",1785687696,"152"
"consumer-controlplane",1785687701,"152"
"consumer-controlplane",1785687706,"151"
"consumer-controlplane",1785687711,"151"
"consumer-controlplane",1785687716,"152"
"consumer-controlplane",1785687721,"152"
"consumer-controlplane",1785687726,"153"
"consumer-controlplane",1785687731,"153"
"consumer-controlplane",1785687736,"153"
"consumer-controlplane",1785687741,"153"
"consumer-controlplane",1785687746,"152"
"consumer-controlplane",1785687751,"152"
