series,timestamp,value
"consumer-controlplane",1786382382,"129"
"consumer-controlplane",1786382387,"129"
"consumer-controlplane",1786382392,"129"
"consumer-controlplane",1786382397,"130"
"consumer-controlplane",1786382402,"130"
"consumer-controlplane",1786382407,"130"
"consumer-controlplane",1786382412,"130"
"consumer-controlplane",1786382417,"129"
"consumer-controlplane",1786382422,"129"
"consumer-controlplane",1786382427,"129"
"consumer-controlplane",1786382432,"129"
"consumer-controlplane",1786382437,"129"
"consumer-controlplane",1786382442,"129"
"consumer-controlplane",1786382447,"129"
"consumer-controlplane",1786382452,"129"
"consumer-controlplane",1786382457,"127"
"consumer-controlplane",1786382462,"127"
"consumer-controlplane",1786382467,"127"
"consumer-controlplane",1786382472,"127"
"consumer-controlplane",1786382477,"127"
"consumer-controlplane",1786382482,"127"
"consumer-controlplane",1786382487,"127"
"consumer-dataplane",1786382382,"78"
"consumer-dataplane",1786382387,"78"
"consumer-dataplane",1786382392,"78"
"consumer-dataplane",1786382397,"78"
"consumer-dataplane",1786382402,"78"
"consumer-dataplane",1786382407,"78"
"consumer-dataplane",1786382412,"78"
"consumer-dataplane",1786382417,"78"
"consumer-dataplane",1786382422,"78"
"consumer-dataplane",1786382427,"78"
"consumer-dataplane",1786382432,"78"
"consumer-dataplane",1786382437,"78"
"consumer-dataplane",1786382442,"78"
"consumer-dataplane",1786382447,"78"
"consumer-dataplane",1786382452,"78"
"consumer-dataplane",1786382457,"78"
"consumer-dataplane",1786382462,"78"
"consumer-dataplane",1786382467,"78"
"consumer-dataplane",1786382472,"78"
"consumer-dataplane",1786382477,"77"
"consumer-dataplane",1786382482,"78"
"consumer-dataplane",1786382487,"78"
"provider-controlplane",1786382382,"109"
"provider-controlplane",1786382387,"109"
"provider-controlplane",1786382392,"109"
"provider-controlplane",1786382397,"109"
"provider-controlplane",1786382402,"109"
"provider-controlplane",1786382407,"109"
"provider-controlplane",1786382412,"109"
"provider-controlplane",1786382417,"109"
"provider-controlplane",1786382422,"109"
"provider-controlplane",1786382427,"109"
"provider-controlplane",1786382432,"107"
"provider-controlplane",1786382437,"105"
"provider-controlplane",1786382442,"104"
"provider-controlplane",1786382447,"104"
"provider-controlplane",1786382452,"104"
"provider-controlplane",1786382457,"103"
"provider-controlplane",1786382462,"103"
"provider-controlplane",1786382467,"103"
"provider-controlplane",1786382472,"104"
"provider-controlplane",1786382477,"104"
"provider-controlplane",1786382482,"104"
"provider-controlplane",1786382487,"104"
"provider-dataplane",1786382382,"115"
"provider-dataplane",1786382387,"115"
"provider-dataplane",1786382392,"115"
"provider-dataplane",1786382397,"115"
"provider-dataplane",1786382402,"114"
"provider-dataplane",1786382407,"114"
"provider-dataplane",1786382412,"114"
"provider-dataplane",1786382417,"113"
"provider-dataplane",1786382422,"113"
"provider-dataplane",1786382427,"113"
"provider-dataplane",1786382432,"112"
"provider-dataplane",1786382437,"112"
"provider-dataplane",1786382442,"112"
"provider-dataplane",1786382447,"112"
"provider-dataplane",1786382452,"112"
"provider-dataplane",1786382457,"112"
"provider-dataplane",1786382462,"112"
"provider-dataplane",1786382467,"112"
"provider-dataplane",1786382472,"112"
"provider-dataplane",1786382477,"111"
"provider-dataplane",1786382482,"111"
"provider-dataplane",1786382487,"111"
