series,timestamp,value
"consumer-controlplane",1786365260,"111.54545454545455"
"consumer-controlplane",1786365265,"102.78181818181818"
"consumer-controlplane",1786365270,"92.50909090909092"
"consumer-controlplane",1786365275,"78.87272727272727"
"consumer-controlplane",1786365280,"63.4"
"consumer-controlplane",1786365285,"46.29090909090909"
"consumer-controlplane",1786365290,"28.054545454545455"
"consumer-controlplane",1786365295,"16.454545454545453"
"consumer-controlplane",1786365300,"15.836363636363636"
"consumer-controlplane",1786365305,"18"
"consumer-controlplane",1786365310,"20.49090909090909"
"consumer-controlplane",1786365315,"23.07272727272727"
"consumer-controlplane",1786365320,"25.690909090909088"
"consumer-controlplane",1786365325,"26.472727272727273"
"consumer-controlplane",1786365330,"26.636363636363637"
"consumer-controlplane",1786365335,"26.763636363636362"
"consumer-controlplane",1786365340,"26.709090909090907"
"consumer-controlplane",1786365345,"26.636363636363637"
"consumer-controlplane",1786365350,"26.87272727272727"
"consumer-controlplane",1786365355,"26.945454545454545"
"consumer-controlplane",1786365360,"27.27272727272727"
"consumer-controlplane",1786365365,"27.07272727272727"
"consumer-controlplane",1786365370,"27.054545454545455"
"consumer-controlplane",1786365375,"27.127272727272725"
"consumer-controlplane",1786365380,"27.96363636363636"
"consumer-controlplane",1786365385,"28.709090909090907"
"consumer-controlplane",1786365390,"29.818181818181817"
"consumer-controlplane",1786365395,"30.78181818181818"
"consumer-controlplane",1786365400,"31.836363636363636"
"consumer-controlplane",1786365405,"33.25454545454545"
"consumer-controlplane",1786365410,"35.21818181818182"
"consumer-controlplane",1786365415,"37.03636363636363"
"consumer-controlplane",1786365420,"39.38181818181818"
"consumer-controlplane",1786365425,"41.6"
"consumer-controlplane",1786365430,"43.32727272727273"
"consumer-controlplane",1786365435,"45.018181818181816"
"consumer-controlplane",1786365440,"47.309090909090905"
"consumer-controlplane",1786365445,"48.92727272727273"
"consumer-controlplane",1786365450,"50.54545454545454"
"consumer-controlplane",1786365455,"53.14545454545454"
"consumer-controlplane",1786365460,"55.27272727272727"
"consumer-controlplane",1786365465,"57.10909090909091"
"consumer-controlplane",1786365470,"59.50909090909091"
"consumer-controlplane",1786365475,"61.47272727272727"
"consumer-controlplane",1786365480,"63.78181818181818"
"consumer-controlplane",1786365485,"66.96363636363637"
"consumer-controlplane",1786365490,"69.43636363636364"
"consumer-controlplane",1786365495,"72.47272727272727"
"consumer-controlplane",1786365500,"75.96363636363637"
"consumer-controlplane",1786365505,"79.27272727272727"
"consumer-controlplane",1786365510,"82.61818181818181"
"consumer-controlplane",1786365515,"87.03636363636363"
"consumer-controlplane",1786365520,"91.65454545454546"
"consumer-controlplane",1786365525,"95.67272727272726"
"consumer-controlplane",1786365530,"100.43636363636364"
"consumer-controlplane",1786365535,"105.3090909090909"
"consumer-controlplane",1786365540,"110.12727272727271"
"consumer-controlplane",1786365545,"116.25454545454545"
"consumer-controlplane",1786365550,"122.49090909090908"
"consumer-controlplane",1786365555,"129.14545454545453"
