series,timestamp,value
"consumer-controlplane",1786365260,"0.38181818181818183"
"consumer-controlplane",1786365265,"0.2727272727272727"
"consumer-controlplane",1786365270,"0.21818181818181817"
"consumer-controlplane",1786365275,"0.03636363636363636"
"consumer-controlplane",1786365280,"0"
"consumer-controlplane",1786365285,"0"
"consumer-controlplane",1786365290,"0"
"consumer-controlplane",1786365295,"0"
"consumer-controlplane",1786365300,"0"
"consumer-controlplane",1786365305,"0"
"consumer-controlplane",1786365310,"0"
"consumer-controlplane",1786365315,"0"
"consumer-controlplane",1786365320,"0"
"consumer-controlplane",1786365325,"0"
"consumer-controlplane",1786365330,"0"
"consumer-controlplane",1786365335,"0"
"consumer-controlplane",1786365340,"0"
"consumer-controlplane",1786365345,"0"
"consumer-controlplane",1786365350,"0"
"consumer-controlplane",1786365355,"0"
"consumer-controlplane",1786365360,"0"
"consumer-controlplane",1786365365,"0"
"consumer-controlplane",1786365370,"0"
"consumer-controlplane",1786365375,"0"
"consumer-controlplane",1786365380,"0"
"consumer-controlplane",1786365385,"0"
"consumer-controlplane",1786365390,"0"
"consumer-controlplane",1786365395,"0"
"consumer-controlplane",1786365400,"0"
"consumer-controlplane",1786365405,"0"
"consumer-controlplane",1786365410,"0"
"consumer-controlplane",1786365415,"0"
"consumer-controlplane",1786365420,"0"
"consumer-controlplane",1786365425,"0"
"consumer-controlplane",1786365430,"0"
"consumer-controlplane",1786365435,"0"
"consumer-controlplane",1786365440,"0"
"consumer-controlplane",1786365445,"0"
"consumer-controlplane",1786365450,"0"
"consumer-controlplane",1786365455,"0"
"consumer-controlplane",1786365460,"0"
"consumer-controlplane",1786365465,"0"
"consumer-controlplane",1786365470,"0"
"consumer-controlplane",1786365475,"0"
"consumer-controlplane",1786365480,"0"
"consumer-controlplane",1786365485,"0"
"consumer-controlplane",1786365490,"0"
"consumer-controlplane",1786365495,"0"
"consumer-controlplane",1786365500,"0"
"consumer-controlplane",1786365505,"0"
"consumer-controlplane",1786365510,"0"
"consumer-controlplane",1786365515,"0"
"consumer-controlplane",1786365520,"0"
"consumer-controlplane",1786365525,"0"
"consumer-controlplane",1786365530,"0"
