series,timestamp,value
"consumer-controlplane",1786365260,"225945360"
"consumer-controlplane",1786365265,"235418352"
"consumer-controlplane",1786365270,"308392296"
"consumer-controlplane",1786365275,"268468640"
"consumer-controlplane",1786365280,"222161296"
"consumer-controlplane",1786365285,"326505528"
"consumer-controlplane",1786365290,"293268352"
"consumer-controlplane",1786365295,"248742696"
"consumer-controlplane",1786365300,"348791424"
"consumer-controlplane",1786365305,"301067368"
"consumer-controlplane",1786365310,"262485480"
"consumer-controlplane",1786365315,"217644760"
"consumer-controlplane",1786365320,"330098696"
"consumer-controlplane",1786365325,"285517624"
"consumer-controlplane",1786365330,"236070328"
"consumer-controlplane",1786365335,"343189712"
"consumer-controlplane",1786365340,"310663320"
"consumer-controlplane",1786365345,"261999360"
"consumer-controlplane",1786365350,"227328008"
"consumer-controlplane",1786365355,"321454952"
"consumer-controlplane",1786365360,"286640176"
"consumer-controlplane",1786365365,"250005968"
"consumer-controlplane",1786365370,"220348816"
"consumer-controlplane",1786365375,"335752656"
"consumer-controlplane",1786365380,"329631296"
"consumer-controlplane",1786365385,"306428528"
"consumer-controlplane",1786365390,"317905928"
"consumer-controlplane",1786365395,"308245912"
"consumer-controlplane",1786365400,"315292288"
"consumer-controlplane",1786365405,"322619416"
"consumer-controlplane",1786365410,"339678608"
"consumer-controlplane",1786365415,"218728752"
"consumer-controlplane",1786365420,"240109624"
"consumer-controlplane",1786365425,"289065784"
"consumer-controlplane",1786365430,"339013200"
"consumer-controlplane",1786365435,"241241296"
"consumer-controlplane",1786365440,"314900576"
"consumer-controlplane",1786365445,"232372608"
"consumer-controlplane",1786365450,"277235704"
"consumer-controlplane",1786365455,"353971752"
"consumer-controlplane",1786365460,"315579944"
"consumer-controlplane",1786365465,"258485608"
"consumer-controlplane",1786365470,"359779536"
"consumer-controlplane",1786365475,"316548024"
"consumer-controlplane",1786365480,"283912816"
"consumer-controlplane",1786365485,"269512640"
"consumer-controlplane",1786365490,"364596240"
"consumer-controlplane",1786365495,"250822472"
"consumer-controlplane",1786365500,"232248712"
"consumer-controlplane",1786365505,"368230208"
"consumer-controlplane",1786365510,"244068136"
"consumer-controlplane",1786365515,"286959736"
"consumer-controlplane",1786365520,"335281624"
"consumer-controlplane",1786365525,"338097456"
"consumer-controlplane",1786365530,"364876168"
"consumer-controlplane",1786365535,"247876488"
"consumer-controlplane",1786365540,"307458440"
"consumer-controlplane",1786365545,"356669440"
"consumer-controlplane",1786365550,"279705632"
