series,timestamp,value
"consumer-controlplane",1786386704,"130"
"consumer-controlplane",1786386709,"129"
"consumer-controlplane",1786386714,"129"
"consumer-controlplane",1786386719,"129"
"consumer-controlplane",1786386724,"129"
"consumer-controlplane",1786386729,"129"
"consumer-controlplane",1786386734,"129"
"consumer-controlplane",1786386739,"129"
"consumer-controlplane",1786386744,"129"
"consumer-controlplane",1786386749,"130"
"consumer-controlplane",1786386754,"130"
"consumer-controlplane",1786386759,"130"
"consumer-controlplane",1786386764,"130"
"consumer-controlplane",1786386769,"130"
"consumer-controlplane",1786386774,"130"
"consumer-controlplane",1786386779,"130"
"consumer-controlplane",1786386784,"130"
"consumer-controlplane",1786386789,"130"
"consumer-controlplane",1786386794,"130"
"consumer-controlplane",1786386799,"130"
"consumer-controlplane",1786386804,"130"
"consumer-controlplane",1786386809,"129"
"consumer-controlplane",1786386814,"129"
"consumer-controlplane",1786386819,"129"
"consumer-controlplane",1786386824,"129"
"consumer-controlplane",1786386829,"129"
"consumer-controlplane",1786386834,"129"
"consumer-controlplane",1786386839,"129"
"consumer-controlplane",1786386844,"129"
"consumer-controlplane",1786386849,"129"
"consumer-controlplane",1786386854,"129"
"consumer-controlplane",1786386859,"128"
"consumer-controlplane",1786386864,"129"
"consumer-controlplane",1786386869,"128"
"consumer-controlplane",1786386874,"128"
"consumer-controlplane",1786386879,"128"
"consumer-controlplane",1786386884,"128"
"consumer-controlplane",1786386889,"128"
"consumer-controlplane",1786386894,"128"
"consumer-controlplane",1786386899,"129"
"consumer-controlplane",1786386904,"129"
"consumer-controlplane",1786386909,"129"
"consumer-controlplane",1786386914,"129"
"consumer-controlplane",1786386919,"129"
"consumer-controlplane",1786386924,"129"
"consumer-controlplane",1786386929,"129"
"consumer-controlplane",1786386934,"128"
"consumer-controlplane",1786386939,"128"
"consumer-controlplane",1786386944,"128"
"consumer-controlplane",1786386949,"128"
"consumer-controlplane",1786386954,"128"
"consumer-controlplane",1786386959,"128"
"consumer-controlplane",1786386964,"127"
"consumer-controlplane",1786386969,"127"
"consumer-controlplane",1786386974,"127"
"consumer-controlplane",1786386979,"127"
"consumer-controlplane",1786386984,"127"
"consumer-controlplane",1786386989,"127"
"consumer-controlplane",1786386994,"126"
"consumer-controlplane",1786386999,"126"
"consumer-controlplane",1786387004,"126"
"consumer-controlplane",1786387009,"126"
"consumer-controlplane",1786387014,"126"
"consumer-controlplane",1786387019,"127"
"consumer-controlplane",1786387024,"127"
"consumer-dataplane",1786386704,"78"
"consumer-dataplane",1786386709,"78"
"consumer-dataplane",1786386714,"78"
"consumer-dataplane",1786386719,"78"
"consumer-dataplane",1786386724,"78"
"consumer-dataplane",1786386729,"79"
"consumer-dataplane",1786386734,"79"
"consumer-dataplane",1786386739,"79"
"consumer-dataplane",1786386744,"79"
"consumer-dataplane",1786386749,"79"
"consumer-dataplane",1786386754,"79"
"consumer-dataplane",1786386759,"79"
"consumer-dataplane",1786386764,"79"
"consumer-dataplane",1786386769,"79"
"consumer-dataplane",1786386774,"79"
"consumer-dataplane",1786386779,"79"
"consumer-dataplane",1786386784,"79"
"consumer-dataplane",1786386789,"79"
"consumer-dataplane",1786386794,"79"
"consumer-dataplane",1786386799,"79"
"consumer-dataplane",1786386804,"79"
"consumer-dataplane",1786386809,"79"
"consumer-dataplane",1786386814,"79"
"consumer-dataplane",1786386819,"79"
"consumer-dataplane",1786386824,"79"
"consumer-dataplane",1786386829,"79"
"consumer-dataplane",1786386834,"79"
"consumer-dataplane",1786386839,"79"
"consumer-dataplane",1786386844,"79"
"consumer-dataplane",1786386849,"79"
"consumer-dataplane",1786386854,"78"
"consumer-dataplane",1786386859,"78"
"consumer-dataplane",1786386864,"79"
"consumer-dataplane",1786386869,"79"
"consumer-dataplane",1786386874,"79"
"consumer-dataplane",1786386879,"79"
"consumer-dataplane",1786386884,"79"
