series,timestamp,value
"consumer-controlplane",1786379327,"138858624"
"consumer-controlplane",1786379332,"142471720"
"consumer-controlplane",1786379337,"146374872"
"consumer-controlplane",1786379342,"177125648"
"consumer-controlplane",1786379347,"111726104"
"consumer-controlplane",1786379352,"184861080"
"consumer-controlplane",1786379357,"113063984"
"consumer-controlplane",1786379362,"182497040"
"consumer-controlplane",1786379367,"108898416"
"consumer-controlplane",1786379372,"178696504"
"consumer-controlplane",1786379377,"105194360"
"consumer-controlplane",1786379382,"173320720"
"consumer-controlplane",1786379387,"100846960"
"consumer-controlplane",1786379392,"166808576"
"consumer-controlplane",1786379397,"90872664"
"consumer-controlplane",1786379402,"166792696"
"consumer-controlplane",1786379407,"88360992"
"consumer-controlplane",1786379412,"156351672"
"consumer-controlplane",1786379417,"83137392"
"consumer-controlplane",1786379422,"157569112"
"consumer-controlplane",1786379427,"76079880"
"consumer-controlplane",1786379432,"146327304"
"consumer-controlplane",1786379437,"75095304"
"consumer-controlplane",1786379442,"143528088"
"consumer-controlplane",1786379447,"70977600"
"consumer-controlplane",1786379452,"144140744"
"consumer-controlplane",1786379457,"74372848"
"consumer-controlplane",1786379462,"144070304"
"consumer-controlplane",1786379467,"66842432"
"consumer-controlplane",1786379472,"135808208"
"consumer-controlplane",1786379477,"66243536"
"consumer-controlplane",1786379482,"128172840"
"consumer-controlplane",1786379487,"202212992"
"consumer-controlplane",1786379492,"129936672"
"consumer-controlplane",1786379497,"201480688"
"consumer-controlplane",1786379502,"122863040"
"consumer-controlplane",1786379507,"191638120"
"consumer-controlplane",1786379512,"119609032"
"consumer-controlplane",1786379517,"189670936"
"consumer-controlplane",1786379522,"117392312"
"consumer-controlplane",1786379527,"186984008"
"consumer-controlplane",1786379532,"114294040"
"consumer-controlplane",1786379537,"183088888"
"consumer-controlplane",1786379542,"115116944"
"consumer-controlplane",1786379547,"177505704"
"consumer-controlplane",1786379552,"111405360"
"consumer-controlplane",1786379557,"188110824"
"consumer-controlplane",1786379562,"112434040"
"consumer-controlplane",1786379567,"173315768"
"consumer-controlplane",1786379572,"102571872"
"consumer-controlplane",1786379577,"172077208"
"consumer-controlplane",1786379582,"107827936"
"consumer-controlplane",1786379587,"171938384"
"consumer-controlplane",1786379592,"97613968"
"consumer-controlplane",1786379597,"163602768"
"consumer-controlplane",1786379602,"89202144"
"consumer-controlplane",1786379607,"157475072"
"consumer-controlplane",1786379612,"84863592"
"consumer-controlplane",1786379617,"156999360"
"consumer-controlplane",1786379622,"80222128"
"consumer-controlplane",1786379627,"150844704"
"consumer-controlplane",1786379632,"83093632"
"consumer-controlplane",1786379637,"141653016"
"consumer-controlplane",1786379642,"195934184"
"consumer-controlplane",1786379647,"200408792"
"consumer-dataplane",1786379327,"128798744"
"consumer-dataplane",1786379332,"131049680"
"consumer-dataplane",1786379337,"131049680"
"consumer-dataplane",1786379342,"131220264"
"consumer-dataplane",1786379347,"132940728"
