series,timestamp,value
"consumer-controlplane/404",1786379327,"1.763572233736955"
"consumer-controlplane/404",1786379332,"1.5818181818181818"
"consumer-controlplane/404",1786379337,"1.4"
"consumer-controlplane/404",1786379342,"1.2363186793207521"
"consumer-controlplane/404",1786379347,"1.2363636363636363"
"consumer-controlplane/404",1786379352,"1.1818181818181817"
"consumer-controlplane/404",1786379357,"1.2363636363636363"
"consumer-controlplane/404",1786379362,"1.2363636363636363"
"consumer-controlplane/404",1786379367,"1.2545454545454544"
"consumer-controlplane/404",1786379372,"1.2727272727272727"
"consumer-controlplane/404",1786379377,"1.4727272727272727"
"consumer-controlplane/404",1786379382,"1.690970580748391"
"consumer-controlplane/404",1786379387,"1.8909090909090909"
"consumer-controlplane/404",1786379392,"2.0727272727272728"
"consumer-controlplane/404",1786379397,"2.2909923997236263"
"consumer-controlplane/404",1786379402,"2.2545454545454544"
"consumer-controlplane/404",1786379407,"2.2727272727272725"
"consumer-controlplane/404",1786379412,"2.2181818181818183"
"consumer-controlplane/404",1786379417,"2.2727272727272725"
"consumer-controlplane/404",1786379422,"2.2181818181818183"
"consumer-controlplane/404",1786379427,"2.2181818181818183"
"consumer-controlplane/404",1786379432,"2.2363636363636363"
"consumer-controlplane/404",1786379437,"2.2362823170066544"
"consumer-controlplane/404",1786379442,"2.2727272727272725"
"consumer-controlplane/404",1786379447,"2.290909090909091"
"consumer-controlplane/404",1786379452,"2.2545454545454544"
"consumer-controlplane/404",1786379457,"2.2727272727272725"
"consumer-controlplane/404",1786379462,"2.290909090909091"
"consumer-controlplane/404",1786379467,"2.327272727272727"
"consumer-controlplane/404",1786379472,"2.290909090909091"
"consumer-controlplane/404",1786379477,"2.309006945201993"
"consumer-controlplane/404",1786379482,"2.327272727272727"
"consumer-controlplane/404",1786379487,"2.2545454545454544"
"consumer-controlplane/404",1786379492,"2.290909090909091"
"consumer-controlplane/404",1786379497,"2.2545454545454544"
"consumer-controlplane/404",1786379502,"2.2363636363636363"
"consumer-controlplane/404",1786379507,"2.2545454545454544"
"consumer-controlplane/404",1786379512,"2.2545454545454544"
"consumer-controlplane/404",1786379517,"2.2363636363636363"
"consumer-controlplane/404",1786379522,"2.2545454545454544"
"consumer-controlplane/404",1786379527,"2.2181818181818183"
"consumer-controlplane/404",1786379532,"2.2546274409978544"
"consumer-controlplane/404",1786379537,"2.290909090909091"
"consumer-controlplane/404",1786379542,"2.4"
"consumer-controlplane/404",1786379547,"2.3273573584493983"
"consumer-controlplane/404",1786379552,"2.3636363636363633"
"consumer-controlplane/404",1786379557,"2.418181818181818"
"consumer-controlplane/404",1786379562,"2.3454545454545452"
"consumer-controlplane/404",1786379567,"2.2727272727272725"
"consumer-controlplane/404",1786379572,"2.290909090909091"
"consumer-controlplane/404",1786379577,"2.254463474055489"
"consumer-controlplane/404",1786379582,"2.309090909090909"
"consumer-controlplane/404",1786379587,"2.2545454545454544"
"consumer-controlplane/404",1786379592,"2.2181818181818183"
"consumer-controlplane/404",1786379597,"2.1636363636363636"
"consumer-controlplane/404",1786379602,"2.2545454545454544"
"consumer-controlplane/404",1786379607,"2.2363636363636363"
"consumer-controlplane/404",1786379612,"2.1454545454545455"
"consumer-controlplane/404",1786379617,"2.1999999999999997"
"consumer-controlplane/404",1786379622,"2.2545454545454544"
"consumer-controlplane/404",1786379627,"2.1999999999999997"
"consumer-controlplane/404",1786379632,"2.2728099203607406"
"consumer-controlplane/404",1786379637,"2.2363636363636363"
"consumer-controlplane/404",1786379642,"2.290909090909091"
"consumer-controlplane/404",1786379647,"2.090909090909091"
"provider-controlplane/409",1786379327,"0"
"provider-controlplane/409",1786379332,"0"
"provider-controlplane/409",1786379337,"0"
"provider-controlplane/409",1786379342,"0.054543471146503764"
"provider-controlplane/409",1786379347,"0.05454545454545454"
"provider-controlplane/409",1786379352,"0.05454545454545454"
"provider-controlplane/409",1786379357,"0.05454545454545454"
"provider-controlplane/409",1786379362,"0.05454545454545454"
"provider-controlplane/409",1786379367,"0.05454545454545454"
"provider-controlplane/409",1786379372,"0.05454545454545454"
"provider-controlplane/409",1786379377,"0.05454545454545454"
"provider-controlplane/409",1786379382,"0.05454743808865777"
"provider-controlplane/409",1786379387,"0.05454545454545454"
"provider-controlplane/409",1786379392,"0.05454545454545454"
"provider-controlplane/409",1786379397,"0"
"provider-controlplane/409",1786379402,"0"
"provider-controlplane/409",1786379407,"0"
"provider-controlplane/409",1786379412,"0"
"provider-controlplane/409",1786379417,"0"
"provider-controlplane/409",1786379422,"0"
"provider-controlplane/409",1786379427,"0"
"provider-controlplane/409",1786379432,"0"
"provider-controlplane/409",1786379437,"0"
"provider-controlplane/409",1786379442,"0"
"provider-controlplane/409",1786379447,"0"
"provider-controlplane/409",1786379452,"0"
"provider-controlplane/409",1786379457,"0"
