series,timestamp,value
"all",1786379327,"12.693636363626204"
"all",1786379332,"12.09818181831559"
"all",1786379337,"12.15636363633994"
"all",1786379342,"12.053636363622832"
"all",1786379347,"12.1354545453902"
"all",1786379352,"12.17272727271881"
"all",1786379357,"12.110000000081278"
"all",1786379362,"12.151818181980744"
"all",1786379367,"12.595454545479946"
"all",1786379372,"12.884545454501438"
"all",1786379377,"13.425454545512128"
"all",1786379382,"13.777272727213475"
"all",1786379387,"14.021818181626845"
"all",1786379392,"14.06000000001354"
"all",1786379397,"14.013636363627901"
"all",1786379402,"13.903636363800631"
"all",1786379407,"13.934545454611492"
"all",1786379412,"13.918181818190266"
"all",1786379417,"13.938181818124251"
"all",1786379422,"13.905454545408835"
"all",1786379427,"13.950000000016939"
"all",1786379432,"13.939090909013018"
"all",1786379437,"13.997272727291342"
"all",1786379442,"13.979090909219593"
"all",1786379447,"13.962727272713737"
"all",1786379452,"13.991818181916415"
"all",1786379457,"14.002727272666338"
"all",1786379462,"13.960909090893859"
"all",1786379467,"14.029999999922104"
"all",1786379472,"14.079090909058756"
"all",1786379477,"14.063636363780285"
"all",1786379482,"14.087272727184674"
"all",1786379487,"14.055454545612033"
"all",1786379492,"13.891818181780934"
"all",1786379497,"14.036363636312855"
"all",1786379502,"14.02818181818689"
"all",1786379507,"14.025454545435935"
"all",1786379512,"14.080909090920969"
"all",1786379517,"14.552727272776389"
"all",1786379522,"14.990909090900617"
"all",1786379527,"15.478181818246172"
"all",1786379532,"16.00727272715252"
"all",1786379537,"16.230909090912483"
"all",1786379542,"16.18272727266462"
"all",1786379547,"16.311818181833402"
"all",1786379552,"16.172727272761158"
"all",1786379557,"16.208181818312205"
"all",1786379562,"16.246363636233262"
"all",1786379567,"16.470909090754994"
"all",1786379572,"16.521818181753833"
"all",1786379577,"16.487272727303214"
"all",1786379582,"16.337272727354012"
"all",1786379587,"15.840909090951449"
"all",1786379592,"15.609090909150181"
"all",1786379597,"15.726363636256957"
"all",1786379602,"15.70090909086338"
"all",1786379607,"15.72999999998138"
"all",1786379612,"15.646363636309458"
"all",1786379617,"15.618181818249555"
"all",1786379622,"15.381818181919781"
"all",1786379627,"14.889090909029957"
"all",1786379632,"14.370909090915873"
"all",1786379637,"13.71090909072452"
"all",1786379642,"13.313636363695636"
"all",1786379647,"12.976363636341615"
