series,timestamp,value
"consumer-controlplane",1785503189,"275697856"
"consumer-controlplane",1785503194,"281191728"
"consumer-controlplane",1785503199,"315371128"
"consumer-controlplane",1785503204,"378685240"
"consumer-controlplane",1785503209,"323048008"
"consumer-controlplane",1785503214,"260751400"
"consumer-controlplane",1785503219,"339796456"
"consumer-controlplane",1785503224,"281748664"
"consumer-controlplane",1785503229,"356028552"
"consumer-controlplane",1785503234,"304468584"
"consumer-controlplane",1785503239,"380539632"
"consumer-controlplane",1785503244,"316677904"
"consumer-controlplane",1785503249,"396365912"
"consumer-controlplane",1785503254,"330373848"
"consumer-controlplane",1785503259,"264929680"
"consumer-controlplane",1785503264,"346683072"
"consumer-controlplane",1785503269,"284129936"
"consumer-controlplane",1785503274,"367502176"
"consumer-controlplane",1785503279,"303146312"
"consumer-controlplane",1785503284,"384713304"
"consumer-controlplane",1785503289,"318119432"
"consumer-controlplane",1785503294,"401387584"
"consumer-controlplane",1785503299,"333961976"
"consumer-controlplane",1785503304,"266352976"
"consumer-controlplane",1785503309,"350738056"
"consumer-controlplane",1785503314,"286152552"
"consumer-controlplane",1785503319,"369614984"
"consumer-controlplane",1785503324,"306231448"
"consumer-controlplane",1785503329,"385238248"
"consumer-controlplane",1785503334,"318006808"
"consumer-controlplane",1785503339,"399669864"
"consumer-controlplane",1785503344,"341316504"
"consumer-controlplane",1785503349,"282044352"
"consumer-controlplane",1785503354,"360292128"
"consumer-controlplane",1785503359,"297472792"
"consumer-controlplane",1785503364,"371075696"
"consumer-controlplane",1785503369,"313595472"
"consumer-controlplane",1785503374,"261203464"
"consumer-controlplane",1785503379,"340514552"
"consumer-controlplane",1785503384,"271001656"
"consumer-controlplane",1785503389,"351393440"
"consumer-controlplane",1785503394,"277573976"
"consumer-controlplane",1785503399,"356001376"
"consumer-controlplane",1785503404,"310196288"
"consumer-controlplane",1785503409,"381781920"
"consumer-controlplane",1785503414,"321600760"
"consumer-controlplane",1785503419,"268437800"
"consumer-controlplane",1785503424,"341819744"
"consumer-controlplane",1785503429,"282001896"
"consumer-controlplane",1785503434,"369994552"
"consumer-controlplane",1785503439,"304655680"
"consumer-controlplane",1785503444,"390196216"
"consumer-controlplane",1785503449,"327995728"
"consumer-controlplane",1785503454,"265332280"
"consumer-controlplane",1785503459,"346281776"
"consumer-controlplane",1785503464,"278959952"
"consumer-controlplane",1785503469,"359488656"
"consumer-controlplane",1785503474,"303325392"
"consumer-controlplane",1785503479,"382985736"
"consumer-controlplane",1785503484,"319177544"
"consumer-controlplane",1785503489,"402800864"
"consumer-controlplane",1785503494,"333102512"
"consumer-controlplane",1785503499,"279662896"
"consumer-controlplane",1785503504,"353526040"
"consumer-controlplane",1785503509,"283229144"
"consumer-controlplane",1785503514,"369956360"
"consumer-controlplane",1785503519,"313110344"
"consumer-controlplane",1785503524,"390158664"
"consumer-controlplane",1785503529,"326294904"
"consumer-controlplane",1785503534,"269286872"
"consumer-controlplane",1785503539,"350970352"
"consumer-controlplane",1785503544,"291354192"
"consumer-controlplane",1785503549,"374245944"
"consumer-controlplane",1785503554,"311258200"
"consumer-controlplane",1785503559,"392694552"
"consumer-controlplane",1785503564,"332002800"
"consumer-controlplane",1785503569,"267450792"
"consumer-controlplane",1785503574,"351788064"
"consumer-controlplane",1785503579,"288397824"
"consumer-controlplane",1785503584,"370129360"
"consumer-controlplane",1785503589,"313241368"
"consumer-controlplane",1785503594,"393297696"
"consumer-controlplane",1785503599,"334953320"
"consumer-controlplane",1785503604,"266708336"
"consumer-controlplane",1785503609,"347861960"
"consumer-controlplane",1785503614,"289537776"
"consumer-controlplane",1785503619,"365106744"
"consumer-controlplane",1785503624,"306580880"
"consumer-controlplane",1785503629,"389516232"
"consumer-controlplane",1785503634,"322264880"
"consumer-controlplane",1785503639,"399207984"
"consumer-controlplane",1785503644,"338881160"
"consumer-controlplane",1785503649,"273499336"
"consumer-controlplane",1785503654,"347341472"
"consumer-controlplane",1785503659,"284418304"
"consumer-controlplane",1785503664,"357366184"
"consumer-controlplane",1785503669,"296985048"
"consumer-controlplane",1785503674,"382567928"
"consumer-controlplane",1785503679,"326630856"
"consumer-controlplane",1785503684,"264097304"
"consumer-controlplane",1785503689,"345033104"
"consumer-controlplane",1785503694,"275411896"
"consumer-controlplane",1785503699,"353939080"
"consumer-controlplane",1785503704,"292694424"
"consumer-controlplane",1785503709,"371166856"
"consumer-controlplane",1785503714,"312187568"
"consumer-controlplane",1785503719,"397658424"
"consumer-controlplane",1785503724,"339822896"
"consumer-controlplane",1785503729,"278386568"
"consumer-controlplane",1785503734,"365254904"
"consumer-controlplane",1785503739,"300999824"
"consumer-controlplane",1785503744,"370278480"
"consumer-controlplane",1785503749,"308259648"
"consumer-controlplane",1785503754,"390291384"
"consumer-controlplane",1785503759,"326600120"
"consumer-controlplane",1785503764,"267553096"
"consumer-controlplane",1785503769,"343510296"
"consumer-controlplane",1785503774,"282895136"
"consumer-controlplane",1785503779,"359874120"
"consumer-controlplane",1785503784,"296069944"
"consumer-controlplane",1785503789,"379341216"
"consumer-controlplane",1785503794,"314754592"
"consumer-controlplane",1785503799,"394369920"
"consumer-controlplane",1785503804,"338125024"
"consumer-controlplane",1785503809,"267470840"
"consumer-controlplane",1785503814,"349374744"
"consumer-controlplane",1785503819,"288825192"
"consumer-controlplane",1785503824,"370610392"
"consumer-controlplane",1785503829,"308030216"
"consumer-controlplane",1785503834,"393506072"
"consumer-controlplane",1785503839,"323203392"
"consumer-controlplane",1785503844,"267541416"
"consumer-controlplane",1785503849,"340084608"
"consumer-controlplane",1785503854,"281607264"
"consumer-controlplane",1785503859,"358211912"
"consumer-controlplane",1785503864,"292956696"
"consumer-controlplane",1785503869,"379910936"
"consumer-controlplane",1785503874,"321819376"
"consumer-controlplane",1785503879,"393214936"
"consumer-controlplane",1785503884,"333515608"
"consumer-controlplane",1785503889,"268067552"
"consumer-controlplane",1785503894,"347296408"
"consumer-controlplane",1785503899,"283449208"
"consumer-controlplane",1785503904,"356978752"
"consumer-controlplane",1785503909,"294547256"
"consumer-controlplane",1785503914,"373282920"
