series,timestamp,value
"node-exporter:9100",1785503189,"9063.1796875"
"node-exporter:9100",1785503194,"9035.015625"
"node-exporter:9100",1785503199,"9071.3125"
"node-exporter:9100",1785503204,"9108"
"node-exporter:9100",1785503209,"9044.36328125"
"node-exporter:9100",1785503214,"9020.83984375"
"node-exporter:9100",1785503219,"9055.9921875"
"node-exporter:9100",1785503224,"9056.16796875"
"node-exporter:9100",1785503229,"9037.17578125"
"node-exporter:9100",1785503234,"9056.8828125"
"node-exporter:9100",1785503239,"9057.9375"
"node-exporter:9100",1785503244,"9029.24609375"
"node-exporter:9100",1785503249,"9009.875"
"node-exporter:9100",1785503254,"9000.19921875"
"node-exporter:9100",1785503259,"9053.5859375"
"node-exporter:9100",1785503264,"9046.99609375"
"node-exporter:9100",1785503269,"9037.515625"
"node-exporter:9100",1785503274,"9046.91015625"
"node-exporter:9100",1785503279,"9041.39453125"
"node-exporter:9100",1785503284,"9070.80859375"
"node-exporter:9100",1785503289,"9079.96484375"
"node-exporter:9100",1785503294,"9087.046875"
"node-exporter:9100",1785503299,"9086.60546875"
"node-exporter:9100",1785503304,"9055.48828125"
"node-exporter:9100",1785503309,"9072.18359375"
"node-exporter:9100",1785503314,"9053.875"
"node-exporter:9100",1785503319,"9057.96484375"
"node-exporter:9100",1785503324,"9067.92578125"
"node-exporter:9100",1785503329,"9081.57421875"
"node-exporter:9100",1785503334,"9135.38671875"
"node-exporter:9100",1785503339,"9183.6953125"
"node-exporter:9100",1785503344,"9512.88671875"
"node-exporter:9100",1785503349,"9549.33984375"
"node-exporter:9100",1785503354,"9351.83203125"
"node-exporter:9100",1785503359,"9307.02734375"
"node-exporter:9100",1785503364,"9022.10546875"
"node-exporter:9100",1785503369,"8956.99609375"
"node-exporter:9100",1785503374,"8930.01171875"
"node-exporter:9100",1785503379,"8895.8984375"
"node-exporter:9100",1785503384,"8939.19921875"
"node-exporter:9100",1785503389,"8928.41796875"
"node-exporter:9100",1785503394,"8876.890625"
"node-exporter:9100",1785503399,"8888.2578125"
"node-exporter:9100",1785503404,"8875.07421875"
"node-exporter:9100",1785503409,"8878.98046875"
"node-exporter:9100",1785503414,"8886.75"
"node-exporter:9100",1785503419,"8941.31640625"
"node-exporter:9100",1785503424,"8903.9609375"
"node-exporter:9100",1785503429,"8903.49609375"
"node-exporter:9100",1785503434,"8886.66796875"
"node-exporter:9100",1785503439,"8921.5625"
"node-exporter:9100",1785503444,"8972.3828125"
"node-exporter:9100",1785503449,"8980.4609375"
"node-exporter:9100",1785503454,"8971.58203125"
"node-exporter:9100",1785503459,"8990.97265625"
"node-exporter:9100",1785503464,"8994.72265625"
"node-exporter:9100",1785503469,"9023.90625"
"node-exporter:9100",1785503474,"8995.91796875"
"node-exporter:9100",1785503479,"9028.82421875"
"node-exporter:9100",1785503484,"9588.8828125"
"node-exporter:9100",1785503489,"9624.67578125"
"node-exporter:9100",1785503494,"9746.2890625"
"node-exporter:9100",1785503499,"10273.36328125"
"node-exporter:9100",1785503504,"10256.17578125"
"node-exporter:9100",1785503509,"10073.7109375"
"node-exporter:9100",1785503514,"10041.89453125"
"node-exporter:9100",1785503519,"10039.44921875"
"node-exporter:9100",1785503524,"10007.4296875"
"node-exporter:9100",1785503529,"9667.82421875"
"node-exporter:9100",1785503534,"9264.33203125"
"node-exporter:9100",1785503539,"9213.65625"
"node-exporter:9100",1785503544,"9137.61328125"
"node-exporter:9100",1785503549,"9142.69140625"
"node-exporter:9100",1785503554,"9088.703125"
"node-exporter:9100",1785503559,"9124.90625"
"node-exporter:9100",1785503564,"9115.953125"
"node-exporter:9100",1785503569,"9081.30078125"
"node-exporter:9100",1785503574,"9087.05859375"
"node-exporter:9100",1785503579,"9053.2734375"
"node-exporter:9100",1785503584,"9071.73046875"
"node-exporter:9100",1785503589,"9087.69140625"
"node-exporter:9100",1785503594,"9079.23046875"
"node-exporter:9100",1785503599,"9097.7421875"
"node-exporter:9100",1785503604,"9080.515625"
"node-exporter:9100",1785503609,"9089.67578125"
"node-exporter:9100",1785503614,"9114.08203125"
