series,timestamp,value
"consumer-controlplane",1785681456,"74223288"
"consumer-controlplane",1785681461,"77595408"
"consumer-controlplane",1785681466,"123014056"
"consumer-controlplane",1785681471,"119568424"
"consumer-controlplane",1785681476,"160087664"
"consumer-controlplane",1785681481,"197894440"
"consumer-controlplane",1785681486,"67076144"
"consumer-controlplane",1785681491,"75740904"
"consumer-controlplane",1785681496,"99492440"
"consumer-controlplane",1785681501,"135387992"
"consumer-controlplane",1785681506,"153043544"
"consumer-controlplane",1785681511,"169868624"
"consumer-controlplane",1785681516,"199589536"
"consumer-controlplane",1785681521,"194665936"
"consumer-controlplane",1785681526,"84046904"
"consumer-controlplane",1785681531,"100444000"
"consumer-controlplane",1785681536,"106119048"
"consumer-controlplane",1785681541,"158443392"
"consumer-controlplane",1785681546,"171275192"
"consumer-controlplane",1785681551,"175844192"
"consumer-controlplane",1785681556,"180803880"
"consumer-controlplane",1785681561,"82845056"
"consumer-controlplane",1785681566,"72105744"
"consumer-controlplane",1785681571,"116829416"
"consumer-controlplane",1785681576,"130860384"
"consumer-controlplane",1785681581,"155564376"
"consumer-controlplane",1785681586,"154554472"
"consumer-controlplane",1785681591,"185445736"
"consumer-controlplane",1785681596,"65465592"
"consumer-controlplane",1785681601,"81214928"
"consumer-controlplane",1785681606,"115329648"
"consumer-controlplane",1785681611,"131427184"
"consumer-controlplane",1785681616,"145765016"
"consumer-controlplane",1785681621,"155459192"
"consumer-controlplane",1785681626,"176694952"
"consumer-controlplane",1785681631,"73681848"
"consumer-controlplane",1785681636,"100495560"
"consumer-controlplane",1785681641,"101281904"
"consumer-controlplane",1785681646,"121988240"
"consumer-controlplane",1785681651,"140022456"
"consumer-controlplane",1785681656,"168136728"
"consumer-controlplane",1785681661,"175108024"
"consumer-controlplane",1785681666,"205901792"
"consumer-controlplane",1785681671,"85345872"
"consumer-controlplane",1785681676,"109925416"
"consumer-controlplane",1785681681,"127067672"
"consumer-controlplane",1785681686,"150511496"
"consumer-controlplane",1785681691,"177833888"
"consumer-controlplane",1785681696,"198754256"
"consumer-controlplane",1785681701,"75823136"
"consumer-controlplane",1785681706,"96074504"
"consumer-controlplane",1785681711,"109803160"
"consumer-controlplane",1785681716,"144691016"
"consumer-controlplane",1785681721,"156174464"
"consumer-controlplane",1785681726,"162730272"
"consumer-controlplane",1785681731,"182207216"
"consumer-controlplane",1785681736,"195161872"
"consumer-controlplane",1785681741,"94968272"
"consumer-controlplane",1785681746,"117329688"
"consumer-controlplane",1785681751,"154969664"
"consumer-controlplane",1785681756,"172588424"
"consumer-controlplane",1785681761,"199606016"
"consumer-controlplane",1785681766,"193251136"
"consumer-controlplane",1785681771,"84595928"
"consumer-controlplane",1785681776,"88302120"
"consumer-dataplane",1785681456,"130599368"
"consumer-dataplane",1785681461,"131893552"
"consumer-dataplane",1785681466,"133130160"
"consumer-dataplane",1785681471,"134233968"
"consumer-dataplane",1785681476,"134961160"
"consumer-dataplane",1785681481,"135688352"
"consumer-dataplane",1785681486,"137203424"
"consumer-dataplane",1785681491,"138461080"
"consumer-dataplane",1785681496,"139077832"
"consumer-dataplane",1785681501,"139702800"
"consumer-dataplane",1785681506,"140327776"
"consumer-dataplane",1785681511,"141774656"
"consumer-dataplane",1785681516,"142391408"
"consumer-dataplane",1785681521,"143442936"
"consumer-dataplane",1785681526,"144059680"
"consumer-dataplane",1785681531,"145549016"
"consumer-dataplane",1785681536,"146165856"
"consumer-dataplane",1785681541,"147090984"
"consumer-dataplane",1785681546,"147707752"
"consumer-dataplane",1785681551,"148324728"
"consumer-dataplane",1785681556,"149619088"
"consumer-dataplane",1785681561,"150235936"
"consumer-dataplane",1785681566,"151161112"
"consumer-dataplane",1785681571,"151941872"
"consumer-dataplane",1785681576,"152558632"
"consumer-dataplane",1785681581,"153971824"
"consumer-dataplane",1785681586,"155065608"
"consumer-dataplane",1785681591,"155861024"
"consumer-dataplane",1785681596,"156477768"
"consumer-dataplane",1785681601,"157102728"
"consumer-dataplane",1785681606,"158421544"
"consumer-dataplane",1785681611,"159207320"
"consumer-dataplane",1785681616,"160132448"
"consumer-dataplane",1785681621,"160749216"
"consumer-dataplane",1785681626,"161365952"
"consumer-dataplane",1785681631,"162676528"
"consumer-dataplane",1785681636,"163601664"
"consumer-dataplane",1785681641,"164218416"
"consumer-dataplane",1785681646,"165013848"
"consumer-dataplane",1785681651,"165794592"
"consumer-dataplane",1785681656,"167105160"
"consumer-dataplane",1785681661,"168030344"
"consumer-dataplane",1785681666,"168647120"
"consumer-dataplane",1785681671,"169263920"
"consumer-dataplane",1785681676,"169888928"
"consumer-dataplane",1785681681,"171676464"
"consumer-dataplane",1785681686,"171984832"
"consumer-dataplane",1785681691,"172909992"
"consumer-dataplane",1785681696,"173526992"
"consumer-dataplane",1785681701,"174262368"
"consumer-dataplane",1785681706,"175759768"
"consumer-dataplane",1785681711,"176545520"
"consumer-dataplane",1785681716,"177470664"
"consumer-dataplane",1785681721,"178087400"
"consumer-dataplane",1785681726,"178704176"
"consumer-dataplane",1785681731,"180178808"
"consumer-dataplane",1785681736,"180795568"
"consumer-dataplane",1785681741,"181720752"
"consumer-dataplane",1785681746,"182337488"
"consumer-dataplane",1785681751,"182954240"
"consumer-dataplane",1785681756,"184264824"
"consumer-dataplane",1785681761,"185189920"
"consumer-dataplane",1785681766,"185985416"
"consumer-dataplane",1785681771,"44446664"
"consumer-dataplane",1785681776,"45792056"
"provider-controlplane",1785681456,"163716320"
"provider-controlplane",1785681461,"152900128"
"provider-controlplane",1785681466,"73711824"
"provider-controlplane",1785681471,"66091984"
"provider-controlplane",1785681476,"78744912"
"provider-controlplane",1785681481,"96466432"
"provider-controlplane",1785681486,"98678728"
"provider-controlplane",1785681491,"99835544"
"provider-controlplane",1785681496,"116330112"
"provider-controlplane",1785681501,"141378776"
"provider-controlplane",1785681506,"141132624"
"provider-controlplane",1785681511,"145577264"
"provider-controlplane",1785681516,"166603520"
"provider-controlplane",1785681521,"162326592"
"provider-controlplane",1785681526,"177128888"
"provider-controlplane",1785681531,"187911208"
"provider-controlplane",1785681536,"193649184"
"provider-controlplane",1785681541,"71044376"
"provider-controlplane",1785681546,"84864576"
"provider-controlplane",1785681551,"91404472"
"provider-controlplane",1785681556,"98791752"
"provider-controlplane",1785681561,"115522136"
"provider-controlplane",1785681566,"118412544"
"provider-controlplane",1785681571,"138963672"
"provider-controlplane",1785681576,"140773536"
"provider-controlplane",1785681581,"151849200"
"provider-controlplane",1785681586,"160164360"
"provider-controlplane",1785681591,"169091160"
"provider-controlplane",1785681596,"180536344"
"provider-controlplane",1785681601,"175889304"
"provider-controlplane",1785681606,"54132808"
"provider-controlplane",1785681611,"65222920"
"provider-controlplane",1785681616,"78029648"
"provider-controlplane",1785681621,"77330472"
"provider-controlplane",1785681626,"83997424"
"provider-controlplane",1785681631,"108871072"
"provider-controlplane",1785681636,"132871152"
"provider-controlplane",1785681641,"136612576"
"provider-controlplane",1785681646,"136965104"
"provider-controlplane",1785681651,"148469936"
"provider-controlplane",1785681656,"156216808"
"provider-controlplane",1785681661,"162628024"
"provider-controlplane",1785681666,"182301824"
"provider-controlplane",1785681671,"193158512"
"provider-controlplane",1785681676,"61448512"
"provider-controlplane",1785681681,"76632696"
"provider-controlplane",1785681686,"87323408"
"provider-controlplane",1785681691,"93147128"
"provider-controlplane",1785681696,"109902440"
"provider-controlplane",1785681701,"121146800"
"provider-controlplane",1785681706,"123761368"
"provider-controlplane",1785681711,"150517520"
"provider-controlplane",1785681716,"144791920"
"provider-controlplane",1785681721,"153461200"
"provider-controlplane",1785681726,"176966416"
"provider-controlplane",1785681731,"183640544"
"provider-controlplane",1785681736,"53549176"
"provider-controlplane",1785681741,"54291496"
"provider-controlplane",1785681746,"63524440"
"provider-controlplane",1785681751,"81101936"
"provider-controlplane",1785681756,"96467704"
"provider-controlplane",1785681761,"74164128"
"provider-controlplane",1785681766,"105448792"
"provider-controlplane",1785681771,"116240568"
"provider-controlplane",1785681776,"127542032"
"provider-dataplane",1785681456,"103666880"
"provider-dataplane",1785681461,"137648040"
"provider-dataplane",1785681466,"168727136"
"provider-dataplane",1785681471,"194431576"
"provider-dataplane",1785681476,"83092168"
"provider-dataplane",1785681481,"116788120"
"provider-dataplane",1785681486,"148537360"
"provider-dataplane",1785681491,"180692432"
"provider-dataplane",1785681496,"73271336"
"provider-dataplane",1785681501,"109147136"
"provider-dataplane",1785681506,"141658016"
"provider-dataplane",1785681511,"175648408"
"provider-dataplane",1785681516,"68859400"
"provider-dataplane",1785681521,"103261320"
"provider-dataplane",1785681526,"134140032"
"provider-dataplane",1785681531,"168693112"
"provider-dataplane",1785681536,"59313688"
"provider-dataplane",1785681541,"92014112"
"provider-dataplane",1785681546,"129706888"
"provider-dataplane",1785681551,"159815632"
"provider-dataplane",1785681556,"191075328"
