series,timestamp,value
"consumer-controlplane",1786390927,"123"
"consumer-controlplane",1786390932,"123"
"consumer-controlplane",1786390937,"127"
"consumer-controlplane",1786390942,"128"
"consumer-controlplane",1786390947,"128"
"consumer-controlplane",1786390952,"128"
"consumer-controlplane",1786390957,"128"
"consumer-controlplane",1786390962,"128"
"consumer-controlplane",1786390967,"128"
"consumer-controlplane",1786390972,"128"
"consumer-controlplane",1786390977,"128"
"consumer-controlplane",1786390982,"128"
"consumer-controlplane",1786390987,"128"
"consumer-controlplane",1786390992,"128"
"consumer-controlplane",1786390997,"127"
"consumer-controlplane",1786391002,"127"
"consumer-controlplane",1786391007,"127"
"consumer-controlplane",1786391012,"127"
"consumer-controlplane",1786391017,"127"
"consumer-controlplane",1786391022,"127"
"consumer-controlplane",1786391027,"127"
"consumer-controlplane",1786391032,"127"
"consumer-dataplane",1786390927,"78"
"consumer-dataplane",1786390932,"78"
"consumer-dataplane",1786390937,"77"
"consumer-dataplane",1786390942,"78"
"consumer-dataplane",1786390947,"78"
"consumer-dataplane",1786390952,"78"
"consumer-dataplane",1786390957,"78"
"consumer-dataplane",1786390962,"78"
"consumer-dataplane",1786390967,"78"
"consumer-dataplane",1786390972,"78"
"consumer-dataplane",1786390977,"78"
"consumer-dataplane",1786390982,"79"
"consumer-dataplane",1786390987,"79"
"consumer-dataplane",1786390992,"79"
"consumer-dataplane",1786390997,"79"
"consumer-dataplane",1786391002,"79"
"consumer-dataplane",1786391007,"79"
"consumer-dataplane",1786391012,"79"
"consumer-dataplane",1786391017,"79"
"consumer-dataplane",1786391022,"79"
"consumer-dataplane",1786391027,"79"
"consumer-dataplane",1786391032,"79"
"provider-controlplane",1786390927,"104"
"provider-controlplane",1786390932,"104"
"provider-controlplane",1786390937,"104"
"provider-controlplane",1786390942,"103"
"provider-controlplane",1786390947,"104"
"provider-controlplane",1786390952,"105"
"provider-controlplane",1786390957,"105"
"provider-controlplane",1786390962,"105"
"provider-controlplane",1786390967,"105"
"provider-controlplane",1786390972,"104"
"provider-controlplane",1786390977,"102"
"provider-controlplane",1786390982,"102"
"provider-controlplane",1786390987,"102"
"provider-controlplane",1786390992,"102"
"provider-controlplane",1786390997,"102"
"provider-controlplane",1786391002,"103"
"provider-controlplane",1786391007,"102"
"provider-controlplane",1786391012,"102"
"provider-controlplane",1786391017,"102"
"provider-controlplane",1786391022,"102"
"provider-controlplane",1786391027,"102"
"provider-controlplane",1786391032,"102"
"provider-dataplane",1786390927,"111"
"provider-dataplane",1786390932,"111"
"provider-dataplane",1786390937,"111"
"provider-dataplane",1786390942,"111"
"provider-dataplane",1786390947,"111"
"provider-dataplane",1786390952,"111"
"provider-dataplane",1786390957,"111"
"provider-dataplane",1786390962,"111"
"provider-dataplane",1786390967,"111"
"provider-dataplane",1786390972,"111"
"provider-dataplane",1786390977,"110"
"provider-dataplane",1786390982,"110"
"provider-dataplane",1786390987,"110"
"provider-dataplane",1786390992,"110"
"provider-dataplane",1786390997,"110"
"provider-dataplane",1786391002,"110"
"provider-dataplane",1786391007,"110"
"provider-dataplane",1786391012,"110"
"provider-dataplane",1786391017,"110"
"provider-dataplane",1786391022,"110"
"provider-dataplane",1786391027,"110"
"provider-dataplane",1786391032,"110"
