series,timestamp,value
"provider-controlplane",1786391904,"0"
"provider-controlplane",1786391909,"0"
"provider-controlplane",1786391914,"0"
"provider-controlplane",1786391919,"0"
"provider-controlplane",1786391924,"0"
"provider-controlplane",1786391929,"0"
"provider-controlplane",1786391934,"0"
"provider-controlplane",1786391939,"0"
"provider-controlplane",1786391944,"0"
"provider-controlplane",1786391949,"0"
"provider-controlplane",1786391954,"0"
"provider-controlplane",1786391959,"0"
"provider-controlplane",1786391964,"0"
"provider-controlplane",1786391969,"0"
"provider-controlplane",1786391974,"0"
"provider-controlplane",1786391979,"0"
"provider-controlplane",1786391984,"0"
"provider-controlplane",1786391989,"0"
"provider-controlplane",1786391994,"0"
"provider-controlplane",1786391999,"0"
"provider-controlplane",1786392004,"0"
"provider-controlplane",1786392009,"0"
