series,timestamp,value
"node-exporter:9100",1785681228,"6724.21484375"
"node-exporter:9100",1785681233,"6723.81640625"
"node-exporter:9100",1785681238,"6745.2734375"
"node-exporter:9100",1785681243,"6794.64453125"
"node-exporter:9100",1785681248,"6824.4765625"
"node-exporter:9100",1785681253,"6815"
"node-exporter:9100",1785681258,"6838.55859375"
"node-exporter:9100",1785681263,"6805.21875"
"node-exporter:9100",1785681268,"6772.2734375"
