series,timestamp,value
"consumer-controlplane",1785681228,"117916480"
"consumer-controlplane",1785681233,"124521304"
"consumer-controlplane",1785681238,"191179568"
"consumer-controlplane",1785681243,"65586768"
"consumer-controlplane",1785681248,"80527488"
"consumer-controlplane",1785681253,"99282352"
"consumer-controlplane",1785681258,"119065320"
"consumer-controlplane",1785681263,"138079616"
"consumer-controlplane",1785681268,"145122520"
"consumer-dataplane",1785681228,"87176816"
"consumer-dataplane",1785681233,"87793576"
"consumer-dataplane",1785681238,"88589128"
"consumer-dataplane",1785681243,"92384744"
"consumer-dataplane",1785681248,"93842976"
"consumer-dataplane",1785681253,"94459736"
"consumer-dataplane",1785681258,"95076480"
"consumer-dataplane",1785681263,"95693272"
"consumer-dataplane",1785681268,"96310016"
"provider-controlplane",1785681228,"141849312"
"provider-controlplane",1785681233,"130698344"
"provider-controlplane",1785681238,"182517248"
"provider-controlplane",1785681243,"57289232"
"provider-controlplane",1785681248,"79537232"
"provider-controlplane",1785681253,"103957832"
"provider-controlplane",1785681258,"131173968"
"provider-controlplane",1785681263,"154633328"
"provider-controlplane",1785681268,"169557928"
"provider-dataplane",1785681228,"166319592"
"provider-dataplane",1785681233,"60734960"
"provider-dataplane",1785681238,"100906760"
"provider-dataplane",1785681243,"132706584"
"provider-dataplane",1785681248,"164368008"
"provider-dataplane",1785681253,"196387464"
"provider-dataplane",1785681258,"82992608"
"provider-dataplane",1785681263,"115380240"
"provider-dataplane",1785681268,"146170200"
