series,timestamp,value
"consumer-controlplane",1785695252,"160083192"
"consumer-controlplane",1785695257,"139725848"
"consumer-controlplane",1785695262,"218800224"
"consumer-controlplane",1785695267,"102355032"
"consumer-controlplane",1785695272,"157983160"
"consumer-controlplane",1785695277,"219835112"
"consumer-controlplane",1785695282,"139567912"
"consumer-controlplane",1785695287,"210112680"
"consumer-controlplane",1785695292,"129386672"
"consumer-controlplane",1785695297,"190422352"
"consumer-controlplane",1785695302,"115125184"
"consumer-controlplane",1785695307,"178875280"
"consumer-controlplane",1785695312,"241575592"
"consumer-controlplane",1785695317,"165608712"
"consumer-controlplane",1785695322,"227980328"
"consumer-controlplane",1785695327,"149248744"
"consumer-controlplane",1785695332,"210666648"
"consumer-controlplane",1785695337,"128488568"
"consumer-controlplane",1785695342,"191629656"
"consumer-controlplane",1785695347,"112878504"
"consumer-controlplane",1785695352,"177371184"
"consumer-controlplane",1785695357,"240858784"
"consumer-controlplane",1785695362,"164865344"
"consumer-controlplane",1785695367,"227317328"
"consumer-controlplane",1785695372,"161967272"
"consumer-controlplane",1785695377,"240082288"
"consumer-controlplane",1785695382,"178586064"
"consumer-controlplane",1785695387,"113956400"
"consumer-controlplane",1785695392,"198622248"
"consumer-controlplane",1785695397,"147970680"
"consumer-controlplane",1785695402,"237592576"
"consumer-controlplane",1785695407,"189900688"
"consumer-controlplane",1785695412,"151393952"
"consumer-controlplane",1785695417,"105172472"
"consumer-controlplane",1785695422,"215029024"
"consumer-controlplane",1785695427,"189668504"
"consumer-controlplane",1785695432,"156646928"
"consumer-controlplane",1785695437,"134167440"
"consumer-controlplane",1785695442,"129573896"
"consumer-controlplane",1785695447,"111197640"
"consumer-controlplane",1785695452,"241225712"
"consumer-controlplane",1785695457,"223904296"
"consumer-controlplane",1785695462,"227011288"
"consumer-controlplane",1785695467,"227773376"
"consumer-controlplane",1785695472,"228039120"
"consumer-controlplane",1785695477,"245348000"
"consumer-controlplane",1785695482,"124481384"
