series,timestamp,value
"consumer-controlplane",1785695252,"16.363636363636363"
"consumer-controlplane",1785695257,"17.946107131168404"
"consumer-controlplane",1785695262,"18.164296883523036"
"consumer-controlplane",1785695267,"16.527873740863303"
"consumer-controlplane",1785695272,"15.309647623549946"
"consumer-controlplane",1785695277,"14.472727272727273"
"consumer-controlplane",1785695282,"13.855049274519072"
"consumer-controlplane",1785695287,"12.799999999999999"
"consumer-controlplane",1785695292,"11.709090909090909"
"consumer-controlplane",1785695297,"10.854545454545454"
"consumer-controlplane",1785695302,"9.763636363636364"
"consumer-controlplane",1785695307,"8.672727272727272"
"consumer-controlplane",1785695312,"7.654545454545454"
"consumer-controlplane",1785695317,"6.672727272727273"
"consumer-controlplane",1785695322,"7.1454545454545455"
"consumer-controlplane",1785695327,"7.418181818181818"
"consumer-controlplane",1785695332,"7.345454545454545"
"consumer-controlplane",1785695337,"7.163636363636363"
"consumer-controlplane",1785695342,"7.236363636363636"
"consumer-controlplane",1785695347,"7.3999999999999995"
"consumer-controlplane",1785695352,"7.509090909090909"
"consumer-controlplane",1785695357,"7.49090909090909"
"consumer-controlplane",1785695362,"7.363636363636363"
"consumer-controlplane",1785695367,"7.3999999999999995"
"consumer-controlplane",1785695372,"7.545454545454545"
"consumer-controlplane",1785695377,"7.763636363636364"
"consumer-controlplane",1785695382,"7.727272727272727"
"consumer-controlplane",1785695387,"7.709090909090909"
"consumer-controlplane",1785695392,"7.636363636363636"
"consumer-controlplane",1785695397,"7.9818181818181815"
"consumer-controlplane",1785695402,"8.145454545454545"
"consumer-controlplane",1785695407,"8.436363636363636"
"consumer-controlplane",1785695412,"9.10909090909091"
"consumer-controlplane",1785695417,"9.672727272727272"
"consumer-controlplane",1785695422,"10.181818181818182"
"consumer-controlplane",1785695427,"10.672727272727272"
"consumer-controlplane",1785695432,"11.054545454545455"
"consumer-controlplane",1785695437,"11.963636363636363"
"consumer-controlplane",1785695442,"13.236363636363636"
"consumer-controlplane",1785695447,"14.309090909090909"
"consumer-controlplane",1785695452,"14.945454545454545"
"consumer-controlplane",1785695457,"15.745454545454544"
"consumer-controlplane",1785695462,"16.618181818181817"
"consumer-controlplane",1785695467,"17.18181818181818"
"consumer-controlplane",1785695472,"17.745454545454546"
"consumer-controlplane",1785695477,"18.10909090909091"
"consumer-controlplane",1785695482,"19.527272727272727"
"consumer-controlplane",1785695487,"20.599999999999998"
"consumer-controlplane",1785695492,"21.49090909090909"
"consumer-controlplane",1785695497,"22.163636363636364"
"consumer-controlplane",1785695502,"22.78181818181818"
"consumer-controlplane",1785695507,"24.745454545454542"
"consumer-controlplane",1785695512,"26.254545454545454"
"consumer-controlplane",1785695517,"28.654545454545453"
"consumer-controlplane",1785695522,"31.16363636363636"
"consumer-controlplane",1785695527,"33.25454545454545"
"consumer-controlplane",1785695532,"36.87272727272727"
"consumer-controlplane",1785695537,"40.47272727272727"
"consumer-controlplane",1785695542,"43.72727272727273"
"consumer-controlplane",1785695547,"47.45454545454545"
"consumer-controlplane",1785695552,"50.92727272727272"
"consumer-controlplane",1785695557,"54.163636363636364"
"consumer-controlplane",1785695562,"57.8"
"consumer-controlplane",1785695567,"62.67272727272727"
"consumer-controlplane",1785695572,"65.16363636363636"
"consumer-controlplane",1785695577,"67.05454545454545"
"consumer-controlplane",1785695582,"68.74545454545454"
"consumer-controlplane",1785695587,"70.30909090909091"
"consumer-controlplane",1785695592,"73.27272727272727"
"consumer-controlplane",1785695597,"75.38181818181818"
"consumer-controlplane",1785695602,"78.94545454545454"
"consumer-controlplane",1785695607,"82.6"
"consumer-controlplane",1785695612,"89.74545454545454"
"consumer-controlplane",1785695617,"97.81818181818181"
"consumer-controlplane",1785695622,"105.72727272727272"
"consumer-controlplane",1785695627,"117.16363636363636"
"consumer-controlplane",1785695632,"126.74545454545454"
"consumer-controlplane",1785695637,"137.94545454545454"
"consumer-controlplane",1785695642,"147.78181818181818"
"consumer-controlplane",1785695647,"153.5090909090909"
"consumer-controlplane",1785695652,"158.74545454545455"
"consumer-controlplane",1785695657,"160.25454545454545"
"consumer-controlplane",1785695662,"157.61818181818182"
"consumer-controlplane",1785695667,"148.1818181818182"
"consumer-controlplane",1785695672,"133.94545454545454"
"consumer-controlplane",1785695677,"118.03636363636363"
"consumer-controlplane",1785695682,"99.87272727272727"
"consumer-controlplane",1785695687,"83.98181818181818"
"consumer-controlplane",1785695692,"67.23636363636363"
"consumer-controlplane",1785695697,"50.709090909090904"
"consumer-controlplane",1785695702,"35.72727272727273"
"consumer-controlplane",1785695707,"22.818181818181817"
"consumer-controlplane",1785695712,"11.436363636363636"
