series,timestamp,value
"all",1785695252,"22.035454545487575"
"all",1785695257,"21.620909090894692"
"all",1785695262,"21.40090909096498"
"all",1785695267,"20.831818181830887"
"all",1785695272,"20.234545454594578"
"all",1785695277,"19.688181818166573"
"all",1785695282,"18.9781818181615"
"all",1785695287,"18.434545454505667"
"all",1785695292,"17.736363636414442"
"all",1785695297,"17.147272727304053"
"all",1785695302,"16.543636363655846"
"all",1785695307,"16.28909090906381"
"all",1785695312,"16.007272727258336"
"all",1785695317,"15.632727272660386"
"all",1785695322,"15.547272727210936"
"all",1785695327,"15.539090909084996"
"all",1785695332,"15.449090909107"
"all",1785695337,"15.59363636366008"
"all",1785695342,"15.486363636414424"
"all",1785695347,"15.634545454501424"
"all",1785695352,"15.629999999951739"
"all",1785695357,"15.728181818203835"
"all",1785695362,"15.76363636367024"
"all",1785695367,"16.003636363703254"
"all",1785695372,"16.129090909126475"
"all",1785695377,"16.327272727302365"
"all",1785695382,"16.589090909046867"
"all",1785695387,"16.974545454542923"
"all",1785695392,"17.172727272697642"
"all",1785695397,"17.50818181814712"
"all",1785695402,"17.87545454546554"
"all",1785695407,"18.19181818178517"
"all",1785695412,"18.530909090959046"
"all",1785695417,"18.96727272728458"
"all",1785695422,"19.27545454543592"
"all",1785695427,"19.717272727263424"
"all",1785695432,"20.516363636336543"
"all",1785695437,"21.399090909102757"
"all",1785695442,"22.15090909085915"
"all",1785695447,"22.626363636333146"
"all",1785695452,"23.1272727272431"
"all",1785695457,"23.585454545385964"
"all",1785695462,"24.016363636463545"
"all",1785695467,"24.601818181743685"
"all",1785695472,"25.543636363634683"
"all",1785695477,"26.21545454540122"
"all",1785695482,"26.779090909096848"
"all",1785695487,"26.815454545494333"
"all",1785695492,"26.754545454570856"
"all",1785695497,"27.026363636409368"
"all",1785695502,"27.46181818186728"
"all",1785695507,"28.006363636454235"
"all",1785695512,"28.53181818184781"
"all",1785695517,"29.039090909000322"
"all",1785695522,"29.541818181793623"
"all",1785695527,"29.49090909090063"
"all",1785695532,"30.235454545504492"
"all",1785695537,"30.736363636350926"
"all",1785695542,"31.256363636369567"
"all",1785695547,"31.783636363604195"
"all",1785695552,"31.845454545437622"
"all",1785695557,"32.33636363638057"
"all",1785695562,"32.67636363629505"
"all",1785695567,"32.977272727336235"
"all",1785695572,"33.45909090911632"
"all",1785695577,"33.702727272746756"
"all",1785695582,"34.15545454543001"
"all",1785695587,"34.017272727246485"
"all",1785695592,"34.403636363631286"
"all",1785695597,"34.67999999995599"
"all",1785695602,"35.020909090928555"
"all",1785695607,"35.62909090908414"
"all",1785695612,"35.988181818128474"
"all",1785695617,"36.47363636365415"
"all",1785695622,"36.888181818120025"
"all",1785695627,"37.44272727269507"
"all",1785695632,"37.9963636364026"
"all",1785695637,"38.210909090915"
"all",1785695642,"38.534545454535305"
"all",1785695647,"38.62363636358218"
"all",1785695652,"38.94545454546725"
"all",1785695657,"38.98545454546216"
"all",1785695662,"38.88545454545371"
"all",1785695667,"38.52636363634587"
"all",1785695672,"38.339999999977984"
"all",1785695677,"38.12818181819537"
"all",1785695682,"37.68181818183935"
"all",1785695687,"37.36363636363637"
"all",1785695692,"37.22818181824616"
"all",1785695697,"37.002727272751"
"all",1785695702,"36.725454545495175"
"all",1785695707,"36.550000000025406"
"all",1785695712,"36.53272727273658"
"all",1785695717,"36.40000000001269"
"all",1785695722,"36.643636363664314"
"all",1785695727,"36.582727272740826"
"all",1785695732,"36.563636363653295"
"all",1785695737,"36.570909090953975"
"all",1785695742,"36.46999999997207"
"all",1785695747,"36.33181818170388"
"all",1785695752,"36.43181818179701"
"all",1785695757,"36.39090909095566"
"all",1785695762,"36.02272727274843"
"all",1785695767,"35.41000000004318"
"all",1785695772,"34.995454545492656"
"all",1785695777,"34.24636363642374"
"all",1785695782,"33.390909090913325"
"all",1785695787,"32.30636363631031"
"all",1785695792,"31.366363636281502"
"all",1785695797,"30.341818181840207"
"all",1785695802,"29.360000000038955"
"all",1785695807,"28.345454545522266"
"all",1785695812,"27.363636363615196"
