series,timestamp,value
"consumer-controlplane",1785348707,"566036192"
"consumer-controlplane",1785348712,"550355064"
"consumer-controlplane",1785348717,"612850192"
"consumer-controlplane",1785348722,"683324312"
"consumer-controlplane",1785348727,"607583104"
"consumer-controlplane",1785348732,"536305288"
"consumer-controlplane",1785348737,"614038032"
"consumer-controlplane",1785348742,"546651520"
"consumer-controlplane",1785348747,"617407632"
"consumer-controlplane",1785348752,"547878528"
"consumer-controlplane",1785348757,"621726688"
"consumer-controlplane",1785348762,"549415360"
"consumer-controlplane",1785348767,"622999448"
"consumer-controlplane",1785348772,"551728016"
"consumer-controlplane",1785348777,"616994240"
"consumer-controlplane",1785348782,"541903256"
"consumer-controlplane",1785348787,"615415544"
"consumer-controlplane",1785348792,"545123360"
"consumer-controlplane",1785348797,"611492016"
"consumer-controlplane",1785348802,"538905592"
"consumer-controlplane",1785348807,"613286272"
"consumer-controlplane",1785348812,"539729416"
"consumer-controlplane",1785348817,"608290984"
"consumer-controlplane",1785348822,"539291504"
"consumer-controlplane",1785348827,"613692768"
"consumer-controlplane",1785348832,"542528184"
"consumer-controlplane",1785348837,"581957984"
"consumer-controlplane",1785348842,"585443792"
"consumer-dataplane",1785348707,"68277824"
"consumer-dataplane",1785348712,"68286032"
"consumer-dataplane",1785348717,"70967408"
"consumer-dataplane",1785348722,"71002712"
"consumer-dataplane",1785348727,"71080384"
"consumer-dataplane",1785348732,"73729232"
"consumer-dataplane",1785348737,"73789000"
"consumer-dataplane",1785348742,"74055592"
"consumer-dataplane",1785348747,"76237688"
"consumer-dataplane",1785348752,"76745288"
"consumer-dataplane",1785348757,"76753496"
"consumer-dataplane",1785348762,"76832064"
"consumer-dataplane",1785348767,"79526200"
"consumer-dataplane",1785348772,"79585968"
"consumer-dataplane",1785348777,"79660512"
"consumer-dataplane",1785348782,"82336520"
"consumer-dataplane",1785348787,"82396296"
"consumer-dataplane",1785348792,"82404504"
"consumer-dataplane",1785348797,"84629704"
"consumer-dataplane",1785348802,"85250936"
"consumer-dataplane",1785348807,"85290744"
"consumer-dataplane",1785348812,"85367936"
"consumer-dataplane",1785348817,"88022208"
"consumer-dataplane",1785348822,"88109080"
"consumer-dataplane",1785348827,"88117288"
"consumer-dataplane",1785348832,"90345344"
"consumer-dataplane",1785348837,"90877512"
"consumer-dataplane",1785348842,"90921024"
"provider-controlplane",1785348707,"80121896"
"provider-controlplane",1785348712,"109917072"
"provider-controlplane",1785348717,"101738912"
"provider-controlplane",1785348722,"82913976"
"provider-controlplane",1785348727,"171482136"
"provider-controlplane",1785348732,"195539488"
"provider-controlplane",1785348737,"118765152"
"provider-controlplane",1785348742,"173175600"
"provider-controlplane",1785348747,"194846776"
"provider-controlplane",1785348752,"162831096"
"provider-controlplane",1785348757,"120449256"
"provider-controlplane",1785348762,"132060672"
"provider-controlplane",1785348767,"213534232"
"provider-controlplane",1785348772,"122261912"
"provider-controlplane",1785348777,"185272848"
"provider-controlplane",1785348782,"75424664"
"provider-controlplane",1785348787,"179489272"
"provider-controlplane",1785348792,"147485360"
"provider-controlplane",1785348797,"183403984"
"provider-controlplane",1785348802,"188318504"
"provider-controlplane",1785348807,"179769728"
"provider-controlplane",1785348812,"204810288"
"provider-controlplane",1785348817,"174041248"
"provider-controlplane",1785348822,"91920648"
"provider-controlplane",1785348827,"78009752"
"provider-controlplane",1785348832,"108429200"
"provider-controlplane",1785348837,"164394688"
"provider-controlplane",1785348842,"176881232"
"provider-dataplane",1785348707,"203933496"
"provider-dataplane",1785348712,"235346936"
"provider-dataplane",1785348717,"124875992"
"provider-dataplane",1785348722,"154266240"
"provider-dataplane",1785348727,"183643576"
"provider-dataplane",1785348732,"206894160"
"provider-dataplane",1785348737,"236267136"
"provider-dataplane",1785348742,"115311248"
"provider-dataplane",1785348747,"143556032"
"provider-dataplane",1785348752,"169487272"
"provider-dataplane",1785348757,"197693336"
"provider-dataplane",1785348762,"228218504"
"provider-dataplane",1785348767,"114638904"
"provider-dataplane",1785348772,"142540792"
"provider-dataplane",1785348777,"165588800"
"provider-dataplane",1785348782,"193464824"
"provider-dataplane",1785348787,"223812792"
"provider-dataplane",1785348792,"105323896"
"provider-dataplane",1785348797,"131754024"
"provider-dataplane",1785348802,"160971584"
"provider-dataplane",1785348807,"190124032"
"provider-dataplane",1785348812,"216677128"
"provider-dataplane",1785348817,"103079680"
"provider-dataplane",1785348822,"133037576"
"provider-dataplane",1785348827,"163024376"
"provider-dataplane",1785348832,"190380224"
"provider-dataplane",1785348837,"220464696"
"provider-dataplane",1785348842,"103272200"
