series,timestamp,value
"all",1786382696,"15.36454545456747"
"all",1786382701,"14.539090909021478"
"all",1786382706,"13.897272727240551"
"all",1786382711,"13.262727272781461"
"all",1786382716,"12.743636363736277"
"all",1786382721,"12.156363636466928"
"all",1786382726,"11.644545454489574"
"all",1786382731,"11.026363636282344"
"all",1786382736,"11.088181818200448"
"all",1786382741,"11.35909090898084"
"all",1786382746,"11.615454545413906"
"all",1786382751,"12.016363636294203"
"all",1786382756,"12.530909090980224"
"all",1786382761,"12.750909090888785"
"all",1786382766,"13.014545454474336"
"all",1786382771,"13.361818181774144"
"all",1786382776,"13.82272727279501"
"all",1786382781,"14.209090909116318"
"all",1786382786,"14.62999999997291"
"all",1786382791,"15.006363636433084"
"all",1786382796,"15.257272727364168"
"all",1786382801,"15.677272727205004"
"all",1786382806,"15.998181818222468"
"all",1786382811,"16.29454545439646"
"all",1786382816,"16.663636363704093"
"all",1786382821,"17.05454545459626"
"all",1786382826,"17.403636363631282"
"all",1786382831,"17.648181818086982"
"all",1786382836,"17.733636363578785"
"all",1786382841,"18.178181818263106"
"all",1786382846,"18.566363636319615"
"all",1786382851,"18.494545454498056"
"all",1786382856,"18.842727272855974"
"all",1786382861,"19.052727272649385"
"all",1786382866,"19.3336363636296"
"all",1786382871,"19.73272727273234"
"all",1786382876,"20.121818181762308"
"all",1786382881,"20.19363636375321"
"all",1786382886,"20.458181818312195"
"all",1786382891,"21.078181818254638"
"all",1786382896,"21.163636363577098"
"all",1786382901,"21.750909090973447"
"all",1786382906,"22.601818181828335"
"all",1786382911,"22.902727272700176"
"all",1786382916,"23.60636363639921"
"all",1786382921,"23.905454545578163"
"all",1786382926,"24.396363636351794"
"all",1786382931,"25.043636363677003"
"all",1786382936,"25.600909090854906"
"all",1786382941,"26.221818181813095"
"all",1786382946,"26.47818181820384"
"all",1786382951,"27.423636363649905"
"all",1786382956,"27.1990909090435"
"all",1786382961,"27.719090909189113"
"all",1786382966,"27.916363636328068"
"all",1786382971,"28.251818181904554"
"all",1786382976,"28.47545454545285"
"all",1786382981,"28.784545454450637"
"all",1786382986,"28.827272727281205"
"all",1786382991,"29.230909090954825"
"all",1786382996,"29.443636363668524"
"all",1786383001,"30.00272727266632"
"all",1786383006,"29.954545454503112"
"all",1786383011,"30.600000000008475"
"all",1786383016,"30.89454545453192"
"all",1786383021,"31.406363636424594"
"all",1786383026,"31.668181818020948"
"all",1786383031,"32.44909090908584"
"all",1786383036,"32.664545454592876"
"all",1786383041,"32.98454545450989"
"all",1786383046,"33.26363636362791"
"all",1786383051,"33.58363636358727"
"all",1786383056,"33.887272727337084"
"all",1786383061,"34.14818181817165"
"all",1786383066,"34.37272727273572"
"all",1786383071,"34.73454545446757"
"all",1786383076,"35.2145454545336"
"all",1786383081,"35.45363636374136"
"all",1786383086,"35.37181818171997"
"all",1786383091,"35.45909090911632"
"all",1786383096,"35.6072727273303"
"all",1786383101,"35.70999999996275"
"all",1786383106,"35.80181818167595"
"all",1786383111,"35.781818181868985"
"all",1786383116,"35.987272727345555"
"all",1786383121,"36.56272727276452"
"all",1786383126,"36.749090909111224"
"all",1786383131,"37.08272727269848"
"all",1786383136,"36.915454545439296"
"all",1786383141,"37.0554545454427"
"all",1786383146,"37.33818181811579"
"all",1786383151,"37.131818181750454"
"all",1786383156,"36.51818181815643"
"all",1786383161,"34.92818181834778"
"all",1786383166,"32.55090909078717"
"all",1786383171,"30.10909090898084"
