series,timestamp,value
"consumer-controlplane",1785505603,"320261080"
"consumer-controlplane",1785505608,"294209648"
"consumer-controlplane",1785505613,"327602928"
"consumer-controlplane",1785505618,"335121280"
"consumer-controlplane",1785505623,"338771288"
"consumer-controlplane",1785505628,"342008144"
"consumer-controlplane",1785505633,"345569352"
"consumer-controlplane",1785505638,"349112480"
"consumer-controlplane",1785505643,"352743488"
"consumer-controlplane",1785505648,"356383232"
"consumer-controlplane",1785505653,"359926064"
"consumer-controlplane",1785505658,"363449056"
"consumer-controlplane",1785505663,"366733864"
"consumer-controlplane",1785505668,"370301536"
"consumer-controlplane",1785505673,"373947840"
"consumer-controlplane",1785505678,"377311784"
"consumer-controlplane",1785505683,"380935616"
"consumer-dataplane",1785505603,"166694120"
"consumer-dataplane",1785505608,"167230648"
"consumer-dataplane",1785505613,"169482672"
"consumer-dataplane",1785505618,"169499088"
"consumer-dataplane",1785505623,"169984848"
"consumer-dataplane",1785505628,"172292000"
"consumer-dataplane",1785505633,"172477184"
"consumer-dataplane",1785505638,"172516104"
"consumer-dataplane",1785505643,"175224128"
"consumer-dataplane",1785505648,"175257600"
"consumer-dataplane",1785505653,"175265808"
"consumer-dataplane",1785505658,"177939312"
"consumer-dataplane",1785505663,"178039312"
"consumer-dataplane",1785505668,"178072848"
"consumer-dataplane",1785505673,"178586720"
"consumer-dataplane",1785505678,"180855144"
"consumer-dataplane",1785505683,"180855144"
"provider-controlplane",1785505603,"82272232"
"provider-controlplane",1785505608,"103919432"
"provider-controlplane",1785505613,"144851160"
"provider-controlplane",1785505618,"159271768"
"provider-controlplane",1785505623,"171537464"
"provider-controlplane",1785505628,"181730952"
"provider-controlplane",1785505633,"193004896"
"provider-controlplane",1785505638,"204056376"
"provider-controlplane",1785505643,"215362392"
"provider-controlplane",1785505648,"82541672"
"provider-controlplane",1785505653,"92934584"
"provider-controlplane",1785505658,"104740264"
"provider-controlplane",1785505663,"114542920"
"provider-controlplane",1785505668,"125776584"
"provider-controlplane",1785505673,"136625952"
"provider-controlplane",1785505678,"146389560"
"provider-controlplane",1785505683,"158204576"
"provider-dataplane",1785505603,"114926040"
"provider-dataplane",1785505608,"153385480"
"provider-dataplane",1785505613,"183607048"
"provider-dataplane",1785505618,"169291720"
"provider-dataplane",1785505623,"159566520"
"provider-dataplane",1785505628,"152585992"
"provider-dataplane",1785505633,"143786584"
"provider-dataplane",1785505638,"136626696"
"provider-dataplane",1785505643,"132098736"
"provider-dataplane",1785505648,"124356168"
"provider-dataplane",1785505653,"117583360"
"provider-dataplane",1785505658,"109088792"
"provider-dataplane",1785505663,"102296392"
"provider-dataplane",1785505668,"94993952"
"provider-dataplane",1785505673,"88669288"
"provider-dataplane",1785505678,"123646624"
"provider-dataplane",1785505683,"154032920"
