series,timestamp,value
"consumer-controlplane",1786387110,"5.218181818181818"
"consumer-controlplane",1786387115,"4.727272727272727"
"consumer-controlplane",1786387120,"4.181818181818182"
"consumer-controlplane",1786387125,"4.018181818181818"
"consumer-controlplane",1786387130,"3.9636363636363634"
"consumer-controlplane",1786387135,"4.054545454545455"
"consumer-controlplane",1786387140,"4.018181818181818"
"consumer-controlplane",1786387145,"4.181818181818182"
"consumer-controlplane",1786387150,"4.309090909090909"
"consumer-controlplane",1786387155,"4.309090909090909"
"consumer-controlplane",1786387160,"4.890909090909091"
"consumer-controlplane",1786387165,"5.327272727272727"
"consumer-controlplane",1786387170,"5.927272727272727"
"consumer-controlplane",1786387175,"6.745454545454545"
"consumer-controlplane",1786387180,"6.872727272727272"
"consumer-controlplane",1786387185,"6.872727272727272"
"consumer-controlplane",1786387190,"6.836363636363636"
"consumer-controlplane",1786387195,"6.672727272727273"
"consumer-controlplane",1786387200,"6.545454545454545"
"consumer-controlplane",1786387205,"6.236363636363636"
"consumer-controlplane",1786387210,"6.290909090909091"
"consumer-controlplane",1786387215,"6.345454545454545"
"consumer-controlplane",1786387220,"6.509090909090909"
"consumer-controlplane",1786387225,"6.672727272727273"
"consumer-controlplane",1786387230,"6.3999999999999995"
"consumer-controlplane",1786387235,"6.509090909090909"
"consumer-controlplane",1786387240,"6.5636363636363635"
"consumer-controlplane",1786387245,"6.618181818181818"
"consumer-controlplane",1786387250,"6.672727272727273"
"consumer-controlplane",1786387255,"6.672727272727273"
"consumer-controlplane",1786387260,"6.709090909090909"
"consumer-controlplane",1786387265,"6.781818181818181"
"consumer-controlplane",1786387270,"6.672727272727273"
"consumer-controlplane",1786387275,"6.618181818181818"
"consumer-controlplane",1786387280,"6.436363636363636"
"consumer-controlplane",1786387285,"6.454545454545454"
"consumer-controlplane",1786387290,"6.436363636363636"
"consumer-controlplane",1786387295,"6.2727272727272725"
"consumer-controlplane",1786387300,"6.327272727272727"
"consumer-controlplane",1786387305,"6.309090909090909"
"consumer-controlplane",1786387310,"6.254545454545454"
"consumer-controlplane",1786387315,"6.527272727272727"
"consumer-controlplane",1786387320,"6.727272727272727"
"consumer-controlplane",1786387325,"6.781818181818181"
"consumer-controlplane",1786387330,"6.963636363636363"
"consumer-controlplane",1786387335,"6.963636363636363"
"consumer-controlplane",1786387340,"7.1090909090909085"
"consumer-controlplane",1786387345,"7.163636363636363"
"consumer-controlplane",1786387350,"7.199999999999999"
"consumer-controlplane",1786387355,"7.254545454545454"
"consumer-controlplane",1786387360,"7.309090909090909"
"consumer-controlplane",1786387365,"7.472727272727273"
"consumer-controlplane",1786387370,"7.181818181818182"
"consumer-controlplane",1786387375,"6.836363636363636"
"consumer-controlplane",1786387380,"6.927272727272727"
"consumer-controlplane",1786387385,"6.745454545454545"
"consumer-controlplane",1786387390,"6.618181818181818"
"consumer-controlplane",1786387395,"6.6909090909090905"
"consumer-controlplane",1786387400,"6.545454545454545"
"consumer-controlplane",1786387405,"6.5636363636363635"
"consumer-controlplane",1786387410,"6.345454545454545"
"consumer-controlplane",1786387415,"6.3999999999999995"
"consumer-controlplane",1786387420,"6.309090909090909"
"consumer-controlplane",1786387425,"6.236363636363636"
"provider-controlplane",1786387110,"0"
"provider-controlplane",1786387115,"0"
"provider-controlplane",1786387120,"0.05454545454545454"
"provider-controlplane",1786387125,"0.05454545454545454"
"provider-controlplane",1786387130,"0.05454545454545454"
"provider-controlplane",1786387135,"0.05454545454545454"
"provider-controlplane",1786387140,"0.05454545454545454"
"provider-controlplane",1786387145,"0.05454545454545454"
"provider-controlplane",1786387150,"0.05454545454545454"
"provider-controlplane",1786387155,"0.05454545454545454"
"provider-controlplane",1786387160,"0.05454545454545454"
"provider-controlplane",1786387165,"0.05454545454545454"
"provider-controlplane",1786387170,"0.05454545454545454"
"provider-controlplane",1786387175,"0"
"provider-controlplane",1786387180,"0"
"provider-controlplane",1786387185,"0"
"provider-controlplane",1786387190,"0"
"provider-controlplane",1786387195,"0"
"provider-controlplane",1786387200,"0"
"provider-controlplane",1786387205,"0"
"provider-controlplane",1786387210,"0"
"provider-controlplane",1786387215,"0"
"provider-controlplane",1786387220,"0"
"provider-controlplane",1786387225,"0"
"provider-controlplane",1786387230,"0"
"provider-controlplane",1786387235,"0"
"provider-controlplane",1786387240,"0"
"provider-controlplane",1786387245,"0"
"provider-controlplane",1786387250,"0"
"provider-controlplane",1786387255,"0"
"provider-controlplane",1786387260,"0"
"provider-controlplane",1786387265,"0"
"provider-controlplane",1786387270,"0"
"provider-controlplane",1786387275,"0"
"provider-controlplane",1786387280,"0"
"provider-controlplane",1786387285,"0"
"provider-controlplane",1786387290,"0"
"provider-controlplane",1786387295,"0"
"provider-controlplane",1786387300,"0"
"provider-controlplane",1786387305,"0"
"provider-controlplane",1786387310,"0"
"provider-controlplane",1786387315,"0"
"provider-controlplane",1786387320,"0"
"provider-controlplane",1786387325,"0"
"provider-controlplane",1786387330,"0"
"provider-controlplane",1786387335,"0"
"provider-controlplane",1786387340,"0"
"provider-controlplane",1786387345,"0"
"provider-controlplane",1786387350,"0"
"provider-controlplane",1786387355,"0"
"provider-controlplane",1786387360,"0"
"provider-controlplane",1786387365,"0"
"provider-controlplane",1786387370,"0"
"provider-controlplane",1786387375,"0"
"provider-controlplane",1786387380,"0"
"provider-controlplane",1786387385,"0"
"provider-controlplane",1786387390,"0"
"provider-controlplane",1786387395,"0"
"provider-controlplane",1786387400,"0"
"provider-controlplane",1786387405,"0"
"provider-controlplane",1786387410,"0"
"provider-controlplane",1786387415,"0"
"provider-controlplane",1786387420,"0"
"provider-controlplane",1786387425,"0"
