series,timestamp,value
"consumer-controlplane",1786387110,"126"
"consumer-controlplane",1786387115,"126"
"consumer-controlplane",1786387120,"125"
"consumer-controlplane",1786387125,"125"
"consumer-controlplane",1786387130,"125"
"consumer-controlplane",1786387135,"125"
"consumer-controlplane",1786387140,"125"
"consumer-controlplane",1786387145,"125"
"consumer-controlplane",1786387150,"125"
"consumer-controlplane",1786387155,"125"
"consumer-controlplane",1786387160,"125"
"consumer-controlplane",1786387165,"125"
"consumer-controlplane",1786387170,"125"
"consumer-controlplane",1786387175,"125"
"consumer-controlplane",1786387180,"124"
"consumer-controlplane",1786387185,"124"
"consumer-controlplane",1786387190,"124"
"consumer-controlplane",1786387195,"124"
"consumer-controlplane",1786387200,"124"
"consumer-controlplane",1786387205,"124"
"consumer-controlplane",1786387210,"124"
"consumer-controlplane",1786387215,"124"
"consumer-controlplane",1786387220,"124"
"consumer-controlplane",1786387225,"124"
"consumer-controlplane",1786387230,"124"
"consumer-controlplane",1786387235,"124"
"consumer-controlplane",1786387240,"123"
"consumer-controlplane",1786387245,"123"
"consumer-controlplane",1786387250,"122"
"consumer-controlplane",1786387255,"122"
"consumer-controlplane",1786387260,"122"
"consumer-controlplane",1786387265,"122"
"consumer-controlplane",1786387270,"122"
"consumer-controlplane",1786387275,"122"
"consumer-controlplane",1786387280,"122"
"consumer-controlplane",1786387285,"122"
"consumer-controlplane",1786387290,"122"
"consumer-controlplane",1786387295,"122"
"consumer-controlplane",1786387300,"121"
"consumer-controlplane",1786387305,"121"
"consumer-controlplane",1786387310,"122"
"consumer-controlplane",1786387315,"121"
"consumer-controlplane",1786387320,"121"
"consumer-controlplane",1786387325,"121"
"consumer-controlplane",1786387330,"121"
"consumer-controlplane",1786387335,"121"
"consumer-controlplane",1786387340,"121"
"consumer-controlplane",1786387345,"121"
"consumer-controlplane",1786387350,"121"
"consumer-controlplane",1786387355,"122"
"consumer-controlplane",1786387360,"121"
"consumer-controlplane",1786387365,"121"
"consumer-controlplane",1786387370,"121"
"consumer-controlplane",1786387375,"121"
"consumer-controlplane",1786387380,"121"
"consumer-controlplane",1786387385,"121"
"consumer-controlplane",1786387390,"121"
"consumer-controlplane",1786387395,"121"
"consumer-controlplane",1786387400,"121"
"consumer-controlplane",1786387405,"121"
"consumer-controlplane",1786387410,"121"
"consumer-controlplane",1786387415,"121"
"consumer-controlplane",1786387420,"120"
"consumer-controlplane",1786387425,"122"
"consumer-dataplane",1786387110,"79"
"consumer-dataplane",1786387115,"79"
"consumer-dataplane",1786387120,"79"
"consumer-dataplane",1786387125,"79"
"consumer-dataplane",1786387130,"78"
"consumer-dataplane",1786387135,"78"
"consumer-dataplane",1786387140,"78"
"consumer-dataplane",1786387145,"78"
"consumer-dataplane",1786387150,"78"
"consumer-dataplane",1786387155,"78"
"consumer-dataplane",1786387160,"78"
"consumer-dataplane",1786387165,"78"
"consumer-dataplane",1786387170,"78"
"consumer-dataplane",1786387175,"78"
"consumer-dataplane",1786387180,"78"
"consumer-dataplane",1786387185,"78"
"consumer-dataplane",1786387190,"78"
"consumer-dataplane",1786387195,"78"
"consumer-dataplane",1786387200,"78"
"consumer-dataplane",1786387205,"78"
"consumer-dataplane",1786387210,"78"
"consumer-dataplane",1786387215,"78"
"consumer-dataplane",1786387220,"78"
"consumer-dataplane",1786387225,"78"
"consumer-dataplane",1786387230,"78"
"consumer-dataplane",1786387235,"78"
"consumer-dataplane",1786387240,"78"
"consumer-dataplane",1786387245,"78"
"consumer-dataplane",1786387250,"78"
"consumer-dataplane",1786387255,"78"
"consumer-dataplane",1786387260,"78"
"consumer-dataplane",1786387265,"78"
"consumer-dataplane",1786387270,"78"
"consumer-dataplane",1786387275,"78"
"consumer-dataplane",1786387280,"78"
"consumer-dataplane",1786387285,"78"
"consumer-dataplane",1786387290,"78"
"consumer-dataplane",1786387295,"78"
"consumer-dataplane",1786387300,"78"
"consumer-dataplane",1786387305,"78"
"consumer-dataplane",1786387310,"78"
"consumer-dataplane",1786387315,"78"
